SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,35,1,wheelchair,2496,0,85693,SpineBase,Tracked,0.02384891,-0.5678118,1.997549,262.8423,311.7791
201,18,2,35,1,wheelchair,2496,0,85693,SpineMid,Tracked,0.04880308,-0.2066782,2.110888,266.9284,242.9055
201,18,2,35,1,wheelchair,2496,0,85693,Neck,Tracked,0.07293898,0.1436367,2.208079,270.5635,183.0806
201,18,2,35,1,wheelchair,2496,0,85693,Head,Tracked,0.06359453,0.2746521,2.215246,268.9852,161.4115
201,18,2,35,1,wheelchair,2496,0,85693,ShoulderLeft,Tracked,-0.09145091,0.08504739,2.176304,243.0193,192.6153
201,18,2,35,1,wheelchair,2496,0,85693,ElbowLeft,Tracked,-0.1457746,-0.05423475,2.028475,232.0624,216.7693
201,18,2,35,1,wheelchair,2496,0,85693,WristLeft,Tracked,-0.142505,-0.1398646,1.839776,229.9957,234.8726
201,18,2,35,1,wheelchair,2496,0,85693,HandLeft,Inferred,-0.1063302,-0.1756949,1.729224,235.8552,244.2731
201,18,2,35,1,wheelchair,2496,0,85693,ShoulderRight,Tracked,0.2484818,0.0885985,2.162917,300.6368,191.91
201,18,2,35,1,wheelchair,2496,0,85693,ElbowRight,Tracked,0.2884228,-0.001596105,1.974971,312.1069,207.2528
201,18,2,35,1,wheelchair,2496,0,85693,WristRight,Tracked,0.2525695,-0.07303671,1.778212,310.6378,222.0502
201,18,2,35,1,wheelchair,2496,0,85693,HandRight,Inferred,0.2362346,-0.1013371,1.683722,310.0072,229.0767
201,18,2,35,1,wheelchair,2496,0,85693,HipLeft,Tracked,-0.08922396,-0.550559,1.95889,241.6429,310.6005
201,18,2,35,1,wheelchair,2496,0,85693,KneeLeft,Tracked,-0.1430756,-0.2792995,1.650156,226.5439,269.2197
201,18,2,35,1,wheelchair,2496,0,85693,AnkleLeft,Tracked,-0.1206203,-0.6228755,1.573955,230.1243,353.1741
201,18,2,35,1,wheelchair,2496,0,85693,FootLeft,Tracked,-0.1228958,-0.6749766,1.452738,227.198,378.5432
201,18,2,35,1,wheelchair,2496,0,85693,HipRight,Tracked,0.1363838,-0.5653137,1.966128,284.0266,313.0146
201,18,2,35,1,wheelchair,2496,0,85693,KneeRight,Tracked,0.2106002,-0.2586232,1.651102,305.3757,264.5947
201,18,2,35,1,wheelchair,2496,0,85693,AnkleRight,Tracked,0.1134399,-0.6165511,1.571982,285.1022,351.8682
201,18,2,35,1,wheelchair,2496,0,85693,FootRight,Tracked,0.1063254,-0.6687479,1.450716,285.5092,377.2138
201,18,2,35,1,wheelchair,2496,0,85693,SpineShoulder,Tracked,0.06704044,0.05735927,2.186258,269.6908,197.3294
201,18,2,35,1,wheelchair,2496,0,85693,HandTipLeft,Tracked,-0.1139532,-0.1887855,1.646223,233.0083,249.0877
201,18,2,35,1,wheelchair,2496,0,85693,ThumbLeft,Tracked,-0.06385703,-0.2311454,1.75967,245.1066,255.2178
201,18,2,35,1,wheelchair,2496,0,85693,HandTipRight,Tracked,0.226808,-0.1285748,1.608376,310.2799,236.3435
201,18,2,35,1,wheelchair,2496,0,85693,ThumbRight,Tracked,0.1818233,-0.1246865,1.638286,299.2148,234.9177
