SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,4,2,1,wheelchair,1565,3,52865,SpineBase,Tracked,-0.02423901,-0.2119853,2.387355,254.7123,239.553
217,18,4,2,1,wheelchair,1565,3,52865,SpineMid,Tracked,-0.02918426,0.04656567,2.409102,253.9952,199.8644
217,18,4,2,1,wheelchair,1565,3,52865,Neck,Tracked,-0.03241879,0.2985102,2.418726,253.5163,161.6223
217,18,4,2,1,wheelchair,1565,3,52865,Head,Tracked,-0.03529881,0.4406191,2.391584,253.0108,139.1899
217,18,4,2,1,wheelchair,1565,3,52865,ShoulderLeft,Tracked,-0.1900905,0.1949779,2.375665,229.0533,176.8139
217,18,4,2,1,wheelchair,1565,3,52865,ElbowLeft,Tracked,-0.2550763,-0.05240662,2.30286,217.7615,215.3133
217,18,4,2,1,wheelchair,1565,3,52865,WristLeft,Tracked,-0.2548167,-0.2326293,2.137227,214.61,246.969
217,18,4,2,1,wheelchair,1565,3,52865,HandLeft,Tracked,-0.2500576,-0.2768908,2.102675,214.7053,255.3832
217,18,4,2,1,wheelchair,1565,3,52865,ShoulderRight,Tracked,0.1353996,0.2190037,2.407373,279.0927,173.5501
217,18,4,2,1,wheelchair,1565,3,52865,ElbowRight,Tracked,0.2444493,-0.00885785,2.461655,294.8998,208.277
217,18,4,2,1,wheelchair,1565,3,52865,WristRight,Tracked,0.3363157,-0.2060289,2.393738,310.0924,238.5986
217,18,4,2,1,wheelchair,1565,3,52865,HandRight,Tracked,0.347618,-0.2525547,2.382808,312.0931,245.9367
217,18,4,2,1,wheelchair,1565,3,52865,HipLeft,Tracked,-0.1011999,-0.2096092,2.351696,242.6397,239.6812
217,18,4,2,1,wheelchair,1565,3,52865,KneeLeft,Tracked,-0.1797487,-0.3736824,2.045788,226.1075,274.1716
217,18,4,2,1,wheelchair,1565,3,52865,AnkleLeft,Tracked,-0.229745,-0.7163758,2.053748,217.1204,335.7945
217,18,4,2,1,wheelchair,1565,3,52865,FootLeft,Tracked,-0.2014191,-0.7641965,1.954604,220.3649,351.4136
217,18,4,2,1,wheelchair,1565,3,52865,HipRight,Tracked,0.05387276,-0.2090147,2.360823,266.817,239.4584
217,18,4,2,1,wheelchair,1565,3,52865,KneeRight,Tracked,0.08317073,-0.3836185,2.038266,273.4512,276.1957
217,18,4,2,1,wheelchair,1565,3,52865,AnkleRight,Tracked,0.1041591,-0.7259287,2.032349,277.3683,338.8774
217,18,4,2,1,wheelchair,1565,3,52865,FootRight,Tracked,0.07219023,-0.7593129,1.923615,272.3052,352.7973
217,18,4,2,1,wheelchair,1565,3,52865,SpineShoulder,Tracked,-0.03169547,0.2364061,2.418389,253.6276,171.0648
217,18,4,2,1,wheelchair,1565,3,52865,HandTipLeft,Tracked,-0.2182345,-0.3444808,2.010711,218.4999,270.0002
217,18,4,2,1,wheelchair,1565,3,52865,ThumbLeft,Tracked,-0.3009643,-0.2852717,2.103904,205.8068,256.8443
217,18,4,2,1,wheelchair,1565,3,52865,HandTipRight,Tracked,0.34322,-0.3124897,2.397831,311.0998,254.9011
217,18,4,2,1,wheelchair,1565,3,52865,ThumbRight,Tracked,0.3241867,-0.2778345,2.43,307.4994,249.001
