SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,0,9,1,stand,14049,5,8134,SpineBase,Tracked,-0.09144751,0.07521506,2.447477,244.7294,195.6793
307,18,0,9,1,stand,14049,5,8134,SpineMid,Tracked,-0.09634654,0.3453092,2.426384,243.847,154.6553
307,18,0,9,1,stand,14049,5,8134,Neck,Tracked,-0.099682,0.6064968,2.393058,243.0896,113.5613
307,18,0,9,1,stand,14049,5,8134,Head,Tracked,-0.08876816,0.732116,2.363032,244.5778,92.63078
307,18,0,9,1,stand,14049,5,8134,ShoulderLeft,Tracked,-0.2538507,0.4863376,2.359555,218.8194,131.0498
307,18,0,9,1,stand,14049,5,8134,ElbowLeft,Tracked,-0.2909226,0.2508556,2.377006,213.4472,168.1599
307,18,0,9,1,stand,14049,5,8134,WristLeft,Tracked,-0.2797382,0.01582688,2.331778,214.3761,204.4628
307,18,0,9,1,stand,14049,5,8134,HandLeft,Tracked,-0.274853,-0.03847036,2.334512,215.1974,213.0083
307,18,0,9,1,stand,14049,5,8134,ShoulderRight,Tracked,0.06312084,0.4866959,2.395978,268.1345,132.2028
307,18,0,9,1,stand,14049,5,8134,ElbowRight,Tracked,0.08806217,0.2477935,2.398175,271.9243,169.012
307,18,0,9,1,stand,14049,5,8134,WristRight,Tracked,0.1335342,0.0179377,2.347813,279.3111,204.1521
307,18,0,9,1,stand,14049,5,8134,HandRight,Tracked,0.1520389,-0.06138497,2.343375,282.2516,216.5697
307,18,0,9,1,stand,14049,5,8134,HipLeft,Tracked,-0.1517126,0.07341333,2.405757,235.2949,195.7561
307,18,0,9,1,stand,14049,5,8134,KneeLeft,Tracked,-0.1555039,-0.2556633,2.460608,235.2269,245.1196
307,18,0,9,1,stand,14049,5,8134,AnkleLeft,Tracked,-0.1538829,-0.6317568,2.536201,236.0809,298.7482
307,18,0,9,1,stand,14049,5,8134,FootLeft,Tracked,-0.1364063,-0.7065362,2.470111,238.072,312.453
307,18,0,9,1,stand,14049,5,8134,HipRight,Tracked,-0.02886296,0.07468904,2.423646,254.0703,195.6492
307,18,0,9,1,stand,14049,5,8134,KneeRight,Tracked,-0.04120041,-0.2528401,2.482921,252.3467,244.3468
307,18,0,9,1,stand,14049,5,8134,AnkleRight,Tracked,-0.04007453,-0.6023211,2.544938,252.6398,294.127
307,18,0,9,1,stand,14049,5,8134,FootRight,Tracked,-0.04420809,-0.6936348,2.478693,251.8632,310.1404
307,18,0,9,1,stand,14049,5,8134,SpineShoulder,Tracked,-0.09900887,0.5422497,2.403556,243.2708,123.8796
307,18,0,9,1,stand,14049,5,8134,HandTipLeft,Tracked,-0.258274,-0.1135135,2.339358,217.8886,224.7783
307,18,0,9,1,stand,14049,5,8134,ThumbLeft,Tracked,-0.3116394,-0.05046845,2.321014,209.1082,214.9448
307,18,0,9,1,stand,14049,5,8134,HandTipRight,Tracked,0.1686439,-0.1293135,2.331582,284.9932,227.3167
307,18,0,9,1,stand,14049,5,8134,ThumbRight,Tracked,0.1192493,-0.0752274,2.335679,277.1757,218.7753
