SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,0,6,1,wheelchair,577,3,19665,SpineBase,Tracked,-0.04071979,-0.2092766,2.373066,252.1403,239.3305
217,18,0,6,1,wheelchair,577,3,19665,SpineMid,Tracked,-0.0383141,0.04709956,2.39466,252.5696,199.7397
217,18,0,6,1,wheelchair,577,3,19665,Neck,Tracked,-0.03616046,0.2974199,2.404902,252.9165,161.5278
217,18,0,6,1,wheelchair,577,3,19665,Head,Tracked,-0.03167019,0.4390074,2.371692,253.5279,138.8702
217,18,0,6,1,wheelchair,577,3,19665,ShoulderLeft,Tracked,-0.2013417,0.1974804,2.379079,227.3564,176.4687
217,18,0,6,1,wheelchair,577,3,19665,ElbowLeft,Tracked,-0.2418697,-0.01476043,2.337104,220.4389,209.2748
217,18,0,6,1,wheelchair,577,3,19665,WristLeft,Tracked,-0.3633813,-0.1092712,2.213356,198.0721,225.1087
217,18,0,6,1,wheelchair,577,3,19665,HandLeft,Tracked,-0.3995544,-0.07558382,2.12876,189.3918,220.0176
217,18,0,6,1,wheelchair,577,3,19665,ShoulderRight,Tracked,0.1129277,0.2157678,2.354834,276.0483,173.3114
217,18,0,6,1,wheelchair,577,3,19665,ElbowRight,Tracked,0.1500831,-0.03883232,2.287788,282.5157,213.1852
217,18,0,6,1,wheelchair,577,3,19665,WristRight,Tracked,0.1186234,-0.2135869,2.110455,279.0826,244.1245
217,18,0,6,1,wheelchair,577,3,19665,HandRight,Tracked,0.1206421,-0.2199172,2.104396,279.4957,245.3387
217,18,0,6,1,wheelchair,577,3,19665,HipLeft,Tracked,-0.1198166,-0.2075698,2.346542,239.6911,239.4356
217,18,0,6,1,wheelchair,577,3,19665,KneeLeft,Tracked,-0.1778097,-0.3645009,2.049858,226.5237,272.3818
217,18,0,6,1,wheelchair,577,3,19665,AnkleLeft,Tracked,-0.210107,-0.7123018,2.054137,220.6619,335.0293
217,18,0,6,1,wheelchair,577,3,19665,FootLeft,Tracked,-0.2055092,-0.7638782,1.954848,219.5965,351.3356
217,18,0,6,1,wheelchair,577,3,19665,HipRight,Tracked,0.03954391,-0.2055386,2.336441,264.6528,239.2505
217,18,0,6,1,wheelchair,577,3,19665,KneeRight,Tracked,0.06812717,-0.3766233,2.048607,270.6721,274.5802
217,18,0,6,1,wheelchair,577,3,19665,AnkleRight,Tracked,0.09501396,-0.7232476,2.068685,275.4009,336.0657
217,18,0,6,1,wheelchair,577,3,19665,FootRight,Tracked,0.04493578,-0.7561744,1.972474,266.8559,348.5837
217,18,0,6,1,wheelchair,577,3,19665,SpineShoulder,Tracked,-0.03668628,0.2357395,2.404368,252.8374,170.957
217,18,0,6,1,wheelchair,577,3,19665,HandTipLeft,Tracked,-0.4101152,-0.05447729,2.064246,185.3343,216.6667
217,18,0,6,1,wheelchair,577,3,19665,ThumbLeft,Tracked,-0.4041537,-0.053136,2.07,186.6037,216.4004
217,18,0,6,1,wheelchair,577,3,19665,HandTipRight,Tracked,0.10669,-0.216196,2.038057,277.6664,245.9168
217,18,0,6,1,wheelchair,577,3,19665,ThumbRight,Tracked,0.08608129,-0.2497971,2.120214,273.3531,250.2329
