SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,0,5,1,wheelchair,186,0,6694,SpineBase,Tracked,0.01895141,-0.561473,1.995293,261.9419,310.7186
201,18,0,5,1,wheelchair,186,0,6694,SpineMid,Tracked,0.0485631,-0.201651,2.108328,266.8967,242.0725
201,18,0,5,1,wheelchair,186,0,6694,Neck,Tracked,0.07521182,0.1468374,2.204431,270.9623,182.5076
201,18,0,5,1,wheelchair,186,0,6694,Head,Tracked,0.07789277,0.2824586,2.204526,271.4205,159.884
201,18,0,5,1,wheelchair,186,0,6694,ShoulderLeft,Tracked,-0.1137294,0.09144653,2.164873,239.1595,191.4532
201,18,0,5,1,wheelchair,186,0,6694,ElbowLeft,Tracked,-0.1648074,-0.0574443,2.027241,228.5966,217.3577
201,18,0,5,1,wheelchair,186,0,6694,WristLeft,Tracked,-0.1510274,-0.1294243,1.83376,228.1958,232.8735
201,18,0,5,1,wheelchair,186,0,6694,HandLeft,Tracked,-0.1295798,-0.1572462,1.735596,231.0188,240.2312
201,18,0,5,1,wheelchair,186,0,6694,ShoulderRight,Tracked,0.2573579,0.07952264,2.163275,302.139,193.4528
201,18,0,5,1,wheelchair,186,0,6694,ElbowRight,Tracked,0.3445432,-0.08468424,2.064006,319.8199,222.0423
201,18,0,5,1,wheelchair,186,0,6694,WristRight,Tracked,0.3618166,-0.214342,1.825975,331.4083,250.1828
201,18,0,5,1,wheelchair,186,0,6694,HandRight,Tracked,0.3549577,-0.2657313,1.722395,334.3841,263.81
201,18,0,5,1,wheelchair,186,0,6694,HipLeft,Tracked,-0.09289072,-0.5415862,1.957672,240.9435,308.9646
201,18,0,5,1,wheelchair,186,0,6694,KneeLeft,Tracked,-0.1451731,-0.2795562,1.651725,226.1066,269.2186
201,18,0,5,1,wheelchair,186,0,6694,AnkleLeft,Tracked,-0.1171427,-0.62677,1.562762,230.7433,355.1446
201,18,0,5,1,wheelchair,186,0,6694,FootLeft,Tracked,-0.1153999,-0.6850837,1.451901,229.0904,381.1904
201,18,0,5,1,wheelchair,186,0,6694,HipRight,Tracked,0.1296594,-0.5617665,1.96344,282.7971,312.488
201,18,0,5,1,wheelchair,186,0,6694,KneeRight,Tracked,0.2136141,-0.3058575,1.644804,306.2606,275.427
201,18,0,5,1,wheelchair,186,0,6694,AnkleRight,Tracked,0.06876842,-0.6409665,1.553572,274.7951,359.3994
201,18,0,5,1,wheelchair,186,0,6694,FootRight,Tracked,0.1087892,-0.7425684,1.550014,284.3528,383.8327
201,18,0,5,1,wheelchair,186,0,6694,SpineShoulder,Tracked,0.06849275,0.06105172,2.183057,269.9515,196.6945
201,18,0,5,1,wheelchair,186,0,6694,HandTipLeft,Tracked,-0.1295718,-0.172096,1.662879,229.8148,244.9749
201,18,0,5,1,wheelchair,186,0,6694,ThumbLeft,Tracked,-0.1796439,-0.1453134,1.683308,219.2285,238.6735
201,18,0,5,1,wheelchair,186,0,6694,HandTipRight,Tracked,0.3544675,-0.3176297,1.668618,336.7787,277.1535
201,18,0,5,1,wheelchair,186,0,6694,ThumbRight,Tracked,0.3553109,-0.2962706,1.70242,335.38,271.1114
