SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,5,2,1,stand,52544,3,39301,SpineBase,Tracked,0.1623694,-0.01615777,2.614138,281.2336,209.2241
106,18,5,2,1,stand,52544,3,39301,SpineMid,Tracked,0.159444,0.3078669,2.582872,281.1194,163.1639
106,18,5,2,1,stand,52544,3,39301,Neck,Tracked,0.154642,0.6209685,2.539085,280.8806,116.8436
106,18,5,2,1,stand,52544,3,39301,Head,Tracked,0.1763338,0.7671188,2.527308,284.1852,94.95289
106,18,5,2,1,stand,52544,3,39301,ShoulderLeft,Tracked,-0.01654156,0.5026535,2.537068,256.0406,134.0576
106,18,5,2,1,stand,52544,3,39301,ElbowLeft,Tracked,-0.06884326,0.259689,2.589139,248.6763,170.127
106,18,5,2,1,stand,52544,3,39301,WristLeft,Tracked,-0.07172292,0.0679638,2.590662,248.2817,197.3303
106,18,5,2,1,stand,52544,3,39301,HandLeft,Inferred,-0.06677777,-0.01019206,2.588804,248.9759,208.4002
106,18,5,2,1,stand,52544,3,39301,ShoulderRight,Tracked,0.3331422,0.4872881,2.543609,306.6724,136.4055
106,18,5,2,1,stand,52544,3,39301,ElbowRight,Tracked,0.3758065,0.2383339,2.577499,312.0526,172.9548
106,18,5,2,1,stand,52544,3,39301,WristRight,Tracked,0.4014853,0.03040358,2.565692,315.9585,202.6
106,18,5,2,1,stand,52544,3,39301,HandRight,Tracked,0.3879699,-0.0122258,2.565112,314.0278,208.7075
106,18,5,2,1,stand,52544,3,39301,HipLeft,Tracked,0.08082359,-0.01632715,2.576071,269.9508,209.2812
106,18,5,2,1,stand,52544,3,39301,KneeLeft,Tracked,0.02331683,-0.3125344,2.650486,261.6707,250.2641
106,18,5,2,1,stand,52544,3,39301,AnkleLeft,Tracked,-0.007580067,-0.6093533,2.705846,257.4081,289.8742
106,18,5,2,1,stand,52544,3,39301,FootLeft,Tracked,-0.03427929,-0.6758766,2.635151,253.6459,301.4723
106,18,5,2,1,stand,52544,3,39301,HipRight,Tracked,0.2390637,-0.01592677,2.574744,292.5271,209.2268
106,18,5,2,1,stand,52544,3,39301,KneeRight,Tracked,0.288421,-0.3158289,2.637325,298.6428,250.9794
106,18,5,2,1,stand,52544,3,39301,AnkleRight,Tracked,0.3132162,-0.6136681,2.692917,301.3,290.9299
106,18,5,2,1,stand,52544,3,39301,FootRight,Tracked,0.3400138,-0.6741624,2.609004,306.5042,302.2558
106,18,5,2,1,stand,52544,3,39301,SpineShoulder,Tracked,0.1561006,0.5441638,2.552325,280.9568,128.4613
106,18,5,2,1,stand,52544,3,39301,HandTipLeft,Tracked,-0.05994406,-0.08873079,2.606626,250.0017,219.4458
106,18,5,2,1,stand,52544,3,39301,ThumbLeft,Tracked,-0.047745,-0.02506704,2.524,251.4996,210.5994
106,18,5,2,1,stand,52544,3,39301,HandTipRight,Tracked,0.3926848,-0.08279973,2.580372,314.3759,218.7503
106,18,5,2,1,stand,52544,3,39301,ThumbRight,Tracked,0.4190268,-0.006142183,2.543833,318.9983,207.8435
