SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
203,18,2,9,2,wheelchair,4160,3,180205,SpineBase,Tracked,-0.00362248,0.001426362,2.341703,257.8721,206.7323
203,18,2,9,2,wheelchair,4160,3,180205,SpineMid,Tracked,0.01514277,0.2143343,2.371662,260.7836,173.7787
203,18,2,9,2,wheelchair,4160,3,180205,Neck,Tracked,0.03548974,0.4214047,2.391326,263.8973,142.1507
203,18,2,9,2,wheelchair,4160,3,180205,Head,Tracked,0.04233322,0.5372971,2.344466,265.0889,122.5623
203,18,2,9,2,wheelchair,4160,3,180205,ShoulderLeft,Tracked,-0.1360681,0.3683202,2.380854,237.4285,150.0813
203,18,2,9,2,wheelchair,4160,3,180205,ElbowLeft,Tracked,-0.2336494,0.3436897,2.138167,218.2364,147.8184
203,18,2,9,2,wheelchair,4160,3,180205,WristLeft,Tracked,-0.1138351,0.3083512,1.991202,237.4218,150.0237
203,18,2,9,2,wheelchair,4160,3,180205,HandLeft,Tracked,-0.06755649,0.2808565,1.897761,245.3561,152.5629
203,18,2,9,2,wheelchair,4160,3,180205,ShoulderRight,Tracked,0.1989881,0.3685484,2.396368,288.9748,150.4012
203,18,2,9,2,wheelchair,4160,3,180205,ElbowRight,Tracked,0.2953294,0.2091215,2.310024,305.4326,173.6803
203,18,2,9,2,wheelchair,4160,3,180205,WristRight,Tracked,0.1371212,0.2184571,2.131058,282.0732,169.3034
203,18,2,9,2,wheelchair,4160,3,180205,HandRight,Tracked,0.1167431,0.1991021,2.123746,278.6258,172.5289
203,18,2,9,2,wheelchair,4160,3,180205,HipLeft,Tracked,-0.08927466,0.008572087,2.317364,244.3047,205.5986
203,18,2,9,2,wheelchair,4160,3,180205,KneeLeft,Tracked,-0.07482743,-0.2645853,1.8945,243.9252,258.2778
203,18,2,9,2,wheelchair,4160,3,180205,AnkleLeft,Tracked,-0.08219799,-0.5564719,1.713428,240.7314,326.8382
203,18,2,9,2,wheelchair,4160,3,180205,FootLeft,Tracked,-0.01633573,-0.5854005,1.600747,254.6703,342.0325
203,18,2,9,2,wheelchair,4160,3,180205,HipRight,Tracked,0.08304016,-0.005774166,2.310103,271.6285,207.8729
203,18,2,9,2,wheelchair,4160,3,180205,KneeRight,Tracked,0.1188763,-0.1890662,1.937636,280.9715,242.7916
203,18,2,9,2,wheelchair,4160,3,180205,AnkleRight,Tracked,0.1153074,-0.5251622,1.881774,281.0368,309.8735
203,18,2,9,2,wheelchair,4160,3,180205,FootRight,Tracked,0.1186468,-0.5802004,1.770473,283.1794,327.9372
203,18,2,9,2,wheelchair,4160,3,180205,SpineShoulder,Tracked,0.03032573,0.3706063,2.388352,263.1067,149.92
203,18,2,9,2,wheelchair,4160,3,180205,HandTipLeft,Tracked,-0.03720534,0.2418664,1.820496,250.9312,158.1444
203,18,2,9,2,wheelchair,4160,3,180205,ThumbLeft,Tracked,-0.01942092,0.2297665,1.891333,254.668,162.334
203,18,2,9,2,wheelchair,4160,3,180205,HandTipRight,Tracked,0.07137036,0.1600098,2.106584,270.8759,179.0739
203,18,2,9,2,wheelchair,4160,3,180205,ThumbRight,Tracked,0.1136251,0.1361897,2.128007,278.0396,183.4635
