SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,7,1,1,stand,54089,3,91598,SpineBase,Tracked,0.115429,0.001522793,2.615938,274.6302,206.7422
106,18,7,1,1,stand,54089,3,91598,SpineMid,Tracked,0.1032237,0.3236097,2.589934,273.0815,161.053
106,18,7,1,1,stand,54089,3,91598,Neck,Tracked,0.09137618,0.6353522,2.550595,271.6397,115.1732
106,18,7,1,1,stand,54089,3,91598,Head,Tracked,0.08969329,0.7806063,2.545167,271.4426,93.79026
106,18,7,1,1,stand,54089,3,91598,ShoulderLeft,Tracked,-0.0803734,0.5038773,2.538302,246.7881,133.9105
106,18,7,1,1,stand,54089,3,91598,ElbowLeft,Tracked,-0.1072184,0.2452141,2.557237,243.0441,171.7455
106,18,7,1,1,stand,54089,3,91598,WristLeft,Tracked,-0.1160657,0.03782009,2.536541,241.6496,201.4848
106,18,7,1,1,stand,54089,3,91598,HandLeft,Tracked,-0.1024146,-0.02488745,2.521096,243.5343,210.5779
106,18,7,1,1,stand,54089,3,91598,ShoulderRight,Tracked,0.2667585,0.5062115,2.535868,297.1726,133.4545
106,18,7,1,1,stand,54089,3,91598,ElbowRight,Tracked,0.3147323,0.2528796,2.565757,303.5291,170.7275
106,18,7,1,1,stand,54089,3,91598,WristRight,Tracked,0.3304057,0.03740255,2.540506,306.218,201.5472
106,18,7,1,1,stand,54089,3,91598,HandRight,Tracked,0.3134794,-0.009783857,2.547534,303.6384,208.3665
106,18,7,1,1,stand,54089,3,91598,HipLeft,Tracked,0.03282167,0.0001512632,2.580705,263.1055,206.9343
106,18,7,1,1,stand,54089,3,91598,KneeLeft,Tracked,0.0276023,-0.3235877,2.619141,262.3107,252.3373
106,18,7,1,1,stand,54089,3,91598,AnkleLeft,Tracked,0.02897734,-0.6238073,2.680996,262.4201,292.6452
106,18,7,1,1,stand,54089,3,91598,FootLeft,Tracked,-0.0001010709,-0.6802256,2.606584,258.4253,303.1333
106,18,7,1,1,stand,54089,3,91598,HipRight,Tracked,0.1946344,0.002873719,2.573835,286.1952,206.546
106,18,7,1,1,stand,54089,3,91598,KneeRight,Tracked,0.20218,-0.3244415,2.644706,286.5319,252.036
106,18,7,1,1,stand,54089,3,91598,AnkleRight,Tracked,0.1724129,-0.6305149,2.689687,282.0529,293.3098
106,18,7,1,1,stand,54089,3,91598,FootRight,Tracked,0.2075227,-0.6805944,2.609729,287.7548,303.0983
106,18,7,1,1,stand,54089,3,91598,SpineShoulder,Tracked,0.09430423,0.558886,2.562787,271.987,126.6681
106,18,7,1,1,stand,54089,3,91598,HandTipLeft,Tracked,-0.1058891,-0.09628449,2.529348,243.0771,220.9249
106,18,7,1,1,stand,54089,3,91598,ThumbLeft,Tracked,-0.06268018,-0.03823336,2.508091,249.2706,212.5486
106,18,7,1,1,stand,54089,3,91598,HandTipRight,Tracked,0.3166402,-0.07907253,2.552914,304.0021,218.3338
106,18,7,1,1,stand,54089,3,91598,ThumbRight,Tracked,0.2770792,-0.01478629,2.523655,298.7585,209.1074
