SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,6,3,1,stand,10286,5,96102,SpineBase,Tracked,-0.3879199,0.0218692,2.16531,192.5529,203.2414
215,18,6,3,1,stand,10286,5,96102,SpineMid,Tracked,-0.4087524,0.331086,2.129362,187.7191,149.6728
215,18,6,3,1,stand,10286,5,96102,Neck,Tracked,-0.4233761,0.6330352,2.082271,183.3399,94.66608
215,18,6,3,1,stand,10286,5,96102,Head,Tracked,-0.4194346,0.7652394,2.079034,183.8965,70.95525
215,18,6,3,1,stand,10286,5,96102,ShoulderLeft,Tracked,-0.5431275,0.5203229,1.997776,158.0103,110.7433
215,18,6,3,1,stand,10286,5,96102,ElbowLeft,Tracked,-0.5018761,0.3292501,1.881837,160.0137,142.3846
215,18,6,3,1,stand,10286,5,96102,WristLeft,Tracked,-0.3812081,0.1906527,1.750452,178.2153,166.8334
215,18,6,3,1,stand,10286,5,96102,HandLeft,Tracked,-0.3208315,0.1694706,1.698992,188.9311,170.2398
215,18,6,3,1,stand,10286,5,96102,ShoulderRight,Tracked,-0.2436561,0.5353634,2.07067,215.0473,111.6138
215,18,6,3,1,stand,10286,5,96102,ElbowRight,Tracked,-0.1940861,0.301641,1.969341,222.1921,150.6213
215,18,6,3,1,stand,10286,5,96102,WristRight,Tracked,-0.2597057,0.1967243,1.789303,205.0568,166.5189
215,18,6,3,1,stand,10286,5,96102,HandRight,Tracked,-0.3077166,0.1698758,1.697147,191.7112,170.1182
215,18,6,3,1,stand,10286,5,96102,HipLeft,Tracked,-0.4611693,0.02363089,2.113102,178.0965,202.8389
215,18,6,3,1,stand,10286,5,96102,KneeLeft,Tracked,-0.4691003,-0.3595585,2.212566,180.2893,266.8569
215,18,6,3,1,stand,10286,5,96102,AnkleLeft,Tracked,-0.4705254,-0.6577691,2.251829,181.268,314.8375
215,18,6,3,1,stand,10286,5,96102,FootLeft,Tracked,-0.4882962,-0.7268792,2.174956,175.488,330.4378
215,18,6,3,1,stand,10286,5,96102,HipRight,Tracked,-0.3025337,0.0199132,2.148961,206.7099,203.5509
215,18,6,3,1,stand,10286,5,96102,KneeRight,Tracked,-0.2640198,-0.3832172,2.243565,215.1304,269.8179
215,18,6,3,1,stand,10286,5,96102,AnkleRight,Tracked,-0.191188,-0.6599866,2.277638,227.4722,313.8562
215,18,6,3,1,stand,10286,5,96102,FootRight,Tracked,-0.1594936,-0.716065,2.220494,231.9247,325.9974
215,18,6,3,1,stand,10286,5,96102,SpineShoulder,Tracked,-0.4205558,0.5596837,2.095937,184.3646,108.3754
215,18,6,3,1,stand,10286,5,96102,HandTipLeft,Tracked,-0.2882565,0.1362615,1.674608,195.1169,177.0225
215,18,6,3,1,stand,10286,5,96102,ThumbLeft,Tracked,-0.3456187,0.135016,1.709267,184.0042,177.8776
215,18,6,3,1,stand,10286,5,96102,HandTipRight,Tracked,-0.3125003,0.1404101,1.667654,189.4784,175.9707
215,18,6,3,1,stand,10286,5,96102,ThumbRight,Tracked,-0.2713927,0.1511186,1.670737,198.6899,173.6856
