SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,8,12,1,chair,2938,0,122645,SpineBase,Tracked,-0.03980025,-0.2319548,2.629882,252.8839,239.3345
102,18,8,12,1,chair,2938,0,122645,SpineMid,Tracked,-0.04389846,0.01990863,2.616405,252.2842,204.1642
102,18,8,12,1,chair,2938,0,122645,Neck,Tracked,-0.04741602,0.2661469,2.592012,251.7225,169.2527
102,18,8,12,1,chair,2938,0,122645,Head,Tracked,-0.03711792,0.3917706,2.594367,253.1813,151.4556
102,18,8,12,1,chair,2938,0,122645,ShoulderLeft,Tracked,-0.2178811,0.1719908,2.562778,227.2198,182.3115
102,18,8,12,1,chair,2938,0,122645,ElbowLeft,Tracked,-0.2799816,-0.02088441,2.558239,218.2493,209.9537
102,18,8,12,1,chair,2938,0,122645,WristLeft,Tracked,-0.2157829,-0.1577973,2.426211,225.779,230.8398
102,18,8,12,1,chair,2938,0,122645,HandLeft,Inferred,-0.1887668,-0.2039611,2.378324,229.2894,238.4524
102,18,8,12,1,chair,2938,0,122645,ShoulderRight,Tracked,0.1206536,0.1678479,2.577382,275.6226,183.0516
102,18,8,12,1,chair,2938,0,122645,ElbowRight,Tracked,0.1784296,-0.01762937,2.577633,283.845,209.4659
102,18,8,12,1,chair,2938,0,122645,WristRight,Tracked,0.1206624,-0.1637708,2.431372,276.6566,231.6811
102,18,8,12,1,chair,2938,0,122645,HandRight,Inferred,0.09138906,-0.2175702,2.376588,272.5584,240.5685
102,18,8,12,1,chair,2938,0,122645,HipLeft,Tracked,-0.1229055,-0.2306177,2.594269,241.0446,239.5954
102,18,8,12,1,chair,2938,0,122645,KneeLeft,Tracked,-0.2099127,-0.3406184,2.267389,224.3943,262.2
102,18,8,12,1,chair,2938,0,122645,AnkleLeft,Tracked,-0.1567108,-0.6691369,2.393734,234.296,310.0461
102,18,8,12,1,chair,2938,0,122645,FootLeft,Tracked,-0.1848372,-0.7082871,2.3201,229.0397,319.6147
102,18,8,12,1,chair,2938,0,122645,HipRight,Tracked,0.04430562,-0.2275527,2.59906,264.6976,239.0966
102,18,8,12,1,chair,2938,0,122645,KneeRight,Tracked,0.1074095,-0.3388132,2.266441,275.8594,261.9048
102,18,8,12,1,chair,2938,0,122645,AnkleRight,Tracked,0.006862261,-0.6659515,2.408325,259.4901,308.907
102,18,8,12,1,chair,2938,0,122645,FootRight,Tracked,0.02968973,-0.7063243,2.331485,263.1377,318.7234
102,18,8,12,1,chair,2938,0,122645,SpineShoulder,Tracked,-0.04660532,0.2053847,2.600218,251.8605,177.9624
102,18,8,12,1,chair,2938,0,122645,HandTipLeft,Tracked,-0.1656026,-0.2542507,2.322354,232.2433,247.1752
102,18,8,12,1,chair,2938,0,122645,ThumbLeft,Tracked,-0.1503356,-0.1896228,2.381863,235.2647,236.187
102,18,8,12,1,chair,2938,0,122645,HandTipRight,Tracked,0.07693434,-0.2683654,2.322968,270.604,249.3882
102,18,8,12,1,chair,2938,0,122645,ThumbRight,Tracked,0.05612528,-0.1994803,2.383939,267.0821,237.673
