SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,2,1,stand,1516,0,51328,SpineBase,Tracked,-0.2363955,-0.06941985,2.151046,218.0789,218.8081
105,18,5,2,1,stand,1516,0,51328,SpineMid,Tracked,-0.230422,0.2294753,2.118905,218.4706,167.1509
105,18,5,2,1,stand,1516,0,51328,Neck,Tracked,-0.2256583,0.518019,2.076654,218.3803,114.996
105,18,5,2,1,stand,1516,0,51328,Head,Tracked,-0.2184743,0.6453962,2.081959,219.7052,92.53011
105,18,5,2,1,stand,1516,0,51328,ShoulderLeft,Tracked,-0.3800629,0.3857793,2.063984,190.5728,138.0682
105,18,5,2,1,stand,1516,0,51328,ElbowLeft,Tracked,-0.4162271,0.1788495,2.070172,184.4219,175.151
105,18,5,2,1,stand,1516,0,51328,WristLeft,Tracked,-0.4226054,-0.0007477105,2.035502,182.0299,207.091
105,18,5,2,1,stand,1516,0,51328,HandLeft,Tracked,-0.4197836,-0.04753988,2.081442,184.2242,215.3606
105,18,5,2,1,stand,1516,0,51328,ShoulderRight,Tracked,-0.0739668,0.3978796,2.070359,245.2952,136.2499
105,18,5,2,1,stand,1516,0,51328,ElbowRight,Tracked,-0.06458912,0.1578097,2.067968,246.9748,178.9441
105,18,5,2,1,stand,1516,0,51328,WristRight,Tracked,-0.05239617,-0.0381984,2.064065,249.1261,213.7457
105,18,5,2,1,stand,1516,0,51328,HandRight,Inferred,-0.06864702,-0.07006463,2.080738,246.3339,219.3115
105,18,5,2,1,stand,1516,0,51328,HipLeft,Tracked,-0.3034121,-0.06637292,2.112535,205.6584,218.5019
105,18,5,2,1,stand,1516,0,51328,KneeLeft,Tracked,-0.3363003,-0.3817209,2.151711,200.8749,272.2952
105,18,5,2,1,stand,1516,0,51328,AnkleLeft,Tracked,-0.3387508,-0.6775312,2.213052,201.9224,319.9951
105,18,5,2,1,stand,1516,0,51328,FootLeft,Tracked,-0.3496563,-0.7309815,2.161215,198.6754,331.8972
105,18,5,2,1,stand,1516,0,51328,HipRight,Tracked,-0.1615389,-0.07046594,2.119877,230.4678,219.1575
105,18,5,2,1,stand,1516,0,51328,KneeRight,Tracked,-0.1504164,-0.3946957,2.173649,232.9805,273.7609
105,18,5,2,1,stand,1516,0,51328,AnkleRight,Tracked,-0.1456916,-0.6874177,2.225501,234.281,320.9436
105,18,5,2,1,stand,1516,0,51328,FootRight,Tracked,-0.1193064,-0.7360068,2.173673,238.1737,331.9774
105,18,5,2,1,stand,1516,0,51328,SpineShoulder,Tracked,-0.226858,0.4472511,2.08925,218.4435,128.1033
105,18,5,2,1,stand,1516,0,51328,HandTipLeft,Tracked,-0.4141261,-0.08586701,2.073056,184.9263,222.1984
105,18,5,2,1,stand,1516,0,51328,ThumbLeft,Tracked,-0.3829835,-0.03505429,2.042737,189.4731,213.2683
105,18,5,2,1,stand,1516,0,51328,HandTipRight,Tracked,-0.07802031,-0.11071,2.092255,244.7545,226.3749
105,18,5,2,1,stand,1516,0,51328,ThumbRight,Tracked,-0.09571432,-0.05527007,2.05325,241.3338,216.8335
