SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,7,11,1,chair,51037,2,90497,SpineBase,Tracked,0.3255203,-0.196398,3.028657,297.9204,230.776
107,18,7,11,1,chair,51037,2,90497,SpineMid,Tracked,0.3364983,0.08742654,3.059874,298.8266,196.4627
107,18,7,11,1,chair,51037,2,90497,Neck,Tracked,0.3441636,0.3648077,3.077483,299.5522,163.3772
107,18,7,11,1,chair,51037,2,90497,Head,Tracked,0.3443385,0.5050651,3.0926,299.4067,146.8665
107,18,7,11,1,chair,51037,2,90497,ShoulderLeft,Tracked,0.1740756,0.2504376,3.109311,278.9949,177.3835
107,18,7,11,1,chair,51037,2,90497,ElbowLeft,Tracked,0.1139664,0.04334904,3.094074,271.9543,201.8152
107,18,7,11,1,chair,51037,2,90497,WristLeft,Tracked,0.1311466,-0.08687339,2.893824,275.0698,217.9718
107,18,7,11,1,chair,51037,2,90497,HandLeft,Inferred,0.1494351,-0.1375186,2.804732,277.9945,224.9513
107,18,7,11,1,chair,51037,2,90497,ShoulderRight,Tracked,0.5105141,0.2528669,3.017687,320.6711,176.1314
107,18,7,11,1,chair,51037,2,90497,ElbowRight,Tracked,0.5688654,0.0549397,2.960093,329.1409,200.1276
107,18,7,11,1,chair,51037,2,90497,WristRight,Tracked,0.4434789,-0.08659697,2.814797,316.3567,218.2651
107,18,7,11,1,chair,51037,2,90497,HandRight,Inferred,0.4060566,-0.1332127,2.766989,312.3783,224.6511
107,18,7,11,1,chair,51037,2,90497,HipLeft,Tracked,0.2358723,-0.1944861,3.016688,287.1486,230.6275
107,18,7,11,1,chair,51037,2,90497,KneeLeft,Tracked,0.106272,-0.2673527,2.694854,272.9204,243.3858
107,18,7,11,1,chair,51037,2,90497,AnkleLeft,Tracked,0.1171011,-0.6393685,2.640283,274.779,296.1683
107,18,7,11,1,chair,51037,2,90497,FootLeft,Tracked,0.06089133,-0.7017229,2.562053,267.2018,307.9333
107,18,7,11,1,chair,51037,2,90497,HipRight,Tracked,0.4070574,-0.1939373,2.966714,308.8683,230.9819
107,18,7,11,1,chair,51037,2,90497,KneeRight,Tracked,0.3839219,-0.2593959,2.633157,312.0569,243.1822
107,18,7,11,1,chair,51037,2,90497,AnkleRight,Tracked,0.2820477,-0.6217157,2.591752,298.5493,295.3692
107,18,7,11,1,chair,51037,2,90497,FootRight,Tracked,0.2563682,-0.6586992,2.481747,296.534,304.8335
107,18,7,11,1,chair,51037,2,90497,SpineShoulder,Tracked,0.3421441,0.2964195,3.075312,299.3253,171.5341
107,18,7,11,1,chair,51037,2,90497,HandTipLeft,Tracked,0.1413664,-0.1754112,2.728743,277.4562,230.5522
107,18,7,11,1,chair,51037,2,90497,ThumbLeft,Tracked,0.08929362,-0.1489352,2.778059,270.2354,226.6302
107,18,7,11,1,chair,51037,2,90497,HandTipRight,Tracked,0.3617896,-0.1967882,2.707546,307.5506,233.6687
107,18,7,11,1,chair,51037,2,90497,ThumbRight,Tracked,0.3670905,-0.1445492,2.781571,306.9332,226.0511
