SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
210,18,3,2,1,wheelchair,3903,0,130365,SpineBase,Tracked,0.04857241,-0.01827518,1.992303,267.3842,210.3212
210,18,3,2,1,wheelchair,3903,0,130365,SpineMid,Tracked,0.04854769,0.2321133,2.07845,267.0178,165.9424
210,18,3,2,1,wheelchair,3903,0,130365,Neck,Tracked,0.04901277,0.4727715,2.153206,266.8199,126.1208
210,18,3,2,1,wheelchair,3903,0,130365,Head,Tracked,0.07394051,0.6177405,2.130146,271.2424,99.99429
210,18,3,2,1,wheelchair,3903,0,130365,ShoulderLeft,Tracked,-0.1490486,0.3926429,2.142406,232.843,139.526
210,18,3,2,1,wheelchair,3903,0,130365,ElbowLeft,Tracked,-0.2408906,0.1609476,2.048347,215.2266,178.0836
210,18,3,2,1,wheelchair,3903,0,130365,WristLeft,Tracked,-0.3094528,-0.002230115,1.911142,198.915,207.3848
210,18,3,2,1,wheelchair,3903,0,130365,HandLeft,Tracked,-0.3316506,-0.04701352,1.902765,194.3429,216.0419
210,18,3,2,1,wheelchair,3903,0,130365,ShoulderRight,Tracked,0.2306325,0.3726964,2.149708,297.9202,143.1561
210,18,3,2,1,wheelchair,3903,0,130365,ElbowRight,Tracked,0.3202928,0.1644204,2.165742,312.8121,179.044
210,18,3,2,1,wheelchair,3903,0,130365,WristRight,Tracked,0.2855354,0.02545445,1.96066,311.9576,202.1849
210,18,3,2,1,wheelchair,3903,0,130365,HandRight,Tracked,0.2842231,0.00807888,1.95374,311.8996,205.4362
210,18,3,2,1,wheelchair,3903,0,130365,HipLeft,Tracked,-0.02663627,-0.01514031,1.956157,253.4441,209.7953
210,18,3,2,1,wheelchair,3903,0,130365,KneeLeft,Tracked,-0.1017516,-0.2915586,1.691706,236.3176,270.3442
210,18,3,2,1,wheelchair,3903,0,130365,AnkleLeft,Tracked,-0.07297193,-0.6094539,1.554141,241.092,351.8413
210,18,3,2,1,wheelchair,3903,0,130365,FootLeft,Tracked,-0.04555541,-0.6561303,1.433845,246.7036,375.9883
210,18,3,2,1,wheelchair,3903,0,130365,HipRight,Tracked,0.1222456,-0.02099854,1.962315,281.3016,210.8829
210,18,3,2,1,wheelchair,3903,0,130365,KneeRight,Tracked,0.1655867,-0.2974588,1.694225,294.4033,271.5608
210,18,3,2,1,wheelchair,3903,0,130365,AnkleRight,Tracked,0.1047039,-0.6098192,1.554102,283.332,351.9345
210,18,3,2,1,wheelchair,3903,0,130365,FootRight,Tracked,0.09453251,-0.6573845,1.43108,282.8382,376.6248
210,18,3,2,1,wheelchair,3903,0,130365,SpineShoulder,Tracked,0.04879826,0.413841,2.136597,266.8424,135.6942
210,18,3,2,1,wheelchair,3903,0,130365,HandTipLeft,Tracked,-0.3860226,-0.09202293,1.892982,183.3856,224.8477
210,18,3,2,1,wheelchair,3903,0,130365,ThumbLeft,Tracked,-0.2772618,-0.0734134,1.880008,204.2354,221.308
210,18,3,2,1,wheelchair,3903,0,130365,HandTipRight,Tracked,0.2736797,-0.04042506,1.925629,310.6658,214.6701
210,18,3,2,1,wheelchair,3903,0,130365,ThumbRight,Tracked,0.307776,-0.03315266,1.956182,316.2737,213.1855
