SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,5,5,1,stand,1737,0,59028,SpineBase,Tracked,-0.2345217,-0.0700533,2.14397,218.2669,218.9557
105,18,5,5,1,stand,1737,0,59028,SpineMid,Tracked,-0.2345551,0.2349905,2.112714,217.631,166.0714
105,18,5,5,1,stand,1737,0,59028,Neck,Tracked,-0.2323301,0.5279664,2.070073,217.058,112.9166
105,18,5,5,1,stand,1737,0,59028,Head,Tracked,-0.222681,0.657836,2.096594,219.2318,91.12966
105,18,5,5,1,stand,1737,0,59028,ShoulderLeft,Tracked,-0.3789136,0.392172,2.036525,189.8562,135.9727
105,18,5,5,1,stand,1737,0,59028,ElbowLeft,Tracked,-0.4228751,0.1701908,2.040718,182.1452,176.2503
105,18,5,5,1,stand,1737,0,59028,WristLeft,Tracked,-0.4314131,-0.01901932,2.047484,180.8873,210.3748
105,18,5,5,1,stand,1737,0,59028,HandLeft,Tracked,-0.423151,-0.07248344,2.061749,182.9041,219.8946
105,18,5,5,1,stand,1737,0,59028,ShoulderRight,Tracked,-0.07931084,0.3942544,2.068017,244.3299,136.8166
105,18,5,5,1,stand,1737,0,59028,ElbowRight,Tracked,-0.06330154,0.1545987,2.072889,247.2303,179.5799
105,18,5,5,1,stand,1737,0,59028,WristRight,Tracked,-0.04870933,-0.02615188,2.058908,249.7599,211.6159
105,18,5,5,1,stand,1737,0,59028,HandRight,Tracked,-0.05557055,-0.05436961,2.064133,248.5618,216.6202
105,18,5,5,1,stand,1737,0,59028,HipLeft,Tracked,-0.3012288,-0.0693516,2.099759,205.7192,219.0936
105,18,5,5,1,stand,1737,0,59028,KneeLeft,Tracked,-0.3346552,-0.3841068,2.147226,201.0356,272.8423
105,18,5,5,1,stand,1737,0,59028,AnkleLeft,Tracked,-0.3390862,-0.6793904,2.210857,201.8091,320.4202
105,18,5,5,1,stand,1737,0,59028,FootLeft,Tracked,-0.3521676,-0.7323214,2.156175,198.1041,332.4215
105,18,5,5,1,stand,1737,0,59028,HipRight,Tracked,-0.1602557,-0.06865158,2.117668,230.6614,218.8557
105,18,5,5,1,stand,1737,0,59028,KneeRight,Tracked,-0.1501795,-0.3967441,2.173505,233.0184,274.1135
105,18,5,5,1,stand,1737,0,59028,AnkleRight,Tracked,-0.1459535,-0.6892539,2.226381,234.2468,321.2046
105,18,5,5,1,stand,1737,0,59028,FootRight,Tracked,-0.1184276,-0.7376696,2.167131,238.2616,332.6419
105,18,5,5,1,stand,1737,0,59028,SpineShoulder,Tracked,-0.2328916,0.4560946,2.082524,217.2407,126.272
105,18,5,5,1,stand,1737,0,59028,HandTipLeft,Tracked,-0.4170142,-0.1413819,2.058675,183.8774,232.2349
105,18,5,5,1,stand,1737,0,59028,ThumbLeft,Tracked,-0.4534512,-0.05631846,2.03212,176.2793,217.1601
105,18,5,5,1,stand,1737,0,59028,HandTipRight,Tracked,-0.05618105,-0.09258783,2.07443,248.5017,223.3337
105,18,5,5,1,stand,1737,0,59028,ThumbRight,Tracked,-0.07562134,-0.02963218,2.065,245.0032,212.2209
