SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,43,1,stand,59024,3,229053,SpineBase,Tracked,-0.003096021,-0.2602773,1.620095,257.7371,266.0137
202,18,8,43,1,stand,59024,3,229053,SpineMid,Tracked,-0.001693557,0.02552108,1.628813,258.0582,201.2075
202,18,8,43,1,stand,59024,3,229053,Neck,Tracked,-0.0001283827,0.3013504,1.625799,258.4106,138.7778
202,18,8,43,1,stand,59024,3,229053,Head,Tracked,0.004113784,0.4365909,1.611382,259.3807,107.0755
202,18,8,43,1,stand,59024,3,229053,ShoulderLeft,Tracked,-0.1751278,0.1810483,1.60173,218.2499,165.4075
202,18,8,43,1,stand,59024,3,229053,ElbowLeft,Tracked,-0.2060451,-0.0712354,1.606923,211.3296,223.243
202,18,8,43,1,stand,59024,3,229053,WristLeft,Tracked,-0.2097284,-0.2811905,1.538665,208.2482,274.2493
202,18,8,43,1,stand,59024,3,229053,HandLeft,Tracked,-0.1968531,-0.3239651,1.538628,211.3055,284.5254
202,18,8,43,1,stand,59024,3,229053,ShoulderRight,Tracked,0.1728469,0.2079077,1.649007,296.9745,160.6043
202,18,8,43,1,stand,59024,3,229053,ElbowRight,Tracked,0.2352238,-0.03985452,1.680842,309.8625,215.6685
202,18,8,43,1,stand,59024,3,229053,WristRight,Tracked,0.2684433,-0.229867,1.621948,319.3676,259.1282
202,18,8,43,1,stand,59024,3,229053,HandRight,Tracked,0.2761874,-0.277133,1.590089,322.4286,271.1639
202,18,8,43,1,stand,59024,3,229053,HipLeft,Tracked,-0.07183561,-0.2535346,1.586357,241.7911,265.7147
202,18,8,43,1,stand,59024,3,229053,KneeLeft,Tracked,-0.09383302,-0.54554,1.526432,235.7352,338.9578
202,18,8,43,1,stand,59024,3,229053,AnkleLeft,Inferred,-0.08797741,-0.820744,1.612561,238.3136,394.7123
202,18,8,43,1,stand,59024,3,229053,FootLeft,Inferred,-0.1067703,-0.7315041,1.484829,231.9008,388.7785
202,18,8,43,1,stand,59024,3,229053,HipRight,Tracked,0.06574982,-0.2575532,1.594742,273.5978,266.3329
202,18,8,43,1,stand,59024,3,229053,KneeRight,Tracked,0.07269647,-0.55102,1.568448,275.5564,336.6964
202,18,8,43,1,stand,59024,3,229053,AnkleRight,Tracked,-0.01185497,-0.8126813,1.656565,255.7979,388.0522
202,18,8,43,1,stand,59024,3,229053,FootRight,Tracked,-0.01051323,-0.8935008,1.614124,256.0416,410.757
202,18,8,43,1,stand,59024,3,229053,SpineShoulder,Tracked,-0.0005315694,0.2337492,1.628473,258.3197,154.2101
202,18,8,43,1,stand,59024,3,229053,HandTipLeft,Tracked,-0.1959858,-0.3857502,1.526065,211.0817,300.1682
202,18,8,43,1,stand,59024,3,229053,ThumbLeft,Tracked,-0.1546703,-0.3024355,1.528512,221.1842,279.8033
202,18,8,43,1,stand,59024,3,229053,HandTipRight,Tracked,0.2821801,-0.3391079,1.655302,321.2749,282.4677
202,18,8,43,1,stand,59024,3,229053,ThumbRight,Tracked,0.2695009,-0.30288,1.642875,318.8744,274.8758
