SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,3,5,1,stand,16357,5,158130,SpineBase,Tracked,0.009654206,-0.09818697,2.024664,260.1893,224.7505
216,18,3,5,1,stand,16357,5,158130,SpineMid,Tracked,0.006532713,0.2103799,2.032837,259.6196,168.9553
216,18,3,5,1,stand,16357,5,158130,Neck,Tracked,0.003658763,0.5067917,2.027435,259.1045,114.8577
216,18,3,5,1,stand,16357,5,158130,Head,Tracked,0.01347281,0.6358312,2.023211,260.897,90.98386
216,18,3,5,1,stand,16357,5,158130,ShoulderLeft,Tracked,-0.1644064,0.3812261,1.958033,227.5343,135.2924
216,18,3,5,1,stand,16357,5,158130,ElbowLeft,Tracked,-0.2138139,0.1220225,1.91575,217.4399,183.5575
216,18,3,5,1,stand,16357,5,158130,WristLeft,Tracked,-0.1976663,-0.09713588,1.874986,219.7204,225.983
216,18,3,5,1,stand,16357,5,158130,HandLeft,Tracked,-0.1949646,-0.1104874,1.877204,220.2933,228.5735
216,18,3,5,1,stand,16357,5,158130,ShoulderRight,Tracked,0.1657153,0.3838255,2.035829,288.3954,137.573
216,18,3,5,1,stand,16357,5,158130,ElbowRight,Tracked,0.2098964,0.1206576,2.034971,296.3232,185.1786
216,18,3,5,1,stand,16357,5,158130,WristRight,Tracked,0.2144045,-0.09983578,2.004222,297.7299,225.251
216,18,3,5,1,stand,16357,5,158130,HandRight,Tracked,0.1989143,-0.1616217,1.992439,295.1142,236.7546
216,18,3,5,1,stand,16357,5,158130,HipLeft,Tracked,-0.06274567,-0.09603768,1.965924,246.7272,224.8826
216,18,3,5,1,stand,16357,5,158130,KneeLeft,Tracked,-0.08217543,-0.410661,2.055799,243.7299,280.4654
216,18,3,5,1,stand,16357,5,158130,AnkleLeft,Tracked,-0.08096267,-0.6839185,2.094858,244.1733,327.4682
216,18,3,5,1,stand,16357,5,158130,FootLeft,Tracked,-0.05981713,-0.7158188,1.987795,247.3254,339.9569
216,18,3,5,1,stand,16357,5,158130,HipRight,Tracked,0.08174029,-0.09678039,2.010172,273.3624,224.6244
216,18,3,5,1,stand,16357,5,158130,KneeRight,Tracked,0.07069066,-0.4138127,2.065879,271.0316,280.6672
216,18,3,5,1,stand,16357,5,158130,AnkleRight,Tracked,0.07411546,-0.6786418,2.108112,271.416,325.7748
216,18,3,5,1,stand,16357,5,158130,FootRight,Tracked,0.08531588,-0.7452641,2.031257,273.954,342.4793
216,18,3,5,1,stand,16357,5,158130,SpineShoulder,Tracked,0.004429485,0.4342986,2.031037,259.2424,128.2465
216,18,3,5,1,stand,16357,5,158130,HandTipLeft,Tracked,-0.1985352,-0.18131,1.862624,219.2711,242.726
216,18,3,5,1,stand,16357,5,158130,ThumbLeft,Tracked,-0.1585463,-0.1092698,1.888381,227.6118,228.2022
216,18,3,5,1,stand,16357,5,158130,HandTipRight,Tracked,0.2037717,-0.2227429,1.99849,295.9136,247.9186
216,18,3,5,1,stand,16357,5,158130,ThumbRight,Tracked,0.1645581,-0.1590268,1.972352,289.0815,236.5677
