SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,4,1,2,chair,1652,4,29122,SpineBase,Tracked,-0.107651,-0.2281339,2.635303,243.442,238.7386
206,18,4,1,2,chair,1652,4,29122,SpineMid,Tracked,-0.1222997,0.002187473,2.67331,241.6533,206.6555
206,18,4,1,2,chair,1652,4,29122,Neck,Tracked,-0.1371871,0.2270502,2.706545,239.8296,176.1555
206,18,4,1,2,chair,1652,4,29122,Head,Tracked,-0.1440406,0.3671648,2.698257,238.8221,156.9501
206,18,4,1,2,chair,1652,4,29122,ShoulderLeft,Tracked,-0.2894813,0.1062553,2.634444,218.0824,192.1425
206,18,4,1,2,chair,1652,4,29122,ElbowLeft,Tracked,-0.3485815,-0.120653,2.607738,209.3219,223.9567
206,18,4,1,2,chair,1652,4,29122,WristLeft,Tracked,-0.3413052,-0.3141233,2.486296,207.9453,253.4287
206,18,4,1,2,chair,1652,4,29122,HandLeft,Inferred,-0.3344489,-0.3614467,2.465018,208.5159,260.9095
206,18,4,1,2,chair,1652,4,29122,ShoulderRight,Tracked,0.02691436,0.1182343,2.721785,262.0679,191.0166
206,18,4,1,2,chair,1652,4,29122,ElbowRight,Tracked,0.09242636,-0.1322924,2.755588,270.7483,224.5735
206,18,4,1,2,chair,1652,4,29122,WristRight,Tracked,0.1626101,-0.3306282,2.68829,280.664,252.1437
206,18,4,1,2,chair,1652,4,29122,HandRight,Inferred,0.1610315,-0.3621381,2.684038,280.4881,256.5398
206,18,4,1,2,chair,1652,4,29122,HipLeft,Tracked,-0.1806418,-0.2270145,2.592483,232.8507,239.1136
206,18,4,1,2,chair,1652,4,29122,KneeLeft,Tracked,-0.1719314,-0.3811028,2.24833,230.3115,269.3046
206,18,4,1,2,chair,1652,4,29122,AnkleLeft,Tracked,-0.1433933,-0.7314823,2.232424,234.7271,327.9188
206,18,4,1,2,chair,1652,4,29122,FootLeft,Tracked,-0.1312273,-0.7927948,2.138515,235.7716,343.9022
206,18,4,1,2,chair,1652,4,29122,HipRight,Tracked,-0.03221097,-0.2236666,2.621314,253.9288,238.2781
206,18,4,1,2,chair,1652,4,29122,KneeRight,Tracked,0.05626574,-0.3621038,2.279876,267.5119,265.3412
206,18,4,1,2,chair,1652,4,29122,AnkleRight,Tracked,0.1040094,-0.731063,2.256632,275.4526,326.537
206,18,4,1,2,chair,1652,4,29122,FootRight,Tracked,0.115058,-0.7959763,2.187708,277.8658,341.347
206,18,4,1,2,chair,1652,4,29122,SpineShoulder,Tracked,-0.1333468,0.1716022,2.699802,240.31,183.625
206,18,4,1,2,chair,1652,4,29122,HandTipLeft,Tracked,-0.3362626,-0.4366253,2.446571,207.8331,272.6665
206,18,4,1,2,chair,1652,4,29122,ThumbLeft,Tracked,-0.2902928,-0.3537102,2.438251,214.6449,260.318
206,18,4,1,2,chair,1652,4,29122,HandTipRight,Tracked,0.1676026,-0.3891038,2.671365,281.5023,260.4977
206,18,4,1,2,chair,1652,4,29122,ThumbRight,Tracked,0.1516124,-0.3580331,2.655917,279.4176,256.4954
