SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,6,2,2,wheelchair,4055,0,138827,SpineBase,Tracked,0.01664782,-0.5713758,1.915508,261.6457,316.9916
201,18,6,2,2,wheelchair,4055,0,138827,SpineMid,Tracked,0.04210648,-0.2226475,2.04876,265.987,246.8643
201,18,6,2,2,wheelchair,4055,0,138827,Neck,Tracked,0.06973219,0.1146811,2.166335,270.2523,187.5286
201,18,6,2,2,wheelchair,4055,0,138827,Head,Tracked,0.03727709,0.24231,2.16281,264.7693,165.8112
201,18,6,2,2,wheelchair,4055,0,138827,ShoulderLeft,Tracked,-0.09167968,0.06476697,2.120559,242.575,195.7483
201,18,6,2,2,wheelchair,4055,0,138827,ElbowLeft,Tracked,-0.1380409,-0.1284965,2.122028,234.559,229.1852
201,18,6,2,2,wheelchair,4055,0,138827,WristLeft,Inferred,-0.05742992,-0.1521891,1.858181,247.0939,237.0218
201,18,6,2,2,wheelchair,4055,0,138827,HandLeft,Tracked,-0.03429924,-0.2004576,1.811076,251.4846,247.6037
201,18,6,2,2,wheelchair,4055,0,138827,ShoulderRight,Tracked,0.228493,0.1073482,2.134567,297.7549,188.4851
201,18,6,2,2,wheelchair,4055,0,138827,ElbowRight,Tracked,0.2727302,-0.1210405,2.002955,308.4811,229.1647
201,18,6,2,2,wheelchair,4055,0,138827,WristRight,Tracked,0.1529292,-0.1613754,1.8393,288.9788,239.1817
201,18,6,2,2,wheelchair,4055,0,138827,HandRight,Tracked,0.1351379,-0.1874603,1.807234,285.9085,245.06
201,18,6,2,2,wheelchair,4055,0,138827,HipLeft,Tracked,-0.09361719,-0.5640098,1.895089,240.2151,316.7517
201,18,6,2,2,wheelchair,4055,0,138827,KneeLeft,Tracked,-0.1490466,-0.2812465,1.648383,225.1746,269.7258
201,18,6,2,2,wheelchair,4055,0,138827,AnkleLeft,Tracked,-0.1208726,-0.6268241,1.575246,230.0881,353.9817
201,18,6,2,2,wheelchair,4055,0,138827,FootLeft,Tracked,-0.1173751,-0.7141955,1.465575,228.8781,386.8298
201,18,6,2,2,wheelchair,4055,0,138827,HipRight,Tracked,0.1265509,-0.5582469,1.867218,283.4458,317.2642
201,18,6,2,2,wheelchair,4055,0,138827,KneeRight,Tracked,0.2032688,-0.2695225,1.663281,303.4111,266.5854
201,18,6,2,2,wheelchair,4055,0,138827,AnkleRight,Tracked,0.08839928,-0.6162711,1.571321,279.2252,351.8613
201,18,6,2,2,wheelchair,4055,0,138827,FootRight,Tracked,0.1227838,-0.7249679,1.546821,287.7524,380.0312
201,18,6,2,2,wheelchair,4055,0,138827,SpineShoulder,Tracked,0.06306804,0.03157279,2.139631,269.2543,201.5418
201,18,6,2,2,wheelchair,4055,0,138827,HandTipLeft,Tracked,0.03506007,-0.1926803,1.703298,265.9991,248.5009
201,18,6,2,2,wheelchair,4055,0,138827,ThumbLeft,Tracked,-0.09343892,-0.1787599,1.735143,238.6619,244.7929
201,18,6,2,2,wheelchair,4055,0,138827,HandTipRight,Tracked,0.0818214,-0.2034187,1.711644,276,250.6132
201,18,6,2,2,wheelchair,4055,0,138827,ThumbRight,Tracked,0.1010511,-0.1775743,1.786437,279.2137,243.4615
