SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,6,4,1,stand,29337,3,116067,SpineBase,Tracked,-0.2061633,-0.07051101,2.100802,222.4054,219.28
102,18,6,4,1,stand,29337,3,116067,SpineMid,Tracked,-0.20322,0.2395494,2.066834,222.3021,164.358
102,18,6,4,1,stand,29337,3,116067,Neck,Tracked,-0.1984249,0.5399249,2.020609,222.2264,108.4177
102,18,6,4,1,stand,29337,3,116067,Head,Tracked,-0.2025982,0.6606457,2.028295,221.5602,86.69691
102,18,6,4,1,stand,29337,3,116067,ShoulderLeft,Tracked,-0.3649364,0.4126036,1.963326,189.9013,129.4652
102,18,6,4,1,stand,29337,3,116067,ElbowLeft,Tracked,-0.3752368,0.1886144,1.922174,186.5741,170.8323
102,18,6,4,1,stand,29337,3,116067,WristLeft,Tracked,-0.2413497,-0.006270024,1.863314,210.8564,208.192
102,18,6,4,1,stand,29337,3,116067,HandLeft,Tracked,-0.2060764,-0.02652284,1.849704,217.525,212.2217
102,18,6,4,1,stand,29337,3,116067,ShoulderRight,Tracked,-0.03181015,0.4095939,1.981219,252.5306,130.8701
102,18,6,4,1,stand,29337,3,116067,ElbowRight,Tracked,-0.009282727,0.185159,1.930808,256.6745,171.7478
102,18,6,4,1,stand,29337,3,116067,WristRight,Tracked,-0.1455047,-0.007180163,1.873705,229.9361,208.3624
102,18,6,4,1,stand,29337,3,116067,HandRight,Tracked,-0.1900758,-0.02440649,1.854524,220.8056,211.7881
102,18,6,4,1,stand,29337,3,116067,HipLeft,Tracked,-0.2784455,-0.06643035,2.060202,208.7797,218.8034
102,18,6,4,1,stand,29337,3,116067,KneeLeft,Tracked,-0.2799749,-0.4052223,2.132344,210.0878,276.9379
102,18,6,4,1,stand,29337,3,116067,AnkleLeft,Tracked,-0.2958494,-0.6969623,2.146946,207.5515,326.8382
102,18,6,4,1,stand,29337,3,116067,FootLeft,Tracked,-0.305867,-0.7465851,2.049643,203.3049,341.5331
102,18,6,4,1,stand,29337,3,116067,HipRight,Tracked,-0.1267743,-0.07223181,2.068203,235.9427,219.7738
102,18,6,4,1,stand,29337,3,116067,KneeRight,Tracked,-0.1416503,-0.4087048,2.145072,234.1403,277.0668
102,18,6,4,1,stand,29337,3,116067,AnkleRight,Tracked,-0.1118819,-0.6843044,2.17555,239.4601,323.04
102,18,6,4,1,stand,29337,3,116067,FootRight,Tracked,-0.06999739,-0.7370993,2.10343,246.1506,336.3636
102,18,6,4,1,stand,29337,3,116067,SpineShoulder,Tracked,-0.1999397,0.4663668,2.034374,222.2295,122.4944
102,18,6,4,1,stand,29337,3,116067,HandTipLeft,Tracked,-0.1892415,-0.06460163,1.841947,220.7117,219.835
102,18,6,4,1,stand,29337,3,116067,ThumbLeft,Tracked,-0.2358207,-0.05261113,1.835051,211.2285,217.4885
102,18,6,4,1,stand,29337,3,116067,HandTipRight,Tracked,-0.2292095,-0.06910671,1.844288,212.7835,220.7211
102,18,6,4,1,stand,29337,3,116067,ThumbRight,Tracked,-0.2149788,0.002157557,1.825263,215.1817,206.5217
