SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,27,2,stand,52308,3,3698,SpineBase,Tracked,0.0001454382,-0.2736458,1.973052,258.4667,257.9151
202,18,8,27,2,stand,52308,3,3698,SpineMid,Tracked,-3.100808E-05,0.009678877,1.986402,258.4339,205.1682
202,18,8,27,2,stand,52308,3,3698,Neck,Tracked,0.001636293,0.2847872,1.988054,258.7421,154.3169
202,18,8,27,2,stand,52308,3,3698,Head,Tracked,0.007062301,0.4198027,1.978507,259.7534,128.857
202,18,8,27,2,stand,52308,3,3698,ShoulderLeft,Tracked,-0.1702894,0.1643008,1.96098,226.5439,176.1817
202,18,8,27,2,stand,52308,3,3698,ElbowLeft,Tracked,-0.2007237,-0.08597427,1.95171,220.6709,223.1329
202,18,8,27,2,stand,52308,3,3698,WristLeft,Tracked,-0.2017846,-0.3002484,1.880222,218.958,265.703
202,18,8,27,2,stand,52308,3,3698,HandLeft,Tracked,-0.190209,-0.3447737,1.875261,221.1077,274.6239
202,18,8,27,2,stand,52308,3,3698,ShoulderRight,Tracked,0.1694702,0.1875368,2.006226,289.4692,172.6183
202,18,8,27,2,stand,52308,3,3698,ElbowRight,Tracked,0.2172312,-0.0642213,2.001107,298.3064,218.7418
202,18,8,27,2,stand,52308,3,3698,WristRight,Tracked,0.2454321,-0.2460767,1.902496,305.8876,254.5284
202,18,8,27,2,stand,52308,3,3698,HandRight,Tracked,0.2505892,-0.2748281,1.859725,308.0204,261.3324
202,18,8,27,2,stand,52308,3,3698,HipLeft,Tracked,-0.06762847,-0.2695449,1.938124,245.6174,258.061
202,18,8,27,2,stand,52308,3,3698,KneeLeft,Tracked,-0.1048272,-0.5600268,1.886475,237.9395,316.475
202,18,8,27,2,stand,52308,3,3698,AnkleLeft,Tracked,-0.1396567,-0.8125711,2.017763,232.866,355.752
202,18,8,27,2,stand,52308,3,3698,FootLeft,Tracked,-0.1576934,-0.9148721,1.970138,228.8793,378.4526
202,18,8,27,2,stand,52308,3,3698,HipRight,Tracked,0.06795558,-0.269555,1.948751,271.2534,257.7834
202,18,8,27,2,stand,52308,3,3698,KneeRight,Tracked,0.0807711,-0.5624534,1.923044,273.9325,314.8414
202,18,8,27,2,stand,52308,3,3698,AnkleRight,Tracked,0.03130666,-0.8231152,2.034678,264.1247,356.428
202,18,8,27,2,stand,52308,3,3698,FootRight,Tracked,0.03343162,-0.9086192,2.002944,264.6055,374.5361
202,18,8,27,2,stand,52308,3,3698,SpineShoulder,Tracked,0.001089671,0.2170857,1.989627,258.6407,166.8887
202,18,8,27,2,stand,52308,3,3698,HandTipLeft,Tracked,-0.186957,-0.4096348,1.870447,221.6217,287.6262
202,18,8,27,2,stand,52308,3,3698,ThumbLeft,Tracked,-0.1513397,-0.3400001,1.869653,228.6557,273.8683
202,18,8,27,2,stand,52308,3,3698,HandTipRight,Tracked,0.2418244,-0.3207991,1.845076,306.6882,270.9614
202,18,8,27,2,stand,52308,3,3698,ThumbRight,Tracked,0.2138104,-0.2819217,1.842437,301.1317,263.2479
