SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,8,8,2,stand,32283,0,1230426,SpineBase,Tracked,0.1445524,-0.0541167,2.145301,283.1699,216.2142
207,18,8,8,2,stand,32283,0,1230426,SpineMid,Tracked,0.1216518,0.2861673,2.060709,280.136,155.9182
207,18,8,8,2,stand,32283,0,1230426,Neck,Tracked,0.09893657,0.6125775,1.961712,277.0516,91.71762
207,18,8,8,2,stand,32283,0,1230426,Head,Tracked,0.03828759,0.7468296,1.921655,265.8007,63.37282
207,18,8,8,2,stand,32283,0,1230426,ShoulderLeft,Tracked,-0.07198702,0.5067055,2.067044,245.6091,116.6435
207,18,8,8,2,stand,32283,0,1230426,ElbowLeft,Tracked,-0.1255196,0.2368446,2.188072,237.3687,167.1968
207,18,8,8,2,stand,32283,0,1230426,WristLeft,Tracked,-0.238206,0.0203462,2.166976,218.0717,203.5078
207,18,8,8,2,stand,32283,0,1230426,HandLeft,Tracked,-0.2678266,-0.007811694,2.171267,213.131,208.2773
207,18,8,8,2,stand,32283,0,1230426,ShoulderRight,Tracked,0.2681552,0.5071708,1.908357,310.2772,108.9136
207,18,8,8,2,stand,32283,0,1230426,ElbowRight,Tracked,0.4224562,0.3310378,1.887517,340.975,142.2809
207,18,8,8,2,stand,32283,0,1230426,WristRight,Tracked,0.3033794,0.1388519,1.816621,319.8643,178.8427
207,18,8,8,2,stand,32283,0,1230426,HandRight,Tracked,0.2739331,0.09997794,1.815386,313.9095,186.7108
207,18,8,8,2,stand,32283,0,1230426,HipLeft,Tracked,0.06238636,-0.05578878,2.132606,269.173,216.5541
207,18,8,8,2,stand,32283,0,1230426,KneeLeft,Tracked,0.08680959,-0.3918586,2.166526,273.1777,273.4836
207,18,8,8,2,stand,32283,0,1230426,AnkleLeft,Tracked,0.08992778,-0.7233111,2.219033,273.3989,327.2766
207,18,8,8,2,stand,32283,0,1230426,FootLeft,Tracked,0.05015931,-0.7971231,2.145382,267.076,344.2037
207,18,8,8,2,stand,32283,0,1230426,HipRight,Tracked,0.2214408,-0.05045701,2.076425,297.6022,215.8793
207,18,8,8,2,stand,32283,0,1230426,KneeRight,Tracked,0.2562956,-0.3688141,2.095671,303.4568,271.7364
207,18,8,8,2,stand,32283,0,1230426,AnkleRight,Tracked,0.2635842,-0.716864,2.172034,303.2535,328.8352
207,18,8,8,2,stand,32283,0,1230426,FootRight,Tracked,0.282853,-0.785642,2.099454,308.2174,345.2169
207,18,8,8,2,stand,32283,0,1230426,SpineShoulder,Tracked,0.1046464,0.5330251,1.988877,277.837,108.1534
207,18,8,8,2,stand,32283,0,1230426,HandTipLeft,Tracked,-0.2860136,-0.05493848,2.180481,210.2491,216.2124
207,18,8,8,2,stand,32283,0,1230426,ThumbLeft,Tracked,-0.3230453,-0.00685635,2.153625,203.3116,208.1258
207,18,8,8,2,stand,32283,0,1230426,HandTipRight,Tracked,0.2528712,0.03807981,1.828243,309.2613,199.3026
207,18,8,8,2,stand,32283,0,1230426,ThumbRight,Tracked,0.2212078,0.09955148,1.865167,302.0088,187.3481
