SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,6,6,1,chair,6325,5,111394,SpineBase,Tracked,-0.1382841,-0.2083715,2.740522,239.9153,234.8689
302,18,6,6,1,chair,6325,5,111394,SpineMid,Tracked,-0.1360896,0.03993839,2.738973,240.2074,201.6052
302,18,6,6,1,chair,6325,5,111394,Neck,Tracked,-0.1339978,0.2837532,2.722943,240.3664,168.6841
302,18,6,6,1,chair,6325,5,111394,Head,Tracked,-0.1300586,0.4131289,2.717651,240.8476,151.0751
302,18,6,6,1,chair,6325,5,111394,ShoulderLeft,Tracked,-0.270404,0.1715201,2.66319,221.1468,183.3005
302,18,6,6,1,chair,6325,5,111394,ElbowLeft,Tracked,-0.2516841,-0.0220762,2.58726,222.7237,210.0886
302,18,6,6,1,chair,6325,5,111394,WristLeft,Tracked,-0.1518692,-0.1960359,2.496534,236.1044,235.7865
302,18,6,6,1,chair,6325,5,111394,HandLeft,Tracked,-0.1103267,-0.2128004,2.440536,241.842,238.9696
302,18,6,6,1,chair,6325,5,111394,ShoulderRight,Tracked,0.01181719,0.1796289,2.702879,260.0442,182.5656
302,18,6,6,1,chair,6325,5,111394,ElbowRight,Tracked,0.0006398599,-0.02036499,2.609941,258.5295,209.8184
302,18,6,6,1,chair,6325,5,111394,WristRight,Tracked,-0.05347013,-0.1899929,2.462643,250.4698,235.2744
302,18,6,6,1,chair,6325,5,111394,HandRight,Tracked,-0.08760595,-0.2094896,2.426946,245.1873,238.6457
302,18,6,6,1,chair,6325,5,111394,HipLeft,Tracked,-0.2072451,-0.2038358,2.702016,230.2744,234.6577
302,18,6,6,1,chair,6325,5,111394,KneeLeft,Tracked,-0.1971355,-0.3225363,2.424915,228.558,255.8455
302,18,6,6,1,chair,6325,5,111394,AnkleLeft,Tracked,-0.1946115,-0.6743479,2.43989,229.0237,308.8849
302,18,6,6,1,chair,6325,5,111394,FootLeft,Tracked,-0.2537057,-0.7326427,2.406997,219.537,319.2973
302,18,6,6,1,chair,6325,5,111394,HipRight,Tracked,-0.06644145,-0.2076025,2.713313,249.4513,235.0405
302,18,6,6,1,chair,6325,5,111394,KneeRight,Tracked,0.0350773,-0.3309877,2.460175,263.6781,256.3856
302,18,6,6,1,chair,6325,5,111394,AnkleRight,Tracked,0.05616877,-0.6615941,2.504508,266.7059,304.322
302,18,6,6,1,chair,6325,5,111394,FootRight,Tracked,0.07381427,-0.7233971,2.418449,269.6992,317.3023
302,18,6,6,1,chair,6325,5,111394,SpineShoulder,Tracked,-0.1347777,0.2237588,2.729352,240.3099,176.8567
302,18,6,6,1,chair,6325,5,111394,HandTipLeft,Tracked,-0.0801498,-0.247171,2.42199,246.2877,244.4306
302,18,6,6,1,chair,6325,5,111394,ThumbLeft,Tracked,-0.09982572,-0.196524,2.397579,243.1542,237.0478
302,18,6,6,1,chair,6325,5,111394,HandTipRight,Tracked,-0.09295673,-0.2437095,2.415605,244.3086,244.0039
302,18,6,6,1,chair,6325,5,111394,ThumbRight,Tracked,-0.1129579,-0.1901172,2.409539,241.2292,235.9222
