SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,1,3,1,stand,26862,3,31567,SpineBase,Tracked,-0.2009934,-0.09726209,2.056197,222.544,224.3259
102,18,1,3,1,stand,26862,3,31567,SpineMid,Tracked,-0.1940742,0.2220242,2.048203,223.6206,167.1223
102,18,1,3,1,stand,26862,3,31567,Neck,Tracked,-0.1855391,0.5292763,2.027494,224.6999,110.7085
102,18,1,3,1,stand,26862,3,31567,Head,Tracked,-0.1795301,0.6568998,2.033701,225.8497,87.70946
102,18,1,3,1,stand,26862,3,31567,ShoulderLeft,Tracked,-0.3471332,0.3977499,1.976865,193.7135,132.7917
102,18,1,3,1,stand,26862,3,31567,ElbowLeft,Tracked,-0.427301,0.1767485,1.997535,179.6632,174.3708
102,18,1,3,1,stand,26862,3,31567,WristLeft,Tracked,-0.4582476,-0.04186151,1.950509,171.9111,214.8603
102,18,1,3,1,stand,26862,3,31567,HandLeft,Tracked,-0.4660869,-0.09430259,1.915008,168.77,225.0985
102,18,1,3,1,stand,26862,3,31567,ShoulderRight,Tracked,-0.01869098,0.3834951,1.999681,255.001,136.4036
102,18,1,3,1,stand,26862,3,31567,ElbowRight,Tracked,0.04355126,0.1663304,2.022775,266.3431,176.771
102,18,1,3,1,stand,26862,3,31567,WristRight,Tracked,0.02446084,-0.01331914,1.978587,262.9751,209.4254
102,18,1,3,1,stand,26862,3,31567,HandRight,Tracked,-0.004525284,-0.06766093,1.980183,257.6011,219.4924
102,18,1,3,1,stand,26862,3,31567,HipLeft,Tracked,-0.2739898,-0.09120321,2.013904,208.4463,223.5971
102,18,1,3,1,stand,26862,3,31567,KneeLeft,Tracked,-0.2855138,-0.4173348,2.112603,208.6595,279.7192
102,18,1,3,1,stand,26862,3,31567,AnkleLeft,Tracked,-0.2889922,-0.6908017,2.143655,208.6573,325.9545
102,18,1,3,1,stand,26862,3,31567,FootLeft,Tracked,-0.3070294,-0.748823,2.048753,203.0708,341.9963
102,18,1,3,1,stand,26862,3,31567,HipRight,Tracked,-0.120942,-0.1000118,2.026299,236.532,225.0721
102,18,1,3,1,stand,26862,3,31567,KneeRight,Tracked,-0.1494155,-0.4248898,2.127769,232.5931,280.455
102,18,1,3,1,stand,26862,3,31567,AnkleRight,Tracked,-0.1122866,-0.686806,2.170483,239.3463,323.741
102,18,1,3,1,stand,26862,3,31567,FootRight,Tracked,-0.06974425,-0.7382226,2.098677,246.1671,336.8571
102,18,1,3,1,stand,26862,3,31567,SpineShoulder,Tracked,-0.1878968,0.4541015,2.034862,224.4258,124.7525
102,18,1,3,1,stand,26862,3,31567,HandTipLeft,Tracked,-0.4574107,-0.165118,1.871935,168.3874,239.4632
102,18,1,3,1,stand,26862,3,31567,ThumbLeft,Tracked,-0.49659,-0.08239293,1.874,160.7595,223.1626
102,18,1,3,1,stand,26862,3,31567,HandTipRight,Tracked,-0.01775102,-0.1461931,1.992138,255.1692,233.8903
102,18,1,3,1,stand,26862,3,31567,ThumbRight,Tracked,-0.05250236,-0.04511445,1.95087,248.5654,215.4405
