SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,6,7,1,stand,9150,5,78318,SpineBase,Tracked,-0.0674675,-0.08369053,2.438131,248.2862,219.5507
302,18,6,7,1,stand,9150,5,78318,SpineMid,Tracked,-0.06828289,0.2108145,2.402701,248.0063,174.7443
302,18,6,7,1,stand,9150,5,78318,Neck,Tracked,-0.06938893,0.4971618,2.358262,247.6093,129.3579
302,18,6,7,1,stand,9150,5,78318,Head,Tracked,-0.06844603,0.6321334,2.336353,247.6395,107.2117
302,18,6,7,1,stand,9150,5,78318,ShoulderLeft,Tracked,-0.209161,0.3696999,2.312179,225.1675,148.146
302,18,6,7,1,stand,9150,5,78318,ElbowLeft,Tracked,-0.2032265,0.1920732,2.229112,224.9503,175.3044
302,18,6,7,1,stand,9150,5,78318,WristLeft,Tracked,-0.09706476,0.05707128,2.101655,241.492,196.9911
302,18,6,7,1,stand,9150,5,78318,HandLeft,Tracked,-0.05110154,0.01246007,2.054535,249.3143,204.7308
302,18,6,7,1,stand,9150,5,78318,ShoulderRight,Tracked,0.08046516,0.376785,2.329947,271.1363,147.5023
302,18,6,7,1,stand,9150,5,78318,ElbowRight,Tracked,0.06746518,0.1829034,2.237016,269.5107,176.9413
302,18,6,7,1,stand,9150,5,78318,WristRight,Tracked,0.01067353,0.04843886,2.12901,260.2789,198.6086
302,18,6,7,1,stand,9150,5,78318,HandRight,Tracked,-0.02839239,-0.003679093,2.057487,253.377,207.6118
302,18,6,7,1,stand,9150,5,78318,HipLeft,Tracked,-0.1334234,-0.08113446,2.40228,238.0567,219.3506
302,18,6,7,1,stand,9150,5,78318,KneeLeft,Tracked,-0.1327095,-0.3726618,2.443399,238.4731,263.0238
302,18,6,7,1,stand,9150,5,78318,AnkleLeft,Tracked,-0.1216881,-0.6663706,2.458483,240.1908,306.8874
302,18,6,7,1,stand,9150,5,78318,FootLeft,Tracked,-0.1105878,-0.7367949,2.383294,241.3172,321.0346
302,18,6,7,1,stand,9150,5,78318,HipRight,Tracked,0.0003522507,-0.08370277,2.408593,258.4933,219.7062
302,18,6,7,1,stand,9150,5,78318,KneeRight,Tracked,-0.02362889,-0.3811255,2.457417,254.9054,263.9617
302,18,6,7,1,stand,9150,5,78318,AnkleRight,Tracked,-0.03231336,-0.6733902,2.484908,253.6458,306.8555
302,18,6,7,1,stand,9150,5,78318,FootRight,Tracked,-0.02374057,-0.7256334,2.386765,254.7699,319.1219
302,18,6,7,1,stand,9150,5,78318,SpineShoulder,Tracked,-0.06912349,0.4269139,2.371172,247.7177,140.7365
302,18,6,7,1,stand,9150,5,78318,HandTipLeft,Tracked,-0.03146674,-0.04733533,2.020539,252.7259,215.5509
302,18,6,7,1,stand,9150,5,78318,ThumbLeft,Tracked,-0.03833329,-0.05547969,2.0265,251.4994,217.0004
302,18,6,7,1,stand,9150,5,78318,HandTipRight,Tracked,-0.03533893,-0.04867237,2.027943,252.0462,215.7615
302,18,6,7,1,stand,9150,5,78318,ThumbRight,Tracked,-0.06232484,0.01083315,2.037667,247.2177,205.0052
