SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,2,5,1,stand,28402,3,84000,SpineBase,Tracked,-0.1993884,-0.08831953,2.074272,223.143,222.5905
102,18,2,5,1,stand,28402,3,84000,SpineMid,Tracked,-0.189181,0.227258,2.05701,224.644,166.358
102,18,2,5,1,stand,28402,3,84000,Neck,Tracked,-0.1777934,0.5306854,2.026477,226.0925,110.4048
102,18,2,5,1,stand,28402,3,84000,Head,Tracked,-0.1735702,0.6592503,2.029439,226.8648,87.02904
102,18,2,5,1,stand,28402,3,84000,ShoulderLeft,Tracked,-0.3557033,0.4025938,1.985314,192.3918,132.2012
102,18,2,5,1,stand,28402,3,84000,ElbowLeft,Tracked,-0.4349281,0.1813281,2.024975,179.3411,173.9784
102,18,2,5,1,stand,28402,3,84000,WristLeft,Tracked,-0.4370992,-0.01558363,2.002498,178.0842,209.8207
102,18,2,5,1,stand,28402,3,84000,HandLeft,Tracked,-0.42598,-0.07271498,2.000063,180.0378,220.339
102,18,2,5,1,stand,28402,3,84000,ShoulderRight,Tracked,-0.009100066,0.3927554,2.001037,256.7664,134.741
102,18,2,5,1,stand,28402,3,84000,ElbowRight,Tracked,0.03006275,0.1533744,2.001975,263.9514,178.8356
102,18,2,5,1,stand,28402,3,84000,WristRight,Tracked,0.02001214,-0.05433329,1.952248,262.2005,217.1667
102,18,2,5,1,stand,28402,3,84000,HandRight,Tracked,0.009719112,-0.1233222,1.939127,260.279,230.295
102,18,2,5,1,stand,28402,3,84000,HipLeft,Tracked,-0.2727796,-0.08287428,2.032932,209.1363,221.9348
102,18,2,5,1,stand,28402,3,84000,KneeLeft,Tracked,-0.2803577,-0.4121563,2.122194,209.7851,278.4832
102,18,2,5,1,stand,28402,3,84000,AnkleLeft,Tracked,-0.2902924,-0.6896847,2.147259,208.5179,325.5611
102,18,2,5,1,stand,28402,3,84000,FootLeft,Tracked,-0.306117,-0.747706,2.047779,203.2093,341.8586
102,18,2,5,1,stand,28402,3,84000,HipRight,Tracked,-0.118977,-0.09074843,2.042346,237.0584,223.2641
102,18,2,5,1,stand,28402,3,84000,KneeRight,Tracked,-0.1457126,-0.4201291,2.134104,233.3106,279.4095
102,18,2,5,1,stand,28402,3,84000,AnkleRight,Tracked,-0.116681,-0.6844321,2.171333,238.6072,323.2897
102,18,2,5,1,stand,28402,3,84000,FootRight,Tracked,-0.06968452,-0.737775,2.100004,246.1854,336.6954
102,18,2,5,1,stand,28402,3,84000,SpineShoulder,Tracked,-0.1808702,0.4564856,2.036321,225.7215,124.3809
102,18,2,5,1,stand,28402,3,84000,HandTipLeft,Tracked,-0.4107952,-0.1512392,2.015973,183.4272,234.5725
102,18,2,5,1,stand,28402,3,84000,ThumbLeft,Tracked,-0.3836699,-0.06644382,1.992582,187.5977,219.2242
102,18,2,5,1,stand,28402,3,84000,HandTipRight,Tracked,0.009375502,-0.2003038,1.948551,260.2063,244.7008
102,18,2,5,1,stand,28402,3,84000,ThumbRight,Tracked,-0.02355412,-0.09256045,1.900379,253.8916,224.8281
