SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,5,1,1,chair,4783,5,48658,SpineBase,Tracked,-0.1321803,-0.2246402,2.756537,240.8349,236.8749
302,18,5,1,1,chair,4783,5,48658,SpineMid,Tracked,-0.132876,0.03092707,2.713896,240.4737,202.7742
302,18,5,1,1,chair,4783,5,48658,Neck,Tracked,-0.1300688,0.2788667,2.657864,240.4666,168.4219
302,18,5,1,1,chair,4783,5,48658,Head,Tracked,-0.1246424,0.4088049,2.644798,241.1149,150.134
302,18,5,1,1,chair,4783,5,48658,ShoulderLeft,Tracked,-0.2773768,0.1602858,2.618756,219.5345,184.474
302,18,5,1,1,chair,4783,5,48658,ElbowLeft,Tracked,-0.3393835,-0.06210825,2.628096,210.9983,215.6377
302,18,5,1,1,chair,4783,5,48658,WristLeft,Tracked,-0.4043335,-0.2520094,2.641133,202.1361,242.0481
302,18,5,1,1,chair,4783,5,48658,HandLeft,Tracked,-0.4131874,-0.305067,2.659695,201.2866,249.1533
302,18,5,1,1,chair,4783,5,48658,ShoulderRight,Tracked,0.02979736,0.1683556,2.680763,262.5188,183.9084
302,18,5,1,1,chair,4783,5,48658,ElbowRight,Tracked,0.1017958,-0.04896786,2.7057,272.244,213.5963
302,18,5,1,1,chair,4783,5,48658,WristRight,Tracked,0.1643839,-0.2707162,2.701078,280.7914,243.766
302,18,5,1,1,chair,4783,5,48658,HandRight,Tracked,0.156917,-0.313925,2.700359,279.787,249.6629
302,18,5,1,1,chair,4783,5,48658,HipLeft,Tracked,-0.1942455,-0.2215052,2.71263,232.1439,236.9417
302,18,5,1,1,chair,4783,5,48658,KneeLeft,Tracked,-0.1992973,-0.3304846,2.420852,228.1772,257.1384
302,18,5,1,1,chair,4783,5,48658,AnkleLeft,Tracked,-0.1945568,-0.6770551,2.449055,229.142,308.9111
302,18,5,1,1,chair,4783,5,48658,FootLeft,Tracked,-0.2590477,-0.7292929,2.412603,218.8113,318.5208
302,18,5,1,1,chair,4783,5,48658,HipRight,Tracked,-0.06762683,-0.2229709,2.734547,249.3614,236.8873
302,18,5,1,1,chair,4783,5,48658,KneeRight,Tracked,0.0360178,-0.340146,2.456275,263.8275,257.8381
302,18,5,1,1,chair,4783,5,48658,AnkleRight,Tracked,0.04655319,-0.6714239,2.502012,265.2983,305.877
302,18,5,1,1,chair,4783,5,48658,FootRight,Tracked,0.08136156,-0.7218947,2.411785,270.8849,317.3788
302,18,5,1,1,chair,4783,5,48658,SpineShoulder,Tracked,-0.1311923,0.2176528,2.67416,240.4281,177.0741
302,18,5,1,1,chair,4783,5,48658,HandTipLeft,Tracked,-0.4155443,-0.3688711,2.685824,201.4998,257.5003
302,18,5,1,1,chair,4783,5,48658,ThumbLeft,Tracked,-0.3847066,-0.3237831,2.637895,204.7898,252.1095
302,18,5,1,1,chair,4783,5,48658,HandTipRight,Tracked,0.1531645,-0.3692544,2.693777,279.3354,257.3322
302,18,5,1,1,chair,4783,5,48658,ThumbRight,Tracked,0.1824524,-0.3073451,2.681437,283.4377,249.0656
