SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,3,8,1,stand,2917,0,99863,SpineBase,Tracked,-0.2296218,-0.07169949,2.153262,219.2777,219.1841
105,18,3,8,1,stand,2917,0,99863,SpineMid,Tracked,-0.2440135,0.2284978,2.113455,215.9993,167.2141
105,18,3,8,1,stand,2917,0,99863,Neck,Tracked,-0.255263,0.5177169,2.058726,212.7207,114.23
105,18,3,8,1,stand,2917,0,99863,Head,Tracked,-0.2539894,0.6488103,2.065643,213.0441,90.99388
105,18,3,8,1,stand,2917,0,99863,ShoulderLeft,Tracked,-0.3783321,0.384019,2.011316,189.1027,136.5767
105,18,3,8,1,stand,2917,0,99863,ElbowLeft,Tracked,-0.3797162,0.1802461,1.989756,188.1995,173.6138
105,18,3,8,1,stand,2917,0,99863,WristLeft,Tracked,-0.3547915,-0.04449541,1.971886,192.2656,215.2549
105,18,3,8,1,stand,2917,0,99863,HandLeft,Tracked,-0.3504552,-0.09183748,1.982541,193.4234,223.9934
105,18,3,8,1,stand,2917,0,99863,ShoulderRight,Tracked,-0.08774807,0.4071033,2.074284,242.8736,134.7379
105,18,3,8,1,stand,2917,0,99863,ElbowRight,Tracked,-0.06619368,0.1757645,2.072466,246.7142,175.8212
105,18,3,8,1,stand,2917,0,99863,WristRight,Tracked,-0.04702554,-0.003404117,2.03957,249.9806,207.5681
105,18,3,8,1,stand,2917,0,99863,HandRight,Inferred,-0.08011384,-0.045578,2.064243,244.1992,215.0574
105,18,3,8,1,stand,2917,0,99863,HipLeft,Tracked,-0.2955943,-0.07547877,2.106095,206.8636,220.1255
105,18,3,8,1,stand,2917,0,99863,KneeLeft,Tracked,-0.3285681,-0.3928386,2.162432,202.4767,273.8655
105,18,3,8,1,stand,2917,0,99863,AnkleLeft,Tracked,-0.3380114,-0.6795803,2.212577,202.0329,320.3629
105,18,3,8,1,stand,2917,0,99863,FootLeft,Tracked,-0.3494936,-0.7340893,2.160784,198.6904,332.4553
105,18,3,8,1,stand,2917,0,99863,HipRight,Tracked,-0.1562506,-0.06578171,2.130753,231.5229,218.2878
105,18,3,8,1,stand,2917,0,99863,KneeRight,Tracked,-0.1437605,-0.3853486,2.183661,234.2223,271.8701
105,18,3,8,1,stand,2917,0,99863,AnkleRight,Tracked,-0.1447964,-0.6839095,2.22762,234.4533,320.2493
105,18,3,8,1,stand,2917,0,99863,FootRight,Tracked,-0.117368,-0.7366418,2.167026,238.4414,332.4717
105,18,3,8,1,stand,2917,0,99863,SpineShoulder,Tracked,-0.2527557,0.4469647,2.074558,213.5532,127.5801
105,18,3,8,1,stand,2917,0,99863,HandTipLeft,Tracked,-0.3463162,-0.1577435,2.002181,194.8099,235.9385
105,18,3,8,1,stand,2917,0,99863,ThumbLeft,Tracked,-0.3725856,-0.1069796,1.971369,188.9019,226.922
105,18,3,8,1,stand,2917,0,99863,HandTipRight,Tracked,-0.08412494,-0.08587991,2.06926,243.5207,222.1859
105,18,3,8,1,stand,2917,0,99863,ThumbRight,Tracked,-0.05094093,-0.06506942,2.062849,249.3789,218.5295
