SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
212,18,1,1,1,wheelchair,6307,3,5866,SpineBase,Tracked,-0.07706671,-0.259218,2.222072,245.7006,249.8041
212,18,1,1,1,wheelchair,6307,3,5866,SpineMid,Tracked,-0.08548462,-0.04802894,2.286148,244.7196,214.6643
212,18,1,1,1,wheelchair,6307,3,5866,Neck,Tracked,-0.09144416,0.1605668,2.338022,244.0835,181.7479
212,18,1,1,1,wheelchair,6307,3,5866,Head,Tracked,-0.1049354,0.2903443,2.300967,241.6846,160.5966
212,18,1,1,1,wheelchair,6307,3,5866,ShoulderLeft,Tracked,-0.24023,0.0797798,2.29229,219.9542,194.1749
212,18,1,1,1,wheelchair,6307,3,5866,ElbowLeft,Tracked,-0.2340911,-0.1225556,2.206563,219.4742,227.3557
212,18,1,1,1,wheelchair,6307,3,5866,WristLeft,Inferred,-0.2293174,-0.1965752,1.998516,216.2682,243.1059
212,18,1,1,1,wheelchair,6307,3,5866,HandLeft,Tracked,-0.2409246,-0.246354,1.946594,212.9245,253.4966
212,18,1,1,1,wheelchair,6307,3,5866,ShoulderRight,Tracked,0.06497219,0.1011393,2.306669,268.7754,190.8665
212,18,1,1,1,wheelchair,6307,3,5866,ElbowRight,Tracked,0.09667122,-0.0901472,2.200827,274.5589,221.9873
212,18,1,1,1,wheelchair,6307,3,5866,WristRight,Tracked,0.1065468,-0.2232863,2.026028,277.756,247.4364
212,18,1,1,1,wheelchair,6307,3,5866,HandRight,Tracked,0.104067,-0.2619709,1.974332,277.8084,255.7135
212,18,1,1,1,wheelchair,6307,3,5866,HipLeft,Tracked,-0.1597272,-0.258875,2.191204,231.6559,250.365
212,18,1,1,1,wheelchair,6307,3,5866,KneeLeft,Tracked,-0.2073569,-0.3022918,1.877807,217.8127,266.1831
212,18,1,1,1,wheelchair,6307,3,5866,AnkleLeft,Tracked,-0.2233633,-0.7043709,1.889049,214.7547,344.7152
212,18,1,1,1,wheelchair,6307,3,5866,FootLeft,Tracked,-0.1969237,-0.7547663,1.815773,218.3685,360.5397
212,18,1,1,1,wheelchair,6307,3,5866,HipRight,Tracked,0.007420961,-0.2529844,2.197179,259.68,249.2424
212,18,1,1,1,wheelchair,6307,3,5866,KneeRight,Tracked,0.06992222,-0.3416684,1.87568,272.1516,273.9584
212,18,1,1,1,wheelchair,6307,3,5866,AnkleRight,Tracked,0.09839065,-0.7379552,1.702049,279.7975,367.1458
212,18,1,1,1,wheelchair,6307,3,5866,FootRight,Tracked,0.1041517,-0.7987744,1.59597,282.5195,391.6325
212,18,1,1,1,wheelchair,6307,3,5866,SpineShoulder,Tracked,-0.09045613,0.1092296,2.326448,244.1709,189.7258
212,18,1,1,1,wheelchair,6307,3,5866,HandTipLeft,Tracked,-0.2164983,-0.2752041,1.850407,215.4,261.666
212,18,1,1,1,wheelchair,6307,3,5866,ThumbLeft,Tracked,-0.2897765,-0.2561784,1.934139,203.3113,255.6923
212,18,1,1,1,wheelchair,6307,3,5866,HandTipRight,Tracked,0.0904078,-0.3101232,1.901708,275.9195,266.9164
212,18,1,1,1,wheelchair,6307,3,5866,ThumbRight,Tracked,0.05347833,-0.2554906,1.965,268.4381,254.7234
