SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,3,10,1,chair,1837,0,77466,SpineBase,Tracked,-0.05720234,-0.2152324,2.621175,250.4287,237.0981
102,18,3,10,1,chair,1837,0,77466,SpineMid,Tracked,-0.05847935,0.04791168,2.617743,250.2435,200.2408
102,18,3,10,1,chair,1837,0,77466,Neck,Tracked,-0.05962297,0.3038653,2.60181,250.0229,164.0604
102,18,3,10,1,chair,1837,0,77466,Head,Tracked,-0.05340318,0.430398,2.610383,250.9182,146.3375
102,18,3,10,1,chair,1837,0,77466,ShoulderLeft,Tracked,-0.2255929,0.1967932,2.560158,226.0768,178.7245
102,18,3,10,1,chair,1837,0,77466,ElbowLeft,Tracked,-0.2754239,-0.003778366,2.50912,218.1296,207.5088
102,18,3,10,1,chair,1837,0,77466,WristLeft,Tracked,-0.2507743,-0.1627212,2.391682,219.9243,231.9474
102,18,3,10,1,chair,1837,0,77466,HandLeft,Inferred,-0.239027,-0.2213853,2.349355,221.0569,241.5795
102,18,3,10,1,chair,1837,0,77466,ShoulderRight,Tracked,0.1086344,0.1916484,2.569763,273.9579,179.5791
102,18,3,10,1,chair,1837,0,77466,ElbowRight,Tracked,0.1567584,-0.005730107,2.515643,281.3076,207.7917
102,18,3,10,1,chair,1837,0,77466,WristRight,Tracked,0.1283149,-0.1857467,2.405107,278.0264,235.3093
102,18,3,10,1,chair,1837,0,77466,HandRight,Tracked,0.1062199,-0.2401446,2.383704,274.8036,243.9519
102,18,3,10,1,chair,1837,0,77466,HipLeft,Tracked,-0.1419755,-0.2131129,2.585757,238.28,237.2164
102,18,3,10,1,chair,1837,0,77466,KneeLeft,Tracked,-0.2674209,-0.3281833,2.275018,215.2024,260.0172
102,18,3,10,1,chair,1837,0,77466,AnkleLeft,Tracked,-0.2268511,-0.6569928,2.458518,224.4145,305.4973
102,18,3,10,1,chair,1837,0,77466,FootLeft,Tracked,-0.2487466,-0.7042788,2.388848,220.0154,315.7467
102,18,3,10,1,chair,1837,0,77466,HipRight,Tracked,0.02883784,-0.2121226,2.589646,262.5273,237.0233
102,18,3,10,1,chair,1837,0,77466,KneeRight,Tracked,0.1663322,-0.3524233,2.29603,285.0759,263.3925
102,18,3,10,1,chair,1837,0,77466,AnkleRight,Tracked,0.1203322,-0.650664,2.502401,276.1634,302.7923
102,18,3,10,1,chair,1837,0,77466,FootRight,Tracked,0.1552441,-0.699253,2.445798,281.8513,312.4073
102,18,3,10,1,chair,1837,0,77466,SpineShoulder,Tracked,-0.0592938,0.2407469,2.607991,250.0926,173.0649
102,18,3,10,1,chair,1837,0,77466,HandTipLeft,Tracked,-0.2394377,-0.2721518,2.306824,220.2869,250.3213
102,18,3,10,1,chair,1837,0,77466,ThumbLeft,Tracked,-0.189195,-0.2255743,2.346273,228.8193,242.2716
102,18,3,10,1,chair,1837,0,77466,HandTipRight,Tracked,0.1002069,-0.2888788,2.334969,274.2056,252.4063
102,18,3,10,1,chair,1837,0,77466,ThumbRight,Tracked,0.1735202,-0.2684313,2.390111,285.1119,248.2172
