SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,6,12,2,chair,17118,3,13790,SpineBase,Tracked,-0.06011007,-0.2599187,2.282386,248.7669,248.7808
206,18,6,12,2,chair,17118,3,13790,SpineMid,Tracked,-0.06614889,-0.02037973,2.294211,247.8611,210.2149
206,18,6,12,2,chair,17118,3,13790,Neck,Tracked,-0.06633811,0.2147508,2.298022,247.8408,172.6452
206,18,6,12,2,chair,17118,3,13790,Head,Tracked,-0.06939358,0.3579386,2.307324,247.3844,149.932
206,18,6,12,2,chair,17118,3,13790,ShoulderLeft,Tracked,-0.201971,0.1133151,2.220966,225.0478,188.2215
206,18,6,12,2,chair,17118,3,13790,ElbowLeft,Tracked,-0.1647062,-0.08594569,2.095018,229.5787,222.0157
206,18,6,12,2,chair,17118,3,13790,WristLeft,Tracked,-0.1069482,-0.2124559,1.987849,238.679,246.2108
206,18,6,12,2,chair,17118,3,13790,HandLeft,Tracked,-0.05211197,-0.2785768,1.932126,248.5279,259.9412
206,18,6,12,2,chair,17118,3,13790,ShoulderRight,Tracked,0.0872853,0.1104178,2.29089,272.4219,189.2679
206,18,6,12,2,chair,17118,3,13790,ElbowRight,Tracked,0.0906347,-0.09841314,2.221554,273.4114,223.2125
206,18,6,12,2,chair,17118,3,13790,WristRight,Tracked,0.02230516,-0.2065368,2.074211,262.388,243.5159
206,18,6,12,2,chair,17118,3,13790,HandRight,Inferred,0.003302154,-0.2502152,2.032942,259.0363,252.165
206,18,6,12,2,chair,17118,3,13790,HipLeft,Tracked,-0.1252053,-0.2540865,2.237025,237.8798,248.6791
206,18,6,12,2,chair,17118,3,13790,KneeLeft,Tracked,-0.125358,-0.4276417,1.910939,234.2805,289.3714
206,18,6,12,2,chair,17118,3,13790,AnkleLeft,Tracked,-0.134944,-0.79018,1.85478,231.5582,364.3627
206,18,6,12,2,chair,17118,3,13790,FootLeft,Tracked,-0.1262147,-0.8294527,1.739536,231.65,383.0107
206,18,6,12,2,chair,17118,3,13790,HipRight,Tracked,0.007125206,-0.2586482,2.270941,259.5919,248.7839
206,18,6,12,2,chair,17118,3,13790,KneeRight,Tracked,0.1092997,-0.4295837,1.95653,279.0095,287.8023
206,18,6,12,2,chair,17118,3,13790,AnkleRight,Tracked,0.1374034,-0.7958937,1.938167,284.6342,358.685
206,18,6,12,2,chair,17118,3,13790,FootRight,Tracked,0.1583721,-0.8300861,1.840636,290.2223,373.5405
206,18,6,12,2,chair,17118,3,13790,SpineShoulder,Tracked,-0.0671102,0.1565342,2.298582,247.7236,181.9608
206,18,6,12,2,chair,17118,3,13790,HandTipLeft,Tracked,-0.01534952,-0.3301986,1.880911,255.4386,271.5129
206,18,6,12,2,chair,17118,3,13790,ThumbLeft,Tracked,-0.1230867,-0.3334313,1.955273,235.2867,269.6749
206,18,6,12,2,chair,17118,3,13790,HandTipRight,Tracked,-0.03438696,-0.2619807,1.934014,251.907,256.7254
206,18,6,12,2,chair,17118,3,13790,ThumbRight,Tracked,0.05553969,-0.3067725,2.041625,268.438,262.1819
