SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,46,2,wheelchair,3089,0,106095,SpineBase,Tracked,0.02384037,-0.5697515,1.998754,262.8382,312.0759
201,18,2,46,2,wheelchair,3089,0,106095,SpineMid,Tracked,0.04728086,-0.2100225,2.109381,266.6697,243.5142
201,18,2,46,2,wheelchair,3089,0,106095,Neck,Tracked,0.06988642,0.139575,2.206749,270.0628,183.7423
201,18,2,46,2,wheelchair,3089,0,106095,Head,Tracked,0.05185853,0.2710987,2.210419,267.0574,161.9047
201,18,2,46,2,wheelchair,3089,0,106095,ShoulderLeft,Tracked,-0.09258414,0.08573514,2.167768,242.7666,192.4423
201,18,2,46,2,wheelchair,3089,0,106095,ElbowLeft,Tracked,-0.1411456,-0.05658735,2.020598,232.8009,217.2347
201,18,2,46,2,wheelchair,3089,0,106095,WristLeft,Tracked,-0.1600453,-0.1211892,1.824161,226.2204,231.3528
201,18,2,46,2,wheelchair,3089,0,106095,HandLeft,Tracked,-0.1593543,-0.1801131,1.654809,223.0521,246.9532
201,18,2,46,2,wheelchair,3089,0,106095,ShoulderRight,Tracked,0.2388099,0.08266319,2.16258,298.9968,192.9171
201,18,2,46,2,wheelchair,3089,0,106095,ElbowRight,Tracked,0.3513312,-0.0266682,2.024449,322.2555,211.7998
201,18,2,46,2,wheelchair,3089,0,106095,WristRight,Tracked,0.3314331,-0.1257928,1.843582,324.5771,232.0578
201,18,2,46,2,wheelchair,3089,0,106095,HandRight,Inferred,0.3050049,-0.1202227,1.810997,320.3811,231.3711
201,18,2,46,2,wheelchair,3089,0,106095,HipLeft,Tracked,-0.09099714,-0.5495067,1.951182,241.2411,310.813
201,18,2,46,2,wheelchair,3089,0,106095,KneeLeft,Tracked,-0.1462354,-0.273844,1.653892,225.9152,267.8619
201,18,2,46,2,wheelchair,3089,0,106095,AnkleLeft,Tracked,-0.1211119,-0.6250678,1.572632,229.9848,353.8132
201,18,2,46,2,wheelchair,3089,0,106095,FootLeft,Tracked,-0.1154064,-0.6880624,1.45636,229.179,381.41
201,18,2,46,2,wheelchair,3089,0,106095,HipRight,Tracked,0.1374417,-0.570294,1.977099,284.0826,313.3576
201,18,2,46,2,wheelchair,3089,0,106095,KneeRight,Tracked,0.2154731,-0.2586447,1.65488,306.3538,264.47
201,18,2,46,2,wheelchair,3089,0,106095,AnkleRight,Tracked,0.1071709,-0.6089258,1.572061,283.6266,350.0641
201,18,2,46,2,wheelchair,3089,0,106095,FootRight,Tracked,0.1223215,-0.7217533,1.545019,287.6771,379.4703
201,18,2,46,2,wheelchair,3089,0,106095,SpineShoulder,Tracked,0.0643566,0.05348431,2.18473,269.2478,197.9735
201,18,2,46,2,wheelchair,3089,0,106095,HandTipLeft,Tracked,-0.1683511,-0.2175912,1.59675,219.671,257.0636
201,18,2,46,2,wheelchair,3089,0,106095,ThumbLeft,Tracked,-0.1199774,-0.1930102,1.619892,231.2251,250.7364
201,18,2,46,2,wheelchair,3089,0,106095,HandTipRight,Tracked,0.2731848,-0.1378033,1.686924,318,237
201,18,2,46,2,wheelchair,3089,0,106095,ThumbRight,Tracked,0.2604209,-0.1187816,1.77925,312.2447,231.497
