SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
204,18,3,37,2,chair,22754,0,39758,SpineBase,Tracked,-0.06502046,-0.04767864,2.422728,248.5929,214.1762
204,18,3,37,2,chair,22754,0,39758,SpineMid,Tracked,-0.07524773,0.2284136,2.481638,247.307,173.163
204,18,3,37,2,chair,22754,0,39758,Neck,Tracked,-0.08350034,0.496379,2.529527,246.2935,134.7516
204,18,3,37,2,chair,22754,0,39758,Head,Tracked,-0.1075715,0.6418772,2.498978,242.5753,112.2937
204,18,3,37,2,chair,22754,0,39758,ShoulderLeft,Tracked,-0.270808,0.3701885,2.512064,218.7899,152.7555
204,18,3,37,2,chair,22754,0,39758,ElbowLeft,Tracked,-0.343356,0.09964827,2.461925,207.1886,192.0818
204,18,3,37,2,chair,22754,0,39758,WristLeft,Tracked,-0.3920175,-0.08593541,2.347723,197.0428,220.4148
204,18,3,37,2,chair,22754,0,39758,HandLeft,Inferred,-0.3967428,-0.08805901,2.33597,195.9856,220.8178
204,18,3,37,2,chair,22754,0,39758,ShoulderRight,Tracked,0.1095283,0.4017771,2.523784,274.3947,148.4284
204,18,3,37,2,chair,22754,0,39758,ElbowRight,Tracked,0.2123253,0.1219091,2.520533,289.3676,189.1981
204,18,3,37,2,chair,22754,0,39758,WristRight,Tracked,0.2398296,-0.09205773,2.475444,294.0141,220.6109
204,18,3,37,2,chair,22754,0,39758,HandRight,Inferred,0.2368232,-0.1124782,2.452186,293.9032,223.7991
204,18,3,37,2,chair,22754,0,39758,HipLeft,Tracked,-0.1506234,-0.0524345,2.385872,235.2704,215.0214
204,18,3,37,2,chair,22754,0,39758,KneeLeft,Tracked,-0.277182,-0.1726013,2.076526,209.3741,237.5089
204,18,3,37,2,chair,22754,0,39758,AnkleLeft,Tracked,-0.1435871,-0.5379876,2.179675,234.1649,297.9075
204,18,3,37,2,chair,22754,0,39758,FootLeft,Tracked,-0.1516539,-0.5992833,2.078565,231.5258,313.3099
204,18,3,37,2,chair,22754,0,39758,HipRight,Tracked,0.02220664,-0.04088569,2.389011,261.8498,213.2345
204,18,3,37,2,chair,22754,0,39758,KneeRight,Tracked,0.1203094,-0.1545396,2.106922,279.4032,233.8839
204,18,3,37,2,chair,22754,0,39758,AnkleRight,Tracked,0.003239737,-0.5508972,2.214597,258.9786,298.6053
204,18,3,37,2,chair,22754,0,39758,FootRight,Tracked,0.04468809,-0.602966,2.126064,266.1907,311.54
204,18,3,37,2,chair,22754,0,39758,SpineShoulder,Tracked,-0.0816811,0.43055,2.519578,246.5186,144.119
204,18,3,37,2,chair,22754,0,39758,HandTipLeft,Tracked,-0.4115604,-0.1266675,2.295831,192.4984,227.2508
204,18,3,37,2,chair,22754,0,39758,ThumbLeft,Tracked,-0.3769347,-0.09652983,2.293555,198.0127,222.4306
204,18,3,37,2,chair,22754,0,39758,HandTipRight,Tracked,0.2320425,-0.1194179,2.430227,293.5015,225
204,18,3,37,2,chair,22754,0,39758,ThumbRight,Tracked,0.2287267,-0.1111967,2.418956,293.1602,223.8354
