SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,5,7,1,chair,49473,2,37263,SpineBase,Tracked,0.3235872,-0.1855254,3.005653,297.9853,229.6289
107,18,5,7,1,chair,49473,2,37263,SpineMid,Tracked,0.3379344,0.09572814,3.05307,299.0904,195.4405
107,18,5,7,1,chair,49473,2,37263,Neck,Tracked,0.3521371,0.3684472,3.085757,300.394,163.0582
107,18,5,7,1,chair,49473,2,37263,Head,Tracked,0.3557906,0.5043278,3.099504,300.6765,147.0856
107,18,5,7,1,chair,49473,2,37263,ShoulderLeft,Tracked,0.179725,0.2498799,3.118209,279.6016,177.5333
107,18,5,7,1,chair,49473,2,37263,ElbowLeft,Tracked,0.1234068,-0.007880025,3.125815,272.9252,207.8808
107,18,5,7,1,chair,49473,2,37263,WristLeft,Tracked,0.07415295,-0.205963,3.069937,267.3048,231.5792
107,18,5,7,1,chair,49473,2,37263,HandLeft,Inferred,0.06299004,-0.2169894,3.057943,266,233
107,18,5,7,1,chair,49473,2,37263,ShoulderRight,Tracked,0.5145176,0.2499781,3.03925,320.7132,176.7002
107,18,5,7,1,chair,49473,2,37263,ElbowRight,Tracked,0.5729917,-0.008104132,3.011437,328.4346,207.9458
107,18,5,7,1,chair,49473,2,37263,WristRight,Tracked,0.5635958,-0.2057789,2.927366,329.2906,232.8248
107,18,5,7,1,chair,49473,2,37263,HandRight,Tracked,0.5526001,-0.2662857,2.895317,328.6898,240.8078
107,18,5,7,1,chair,49473,2,37263,HipLeft,Tracked,0.2326182,-0.1833308,2.987799,287.0253,229.4847
107,18,5,7,1,chair,49473,2,37263,KneeLeft,Tracked,0.1097877,-0.2648498,2.682704,273.4673,243.2083
107,18,5,7,1,chair,49473,2,37263,AnkleLeft,Tracked,0.1064758,-0.6408901,2.645412,273.2674,296.2058
107,18,5,7,1,chair,49473,2,37263,FootLeft,Tracked,0.0622441,-0.6958725,2.554502,267.4227,307.3839
107,18,5,7,1,chair,49473,2,37263,HipRight,Tracked,0.4066253,-0.1837197,2.949559,309.1069,229.8481
107,18,5,7,1,chair,49473,2,37263,KneeRight,Tracked,0.3986206,-0.2785684,2.623441,314.3288,246.0129
107,18,5,7,1,chair,49473,2,37263,AnkleRight,Tracked,0.3796348,-0.652087,2.563798,313.0577,300.7715
107,18,5,7,1,chair,49473,2,37263,FootRight,Tracked,0.3824431,-0.7090123,2.477592,315.415,312.5827
107,18,5,7,1,chair,49473,2,37263,SpineShoulder,Tracked,0.3485267,0.3011372,3.080114,300.0252,171.0246
107,18,5,7,1,chair,49473,2,37263,HandTipLeft,Inferred,0.06268223,-0.2201169,3.043551,265.9987,233.5007
107,18,5,7,1,chair,49473,2,37263,ThumbLeft,Inferred,0.06524666,-0.2144218,3.029304,266.3449,232.9352
107,18,5,7,1,chair,49473,2,37263,HandTipRight,Tracked,0.5511302,-0.3261959,2.883767,328.8024,248.6012
107,18,5,7,1,chair,49473,2,37263,ThumbRight,Tracked,0.5678902,-0.3101104,2.875167,331.1647,246.6691
