SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
216,18,0,6,2,stand,12584,5,29400,SpineBase,Tracked,-0.002676386,-0.1049587,2.017507,257.9528,226.0458
216,18,0,6,2,stand,12584,5,29400,SpineMid,Tracked,0.003403672,0.2008478,2.003103,259.0635,170.1405
216,18,0,6,2,stand,12584,5,29400,Neck,Tracked,0.008648681,0.4949256,1.976402,260.0519,114.6906
216,18,0,6,2,stand,12584,5,29400,Head,Tracked,0.06439182,0.609952,1.96105,270.5562,92.18163
216,18,0,6,2,stand,12584,5,29400,ShoulderLeft,Tracked,-0.1433958,0.3916361,1.926696,231.0423,132.1295
216,18,0,6,2,stand,12584,5,29400,ElbowLeft,Tracked,-0.2849717,0.1819222,2.01777,206.5139,173.8071
216,18,0,6,2,stand,12584,5,29400,WristLeft,Tracked,-0.3378609,-0.01267588,1.91603,193.5941,209.3887
216,18,0,6,2,stand,12584,5,29400,HandLeft,Tracked,-0.3814877,-0.08399209,1.863772,183.1049,223.5422
216,18,0,6,2,stand,12584,5,29400,ShoulderRight,Tracked,0.1712164,0.3608829,2.031515,289.4486,141.5963
216,18,0,6,2,stand,12584,5,29400,ElbowRight,Tracked,0.2218285,0.1238468,2.049134,298.2038,184.7554
216,18,0,6,2,stand,12584,5,29400,WristRight,Tracked,0.2141302,-0.08627871,1.968841,298.3842,223.0505
216,18,0,6,2,stand,12584,5,29400,HandRight,Tracked,0.2135824,-0.1315908,1.916645,299.3777,232.1783
216,18,0,6,2,stand,12584,5,29400,HipLeft,Tracked,-0.07317438,-0.09870362,1.958103,244.7254,225.4547
216,18,0,6,2,stand,12584,5,29400,KneeLeft,Tracked,-0.09741898,-0.3984561,2.034751,240.8219,279.0145
216,18,0,6,2,stand,12584,5,29400,AnkleLeft,Tracked,-0.1025551,-0.6855265,2.072665,240.173,329.0583
216,18,0,6,2,stand,12584,5,29400,FootLeft,Tracked,-0.1381006,-0.7502689,2.019342,233.1759,344.2077
216,18,0,6,2,stand,12584,5,29400,HipRight,Tracked,0.06791378,-0.1075396,2.004706,270.8721,226.6423
216,18,0,6,2,stand,12584,5,29400,KneeRight,Tracked,0.06584218,-0.4013947,2.054716,270.23,278.834
216,18,0,6,2,stand,12584,5,29400,AnkleRight,Tracked,0.07143518,-0.6732405,2.107839,270.9477,324.838
216,18,0,6,2,stand,12584,5,29400,FootRight,Tracked,0.0855322,-0.7443532,2.031803,273.989,342.2763
216,18,0,6,2,stand,12584,5,29400,SpineShoulder,Tracked,0.00746833,0.4230132,1.985275,259.8243,128.5262
216,18,0,6,2,stand,12584,5,29400,HandTipLeft,Tracked,-0.3920398,-0.152386,1.807231,178.5505,238.0087
216,18,0,6,2,stand,12584,5,29400,ThumbLeft,Tracked,-0.378594,-0.1340361,1.915392,185.6911,232.7114
216,18,0,6,2,stand,12584,5,29400,HandTipRight,Tracked,0.2028092,-0.174557,1.901584,297.6285,240.6856
216,18,0,6,2,stand,12584,5,29400,ThumbRight,Tracked,0.1852183,-0.1752353,1.9136,293.9992,240.5988
