SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,5,8,1,stand,14952,5,44598,SpineBase,Tracked,-0.05516946,0.03698465,2.458837,250.2077,201.4373
307,18,5,8,1,stand,14952,5,44598,SpineMid,Tracked,-0.07063552,0.330225,2.438478,247.7963,157.1978
307,18,5,8,1,stand,14952,5,44598,Neck,Tracked,-0.08662634,0.614852,2.406709,245.1753,112.8089
307,18,5,8,1,stand,14952,5,44598,Head,Tracked,-0.06390937,0.7386855,2.377969,248.5225,92.33022
307,18,5,8,1,stand,14952,5,44598,ShoulderLeft,Tracked,-0.236159,0.485861,2.358119,221.5616,131.0849
307,18,5,8,1,stand,14952,5,44598,ElbowLeft,Tracked,-0.2891636,0.2582077,2.399417,214.137,167.3959
307,18,5,8,1,stand,14952,5,44598,WristLeft,Tracked,-0.330439,0.02574168,2.416452,208.197,203.0418
307,18,5,8,1,stand,14952,5,44598,HandLeft,Tracked,-0.333737,-0.03631092,2.413239,207.6259,212.4844
307,18,5,8,1,stand,14952,5,44598,ShoulderRight,Tracked,0.0754628,0.4870135,2.410543,269.96,132.6068
307,18,5,8,1,stand,14952,5,44598,ElbowRight,Tracked,0.1162929,0.2623548,2.470781,275.7259,167.9583
307,18,5,8,1,stand,14952,5,44598,WristRight,Tracked,0.1269186,0.02806175,2.442543,277.507,202.74
307,18,5,8,1,stand,14952,5,44598,HandRight,Tracked,0.1116638,-0.043337,2.43734,275.2504,213.4801
307,18,5,8,1,stand,14952,5,44598,HipLeft,Tracked,-0.1210066,0.03467165,2.411615,240.0275,201.6802
307,18,5,8,1,stand,14952,5,44598,KneeLeft,Tracked,-0.1478225,-0.2896515,2.475777,236.5046,249.9364
307,18,5,8,1,stand,14952,5,44598,AnkleLeft,Tracked,-0.1502362,-0.6326213,2.537948,236.6258,298.8102
307,18,5,8,1,stand,14952,5,44598,FootLeft,Tracked,-0.1363221,-0.707237,2.470142,238.0847,312.557
307,18,5,8,1,stand,14952,5,44598,HipRight,Tracked,0.0120176,0.03791549,2.440348,260.2463,201.2558
307,18,5,8,1,stand,14952,5,44598,KneeRight,Tracked,-0.02683553,-0.2867859,2.500025,254.4974,249.0855
307,18,5,8,1,stand,14952,5,44598,AnkleRight,Tracked,-0.03833488,-0.6046429,2.548285,252.8988,294.3493
307,18,5,8,1,stand,14952,5,44598,FootRight,Tracked,-0.03989018,-0.6949273,2.479864,252.5083,310.2847
307,18,5,8,1,stand,14952,5,44598,SpineShoulder,Tracked,-0.08266458,0.5449063,2.416661,245.8439,123.928
307,18,5,8,1,stand,14952,5,44598,HandTipLeft,Tracked,-0.3242612,-0.1062187,2.418972,209.1837,223.0906
307,18,5,8,1,stand,14952,5,44598,ThumbLeft,Tracked,-0.3528165,-0.02813225,2.400273,204.4211,211.263
307,18,5,8,1,stand,14952,5,44598,HandTipRight,Tracked,0.1081371,-0.1133841,2.441282,274.6955,224.0004
307,18,5,8,1,stand,14952,5,44598,ThumbRight,Tracked,0.07972202,-0.0470771,2.414278,270.5553,214.1103
