SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
207,18,6,5,2,stand,16191,0,662681,SpineBase,Tracked,-0.02924222,-0.3422763,2.539826,254.2095,256.4683
207,18,6,5,2,stand,16191,0,662681,SpineMid,Tracked,-0.03984356,-0.02780663,2.528723,252.659,210.9901
207,18,6,5,2,stand,16191,0,662681,Neck,Tracked,-0.04860956,0.2766881,2.501471,251.3032,166.3351
207,18,6,5,2,stand,16191,0,662681,Head,Tracked,-0.07021114,0.4121864,2.506189,248.1396,146.4879
207,18,6,5,2,stand,16191,0,662681,ShoulderLeft,Tracked,-0.1877324,0.2105918,2.47639,230.5986,175.7247
207,18,6,5,2,stand,16191,0,662681,ElbowLeft,Tracked,-0.2089832,0.03178038,2.294294,224.9992,201.8705
207,18,6,5,2,stand,16191,0,662681,WristLeft,Tracked,-0.06197165,0.09687046,2.118519,247.7054,190.1766
207,18,6,5,2,stand,16191,0,662681,HandLeft,Tracked,-0.03012026,0.1179181,2.058837,253.0709,185.9379
207,18,6,5,2,stand,16191,0,662681,ShoulderRight,Tracked,0.1513625,0.195283,2.469994,280.9397,177.9269
207,18,6,5,2,stand,16191,0,662681,ElbowRight,Tracked,0.1637914,0.004483268,2.27909,284.8163,206.2338
207,18,6,5,2,stand,16191,0,662681,WristRight,Tracked,0.01454637,0.09033965,2.114221,260.9641,191.2775
207,18,6,5,2,stand,16191,0,662681,HandRight,Tracked,-0.0228181,0.1209297,2.058293,254.3714,185.3952
207,18,6,5,2,stand,16191,0,662681,HipLeft,Tracked,-0.1180865,-0.3347683,2.508276,241.1405,255.9978
207,18,6,5,2,stand,16191,0,662681,KneeLeft,Tracked,-0.2586395,-0.3870315,2.148056,214.1158,273.2825
207,18,6,5,2,stand,16191,0,662681,AnkleLeft,Tracked,-0.1406319,-0.7550002,2.076947,233.4287,341.2303
207,18,6,5,2,stand,16191,0,662681,FootLeft,Tracked,-0.1646723,-0.8000348,1.961027,227.4124,357.6965
207,18,6,5,2,stand,16191,0,662681,HipRight,Tracked,0.06049995,-0.339019,2.495359,267.3478,256.8739
207,18,6,5,2,stand,16191,0,662681,KneeRight,Tracked,0.1775166,-0.3848169,2.124839,289.1798,273.5938
207,18,6,5,2,stand,16191,0,662681,AnkleRight,Tracked,0.2593463,-0.7413157,2.27522,300.5288,327.2635
207,18,6,5,2,stand,16191,0,662681,FootRight,Tracked,0.3264973,-0.7878746,2.20649,313.1066,338.8734
207,18,6,5,2,stand,16191,0,662681,SpineShoulder,Tracked,-0.04650144,0.2019238,2.510817,251.6413,177.4354
207,18,6,5,2,stand,16191,0,662681,HandTipLeft,Tracked,-0.008781579,0.1467584,2.019079,256.8433,180.2782
207,18,6,5,2,stand,16191,0,662681,ThumbLeft,Tracked,-0.0644096,0.1315227,2.019378,246.7331,183.0514
207,18,6,5,2,stand,16191,0,662681,HandTipRight,Tracked,-0.04713163,0.1415614,2.023722,249.8916,181.2817
207,18,6,5,2,stand,16191,0,662681,ThumbRight,Tracked,0.0009068762,0.1581145,2.024045,258.6041,178.2826
