SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
302,18,4,12,1,stand,8042,5,35286,SpineBase,Tracked,-0.06860937,-0.08479586,2.445588,248.1458,219.6782
302,18,4,12,1,stand,8042,5,35286,SpineMid,Tracked,-0.0749536,0.2154744,2.405743,247.0011,174.0726
302,18,4,12,1,stand,8042,5,35286,Neck,Tracked,-0.08044343,0.5070829,2.354951,245.8645,127.6875
302,18,4,12,1,stand,8042,5,35286,Head,Tracked,-0.07369409,0.6438003,2.34468,246.8515,105.7208
302,18,4,12,1,stand,8042,5,35286,ShoulderLeft,Tracked,-0.2253559,0.3706092,2.321056,222.7256,148.2223
302,18,4,12,1,stand,8042,5,35286,ElbowLeft,Tracked,-0.2687776,0.1379523,2.343999,216.3163,185.3357
302,18,4,12,1,stand,8042,5,35286,WristLeft,Tracked,-0.2950322,-0.03485448,2.34646,212.2522,212.4123
302,18,4,12,1,stand,8042,5,35286,HandLeft,Tracked,-0.296828,-0.1124695,2.34929,212.0192,224.5447
302,18,4,12,1,stand,8042,5,35286,ShoulderRight,Tracked,0.07746477,0.3790088,2.353884,270.5383,147.761
302,18,4,12,1,stand,8042,5,35286,ElbowRight,Tracked,0.1180432,0.1457583,2.377528,276.6636,184.453
302,18,4,12,1,stand,8042,5,35286,WristRight,Tracked,0.1298187,-0.04883037,2.41279,278.1839,214.3825
302,18,4,12,1,stand,8042,5,35286,HandRight,Tracked,0.1192769,-0.0914897,2.421499,276.5162,220.8212
302,18,4,12,1,stand,8042,5,35286,HipLeft,Tracked,-0.1357635,-0.08417031,2.406879,237.7385,219.79
302,18,4,12,1,stand,8042,5,35286,KneeLeft,Tracked,-0.1304606,-0.3757129,2.449233,238.858,263.3488
302,18,4,12,1,stand,8042,5,35286,AnkleLeft,Tracked,-0.122082,-0.6697351,2.461483,240.1535,307.2721
302,18,4,12,1,stand,8042,5,35286,FootLeft,Tracked,-0.1171494,-0.730601,2.371873,240.2142,320.6186
302,18,4,12,1,stand,8042,5,35286,HipRight,Tracked,0.0004157138,-0.08340638,2.418813,258.5027,219.6073
302,18,4,12,1,stand,8042,5,35286,KneeRight,Tracked,-0.03628971,-0.3967974,2.464888,253.0273,266.1343
302,18,4,12,1,stand,8042,5,35286,AnkleRight,Tracked,-0.04356429,-0.6909255,2.474412,251.9479,309.9136
302,18,4,12,1,stand,8042,5,35286,FootRight,Tracked,-0.02106464,-0.7285104,2.368461,255.1581,320.446
302,18,4,12,1,stand,8042,5,35286,SpineShoulder,Tracked,-0.07915717,0.4354688,2.369622,246.152,139.358
302,18,4,12,1,stand,8042,5,35286,HandTipLeft,Tracked,-0.2921045,-0.1725778,2.362402,213.0033,233.7999
302,18,4,12,1,stand,8042,5,35286,ThumbLeft,Tracked,-0.2764687,-0.1531732,2.353714,215.2851,230.8649
302,18,4,12,1,stand,8042,5,35286,HandTipRight,Tracked,0.1113876,-0.1742221,2.432197,275.251,233.2506
302,18,4,12,1,stand,8042,5,35286,ThumbRight,Tracked,0.08421979,-0.09129995,2.3844,271.4006,221.0064
