SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,4,7,1,stand,40801,5,120398,SpineBase,Tracked,0.06708732,-0.3460002,2.122682,270.0592,266.8835
202,18,4,7,1,stand,40801,5,120398,SpineMid,Tracked,0.0606891,-0.02104574,2.139591,268.8464,210.5647
202,18,4,7,1,stand,40801,5,120398,Neck,Tracked,0.05385662,0.2940343,2.139719,267.688,156.4637
202,18,4,7,1,stand,40801,5,120398,Head,Tracked,0.05218348,0.4330904,2.145386,267.3905,132.6693
202,18,4,7,1,stand,40801,5,120398,ShoulderLeft,Tracked,-0.1168225,0.1946532,2.132762,238.3259,173.4417
202,18,4,7,1,stand,40801,5,120398,ElbowLeft,Tracked,-0.1603153,-0.06185709,2.106717,230.5069,217.7335
202,18,4,7,1,stand,40801,5,120398,WristLeft,Tracked,-0.2216196,-0.2590877,2.023347,218.168,254.036
202,18,4,7,1,stand,40801,5,120398,HandLeft,Tracked,-0.2494473,-0.3170029,1.991654,212.3511,265.5261
202,18,4,7,1,stand,40801,5,120398,ShoulderRight,Tracked,0.2152344,0.182274,2.113708,295.8501,175.2743
202,18,4,7,1,stand,40801,5,120398,ElbowRight,Tracked,0.2727057,-0.0600955,2.101779,306.1078,217.4603
202,18,4,7,1,stand,40801,5,120398,WristRight,Tracked,0.3476844,-0.2920248,2.015462,321.9575,260.3053
202,18,4,7,1,stand,40801,5,120398,HandRight,Tracked,0.3663689,-0.3733825,2.024295,325.1369,274.9299
202,18,4,7,1,stand,40801,5,120398,HipLeft,Tracked,-0.01138351,-0.3427852,2.089569,256.4368,267.2648
202,18,4,7,1,stand,40801,5,120398,KneeLeft,Tracked,-0.0341442,-0.7060977,2.033451,252.2393,335.1779
202,18,4,7,1,stand,40801,5,120398,AnkleLeft,Tracked,-0.02421274,-0.8765349,2.142475,254.2639,358.122
202,18,4,7,1,stand,40801,5,120398,FootLeft,Tracked,-0.03319233,-0.9576389,2.084804,252.5586,376.629
202,18,4,7,1,stand,40801,5,120398,HipRight,Tracked,0.1431278,-0.3370791,2.080826,283.7342,266.5269
202,18,4,7,1,stand,40801,5,120398,KneeRight,Tracked,0.1589122,-0.6981832,2.078173,286.6744,331.0058
202,18,4,7,1,stand,40801,5,120398,AnkleRight,Tracked,0.1312495,-0.8762215,2.172108,280.7659,356.0059
202,18,4,7,1,stand,40801,5,120398,FootRight,Tracked,0.1271758,-0.9606766,2.141362,280.3794,372.687
202,18,4,7,1,stand,40801,5,120398,SpineShoulder,Tracked,0.05563602,0.2166223,2.142225,267.976,169.8253
202,18,4,7,1,stand,40801,5,120398,HandTipLeft,Tracked,-0.2781184,-0.3916673,1.957538,206.0994,280.6652
202,18,4,7,1,stand,40801,5,120398,ThumbLeft,Tracked,-0.2890011,-0.3166499,1.994944,205.114,265.3831
202,18,4,7,1,stand,40801,5,120398,HandTipRight,Tracked,0.3926917,-0.4531254,2.021637,330.0912,289.6343
202,18,4,7,1,stand,40801,5,120398,ThumbRight,Tracked,0.368439,-0.3607262,2.036212,325.1122,272.2327
