SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,8,2,1,stand,11267,5,129167,SpineBase,Tracked,-0.2748149,0.05073741,2.223715,213.0433,198.5745
215,18,8,2,1,stand,11267,5,129167,SpineMid,Tracked,-0.2811678,0.3383177,2.167292,210.6998,149.5124
215,18,8,2,1,stand,11267,5,129167,Neck,Tracked,-0.2842155,0.6161164,2.09981,208.4821,98.65903
215,18,8,2,1,stand,11267,5,129167,Head,Tracked,-0.2882301,0.7441751,2.064892,206.8705,73.8107
215,18,8,2,1,stand,11267,5,129167,ShoulderLeft,Tracked,-0.4573728,0.5214124,2.082303,177.3538,114.5166
215,18,8,2,1,stand,11267,5,129167,ElbowLeft,Tracked,-0.5214413,0.2937661,2.124899,167.9523,155.9777
215,18,8,2,1,stand,11267,5,129167,WristLeft,Tracked,-0.4765201,0.09484795,2.056513,173.098,189.9691
215,18,8,2,1,stand,11267,5,129167,HandLeft,Tracked,-0.4543355,0.03540099,2.039937,176.4377,200.5664
215,18,8,2,1,stand,11267,5,129167,ShoulderRight,Tracked,-0.1048307,0.5406936,2.133156,240.3292,113.5466
215,18,8,2,1,stand,11267,5,129167,ElbowRight,Tracked,-0.01569344,0.3288332,2.207378,255.8268,152.2077
215,18,8,2,1,stand,11267,5,129167,WristRight,Tracked,0.002167274,0.1207158,2.161737,258.8075,186.4641
215,18,8,2,1,stand,11267,5,129167,HandRight,Tracked,0.007273632,0.07019716,2.134696,259.6898,194.8908
215,18,8,2,1,stand,11267,5,129167,HipLeft,Tracked,-0.3505618,0.04761873,2.179195,199.3015,198.9227
215,18,8,2,1,stand,11267,5,129167,KneeLeft,Tracked,-0.3888269,-0.3614694,2.240794,194.529,266.3698
215,18,8,2,1,stand,11267,5,129167,AnkleLeft,Tracked,-0.4217928,-0.6602595,2.280561,190.1493,313.855
215,18,8,2,1,stand,11267,5,129167,FootLeft,Tracked,-0.4055779,-0.71697,2.205168,190.4999,327.0579
215,18,8,2,1,stand,11267,5,129167,HipRight,Tracked,-0.1905349,0.05230826,2.199597,226.6397,198.2256
215,18,8,2,1,stand,11267,5,129167,KneeRight,Tracked,-0.232947,-0.3413832,2.299136,221.1771,261.5638
215,18,8,2,1,stand,11267,5,129167,AnkleRight,Tracked,-0.2659483,-0.6489722,2.34239,216.556,309.161
215,18,8,2,1,stand,11267,5,129167,FootRight,Tracked,-0.2533607,-0.7083092,2.264045,217.1286,322.4471
215,18,8,2,1,stand,11267,5,129167,SpineShoulder,Tracked,-0.283856,0.5480502,2.118742,209.0264,111.5521
215,18,8,2,1,stand,11267,5,129167,HandTipLeft,Tracked,-0.4233478,-0.03296448,2.034214,181.845,212.9199
215,18,8,2,1,stand,11267,5,129167,ThumbLeft,Tracked,-0.4549027,0.03357352,1.999283,174.6553,200.7722
215,18,8,2,1,stand,11267,5,129167,HandTipRight,Tracked,0.04359736,0.00261339,2.115141,266.0016,206.5025
215,18,8,2,1,stand,11267,5,129167,ThumbRight,Tracked,0.05693895,0.07333712,2.07675,268.4997,193.9984
