SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
209,18,2,7,1,wheelchair,3390,1,1342,SpineBase,Tracked,0.1176643,-0.4669078,2.172257,278.382,286.09
209,18,2,7,1,wheelchair,3390,1,1342,SpineMid,Tracked,0.1237066,-0.2442021,2.253637,278.6016,246.7564
209,18,2,7,1,wheelchair,3390,1,1342,Neck,Tracked,0.1290421,-0.02628171,2.324392,278.812,211.105
209,18,2,7,1,wheelchair,3390,1,1342,Head,Tracked,0.1371829,0.1109061,2.334677,280.0063,189.5201
209,18,2,7,1,wheelchair,3390,1,1342,ShoulderLeft,Tracked,-0.03645342,-0.1129843,2.262361,252.527,225.2815
209,18,2,7,1,wheelchair,3390,1,1342,ElbowLeft,Tracked,-0.09342795,-0.288503,2.152907,242.4939,256.1958
209,18,2,7,1,wheelchair,3390,1,1342,WristLeft,Tracked,-0.06144714,-0.3834856,1.984458,247.0473,278.0541
209,18,2,7,1,wheelchair,3390,1,1342,HandLeft,Tracked,-0.04924551,-0.3997549,1.953586,249.1627,282.2619
209,18,2,7,1,wheelchair,3390,1,1342,ShoulderRight,Tracked,0.2885239,-0.1076371,2.249953,305.5552,224.5328
209,18,2,7,1,wheelchair,3390,1,1342,ElbowRight,Tracked,0.3404008,-0.2636338,2.098087,318.1466,253.1977
209,18,2,7,1,wheelchair,3390,1,1342,WristRight,Tracked,0.289189,-0.376216,1.916504,314.0317,279.2774
209,18,2,7,1,wheelchair,3390,1,1342,HandRight,Inferred,0.2621054,-0.409077,1.833891,311.1188,289.174
209,18,2,7,1,wheelchair,3390,1,1342,HipLeft,Tracked,0.02054202,-0.4599731,2.147094,261.9613,285.8134
209,18,2,7,1,wheelchair,3390,1,1342,KneeLeft,Tracked,-0.04092728,-0.5111361,1.765435,249.8894,313.738
209,18,2,7,1,wheelchair,3390,1,1342,AnkleLeft,Tracked,-0.02709317,-0.9198228,1.697373,252.5592,406.5964
209,18,2,7,1,wheelchair,3390,1,1342,FootLeft,Inferred,-0.03159051,-0.9577,1.566374,251.0466,431.0829
209,18,2,7,1,wheelchair,3390,1,1342,HipRight,Tracked,0.2116168,-0.4617634,2.14059,294.8512,286.4086
209,18,2,7,1,wheelchair,3390,1,1342,KneeRight,Tracked,0.2339791,-0.5004202,1.76567,307.3393,311.5394
209,18,2,7,1,wheelchair,3390,1,1342,AnkleRight,Tracked,0.2018955,-0.9160738,1.706625,302.0043,404.6247
209,18,2,7,1,wheelchair,3390,1,1342,FootRight,Inferred,0.1940676,-0.9541208,1.575704,303.5613,428.7939
209,18,2,7,1,wheelchair,3390,1,1342,SpineShoulder,Tracked,0.1277675,-0.08020911,2.308646,278.7502,219.7063
209,18,2,7,1,wheelchair,3390,1,1342,HandTipLeft,Tracked,-0.0280017,-0.4183491,1.858224,252.8911,289.8512
209,18,2,7,1,wheelchair,3390,1,1342,ThumbLeft,Tracked,-0.1046612,-0.4548119,1.963953,238.8114,292.2516
209,18,2,7,1,wheelchair,3390,1,1342,HandTipRight,Tracked,0.2504308,-0.4343232,1.755046,311.061,298.2173
209,18,2,7,1,wheelchair,3390,1,1342,ThumbRight,Tracked,0.2069694,-0.4375794,1.83,300.1253,295.0887
