SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
101,18,7,3,1,stand,39681,4,125333,SpineBase,Tracked,-0.2089508,0.07478152,2.442992,227.0401,195.7182
101,18,7,3,1,stand,39681,4,125333,SpineMid,Tracked,-0.219207,0.3796193,2.405504,224.9235,148.9131
101,18,7,3,1,stand,39681,4,125333,Neck,Tracked,-0.2271469,0.6743821,2.357512,222.8942,101.4241
101,18,7,3,1,stand,39681,4,125333,Head,Tracked,-0.2446989,0.8225698,2.316548,219.4215,75.79413
101,18,7,3,1,stand,39681,4,125333,ShoulderLeft,Tracked,-0.4090792,0.5392531,2.337322,193.89,121.8657
101,18,7,3,1,stand,39681,4,125333,ElbowLeft,Tracked,-0.4451531,0.2897803,2.376057,189.4604,162.0526
101,18,7,3,1,stand,39681,4,125333,WristLeft,Tracked,-0.4329259,0.06204544,2.340371,190.3964,197.2041
101,18,7,3,1,stand,39681,4,125333,HandLeft,Tracked,-0.4160734,0.000999284,2.33638,192.9476,206.7985
101,18,7,3,1,stand,39681,4,125333,ShoulderRight,Tracked,-0.04492945,0.5594108,2.376862,251.4776,120.2723
101,18,7,3,1,stand,39681,4,125333,ElbowRight,Tracked,0.01116199,0.2985807,2.427233,260.1288,161.7714
101,18,7,3,1,stand,39681,4,125333,WristRight,Tracked,0.03874337,0.07101704,2.387014,264.3947,196.0401
101,18,7,3,1,stand,39681,4,125333,HandRight,Tracked,0.03267864,0.004944301,2.382219,263.4722,206.1944
101,18,7,3,1,stand,39681,4,125333,HipLeft,Tracked,-0.2858287,0.0695617,2.400231,214.6988,196.3107
101,18,7,3,1,stand,39681,4,125333,KneeLeft,Tracked,-0.2749729,-0.3086727,2.467697,217.4711,252.9452
101,18,7,3,1,stand,39681,4,125333,AnkleLeft,Tracked,-0.2552926,-0.6381421,2.531494,221.2629,299.8846
101,18,7,3,1,stand,39681,4,125333,FootLeft,Tracked,-0.2626275,-0.7029102,2.44802,218.8572,312.8963
101,18,7,3,1,stand,39681,4,125333,HipRight,Tracked,-0.1258474,0.07776854,2.413324,239.3028,195.13
101,18,7,3,1,stand,39681,4,125333,KneeRight,Tracked,-0.1120018,-0.3173412,2.474101,241.8071,254.0815
101,18,7,3,1,stand,39681,4,125333,AnkleRight,Tracked,-0.1382838,-0.6388485,2.563291,238.5604,298.7943
101,18,7,3,1,stand,39681,4,125333,FootRight,Tracked,-0.09577408,-0.7007073,2.497535,244.2988,310.4133
101,18,7,3,1,stand,39681,4,125333,SpineShoulder,Tracked,-0.2254287,0.6021648,2.371542,223.398,113.3527
101,18,7,3,1,stand,39681,4,125333,HandTipLeft,Tracked,-0.4119166,-0.07581444,2.343659,193.8023,218.8525
101,18,7,3,1,stand,39681,4,125333,ThumbLeft,Tracked,-0.3694348,0.006296737,2.322167,199.9591,205.959
101,18,7,3,1,stand,39681,4,125333,HandTipRight,Tracked,0.03888248,-0.07027055,2.387997,264.4136,217.7523
101,18,7,3,1,stand,39681,4,125333,ThumbRight,Tracked,-0.01233516,0.0111972,2.381038,256.539,205.2306
