SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
303,18,0,2,1,chair,26894,2,6765,SpineBase,Tracked,-0.2028625,-0.1489026,3.243502,235.4829,223.8062
303,18,0,2,1,chair,26894,2,6765,SpineMid,Tracked,-0.2058561,0.09882957,3.204641,234.8635,195.6371
303,18,0,2,1,chair,26894,2,6765,Neck,Tracked,-0.2076945,0.3414852,3.155329,234.2601,167.2005
303,18,0,2,1,chair,26894,2,6765,Head,Tracked,-0.2081034,0.4561739,3.139239,234.0712,153.5388
303,18,0,2,1,chair,26894,2,6765,ShoulderLeft,Tracked,-0.366821,0.2443229,3.13232,215.4088,178.2949
303,18,0,2,1,chair,26894,2,6765,ElbowLeft,Tracked,-0.4119475,0.05160286,3.126114,210.0271,200.8914
303,18,0,2,1,chair,26894,2,6765,WristLeft,Tracked,-0.3325552,-0.1125572,3.039451,218.2563,220.5563
303,18,0,2,1,chair,26894,2,6765,HandLeft,Tracked,-0.3169511,-0.143809,3.007036,219.7288,224.5199
303,18,0,2,1,chair,26894,2,6765,ShoulderRight,Tracked,-0.04596899,0.2437002,3.152613,253.0875,178.5823
303,18,0,2,1,chair,26894,2,6765,ElbowRight,Tracked,-0.001990754,0.02037651,3.129087,258.2062,204.5668
303,18,0,2,1,chair,26894,2,6765,WristRight,Tracked,-0.05314763,-0.1610945,3.022784,251.9876,226.5123
303,18,0,2,1,chair,26894,2,6765,HandRight,Tracked,-0.06985721,-0.1907664,2.99765,249.8869,230.3114
303,18,0,2,1,chair,26894,2,6765,HipLeft,Tracked,-0.2771581,-0.1483882,3.209533,226.7342,223.9306
303,18,0,2,1,chair,26894,2,6765,KneeLeft,Tracked,-0.2651287,-0.2714113,2.913695,225.0116,241.176
303,18,0,2,1,chair,26894,2,6765,AnkleLeft,Tracked,-0.2389341,-0.5973399,2.931865,228.4374,281.9619
303,18,0,2,1,chair,26894,2,6765,FootLeft,Tracked,-0.2195036,-0.6624123,2.849287,230.0594,292.6009
303,18,0,2,1,chair,26894,2,6765,HipRight,Tracked,-0.1243156,-0.1463814,3.209852,244.227,223.6912
303,18,0,2,1,chair,26894,2,6765,KneeRight,Tracked,-0.08814555,-0.2821615,2.909567,247.316,242.5634
303,18,0,2,1,chair,26894,2,6765,AnkleRight,Tracked,-0.08781909,-0.602748,2.926264,247.3946,282.7635
303,18,0,2,1,chair,26894,2,6765,FootRight,Tracked,-0.1085255,-0.6605512,2.8363,244.3471,292.7312
303,18,0,2,1,chair,26894,2,6765,SpineShoulder,Tracked,-0.2074002,0.2815374,3.169726,234.4112,174.3382
303,18,0,2,1,chair,26894,2,6765,HandTipLeft,Tracked,-0.2922765,-0.1828285,2.945906,222.0008,229.7495
303,18,0,2,1,chair,26894,2,6765,ThumbLeft,Tracked,-0.2699243,-0.1456562,2.964,225.0008,225
303,18,0,2,1,chair,26894,2,6765,HandTipRight,Tracked,-0.07800879,-0.2146407,2.944185,248.7144,233.7147
303,18,0,2,1,chair,26894,2,6765,ThumbRight,Tracked,-0.1022464,-0.1787601,2.977889,245.8382,228.9871
