SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,8,31,1,stand,55790,3,120527,SpineBase,Tracked,-0.0316622,-0.2642264,1.808555,252.0059,260.6461
202,18,8,31,1,stand,55790,3,120527,SpineMid,Tracked,-0.02530349,0.02042294,1.81574,253.327,202.8293
202,18,8,31,1,stand,55790,3,120527,Neck,Tracked,-0.01888823,0.2966504,1.81165,254.6067,146.7571
202,18,8,31,1,stand,55790,3,120527,Head,Tracked,-0.01358595,0.4327045,1.799683,255.6589,118.3921
202,18,8,31,1,stand,55790,3,120527,ShoulderLeft,Tracked,-0.1870796,0.1789337,1.783943,219.9026,170.0968
202,18,8,31,1,stand,55790,3,120527,ElbowLeft,Tracked,-0.2253543,-0.07233233,1.786565,212.0987,221.8299
202,18,8,31,1,stand,55790,3,120527,WristLeft,Tracked,-0.226835,-0.2741131,1.722245,209.9679,265.5302
202,18,8,31,1,stand,55790,3,120527,HandLeft,Tracked,-0.2165877,-0.3267152,1.706925,211.714,277.4398
202,18,8,31,1,stand,55790,3,120527,ShoulderRight,Tracked,0.1579187,0.1995555,1.826388,290.2098,166.8091
202,18,8,31,1,stand,55790,3,120527,ElbowRight,Tracked,0.2008992,-0.05599087,1.822559,298.9219,218.2383
202,18,8,31,1,stand,55790,3,120527,WristRight,Tracked,0.2349273,-0.2902575,1.719355,308.7388,269.1015
202,18,8,31,1,stand,55790,3,120527,HandRight,Tracked,0.2343034,-0.3082937,1.688563,309.5363,274.1883
202,18,8,31,1,stand,55790,3,120527,HipLeft,Tracked,-0.09955905,-0.2575962,1.774083,237.8124,260.3259
202,18,8,31,1,stand,55790,3,120527,KneeLeft,Tracked,-0.1249934,-0.5497479,1.725119,231.6952,324.5835
202,18,8,31,1,stand,55790,3,120527,AnkleLeft,Tracked,-0.1164742,-0.8294553,1.798465,234.5195,377.2996
202,18,8,31,1,stand,55790,3,120527,FootLeft,Tracked,-0.1030794,-0.8634195,1.670809,235.6884,397.5256
202,18,8,31,1,stand,55790,3,120527,HipRight,Tracked,0.03734198,-0.2621712,1.783767,266.1331,260.9703
202,18,8,31,1,stand,55790,3,120527,KneeRight,Tracked,0.04048845,-0.5556765,1.754125,266.9579,323.8638
202,18,8,31,1,stand,55790,3,120527,AnkleRight,Tracked,-0.03288354,-0.8162233,1.853424,251.8846,369.6609
202,18,8,31,1,stand,55790,3,120527,FootRight,Tracked,-0.05108293,-0.9099355,1.804867,247.9962,392.9824
202,18,8,31,1,stand,55790,3,120527,SpineShoulder,Tracked,-0.02051318,0.2287793,1.814559,254.2869,160.6417
202,18,8,31,1,stand,55790,3,120527,HandTipLeft,Tracked,-0.2141934,-0.4023608,1.699002,211.9681,294.2521
202,18,8,31,1,stand,55790,3,120527,ThumbLeft,Tracked,-0.1724003,-0.3232773,1.713583,221.4067,276.3982
202,18,8,31,1,stand,55790,3,120527,HandTipRight,Tracked,0.2283607,-0.3670116,1.732613,307,285
202,18,8,31,1,stand,55790,3,120527,ThumbRight,Tracked,0.234591,-0.3043301,1.657139,310.5727,274.587
