SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,8,10,1,stand,16892,5,124765,SpineBase,Tracked,-0.03817333,0.03022949,2.459223,252.7448,202.4461
307,18,8,10,1,stand,16892,5,124765,SpineMid,Tracked,-0.04990766,0.3180694,2.44157,250.9301,159.0966
307,18,8,10,1,stand,16892,5,124765,Neck,Tracked,-0.06044227,0.5969219,2.412565,249.2093,115.7985
307,18,8,10,1,stand,16892,5,124765,Head,Tracked,-0.0420019,0.7222564,2.381165,251.9319,95.05003
307,18,8,10,1,stand,16892,5,124765,ShoulderLeft,Tracked,-0.2143881,0.4741073,2.378235,225.2534,133.5664
307,18,8,10,1,stand,16892,5,124765,ElbowLeft,Tracked,-0.2525808,0.2379747,2.391388,219.6261,170.3868
307,18,8,10,1,stand,16892,5,124765,WristLeft,Tracked,-0.287853,0.03207522,2.326286,212.9872,201.8911
307,18,8,10,1,stand,16892,5,124765,HandLeft,Tracked,-0.2955013,-0.04520584,2.294734,211.1326,214.1928
307,18,8,10,1,stand,16892,5,124765,ShoulderRight,Tracked,0.1083738,0.4741364,2.430853,274.8442,135.1854
307,18,8,10,1,stand,16892,5,124765,ElbowRight,Tracked,0.1439414,0.2427246,2.471575,279.828,170.8891
307,18,8,10,1,stand,16892,5,124765,WristRight,Tracked,0.1615337,0.005715644,2.448657,282.6498,206.0992
307,18,8,10,1,stand,16892,5,124765,HandRight,Tracked,0.1543397,-0.06507984,2.449815,281.5612,216.7054
307,18,8,10,1,stand,16892,5,124765,HipLeft,Tracked,-0.1029195,0.02972178,2.41376,242.7945,202.4377
307,18,8,10,1,stand,16892,5,124765,KneeLeft,Tracked,-0.1391555,-0.3093436,2.395547,237.0947,254.4058
307,18,8,10,1,stand,16892,5,124765,AnkleLeft,Tracked,-0.169222,-0.6372321,2.502248,233.5139,300.8174
307,18,8,10,1,stand,16892,5,124765,FootLeft,Tracked,-0.1470372,-0.7145078,2.44629,236.2672,314.6997
307,18,8,10,1,stand,16892,5,124765,HipRight,Tracked,0.02760304,0.02973489,2.438684,262.5922,202.4825
307,18,8,10,1,stand,16892,5,124765,KneeRight,Tracked,-0.005634797,-0.2982732,2.489429,257.6082,250.9632
307,18,8,10,1,stand,16892,5,124765,AnkleRight,Tracked,-0.04350429,-0.6097257,2.536054,252.1207,295.5167
307,18,8,10,1,stand,16892,5,124765,FootRight,Tracked,-0.02679901,-0.6561686,2.413877,254.3468,307.167
307,18,8,10,1,stand,16892,5,124765,SpineShoulder,Tracked,-0.05786471,0.5284393,2.421886,249.6437,126.6289
307,18,8,10,1,stand,16892,5,124765,HandTipLeft,Tracked,-0.3027938,-0.1132176,2.285961,209.768,225.1546
307,18,8,10,1,stand,16892,5,124765,ThumbLeft,Tracked,-0.2789282,-0.0831347,2.255,213,220.4991
307,18,8,10,1,stand,16892,5,124765,HandTipRight,Tracked,0.1554747,-0.1347024,2.456628,281.6711,227.0835
307,18,8,10,1,stand,16892,5,124765,ThumbRight,Tracked,0.1852728,-0.0569807,2.438063,286.3329,215.5344
