SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
304,18,6,1,1,chair,2267,3,90921,SpineBase,Tracked,-0.1559128,-0.2097286,2.764275,237.7322,234.8107
304,18,6,1,1,chair,2267,3,90921,SpineMid,Tracked,-0.142151,0.06985342,2.714376,239.2216,197.512
304,18,6,1,1,chair,2267,3,90921,Neck,Tracked,-0.1284147,0.342408,2.653122,240.6559,159.5368
304,18,6,1,1,chair,2267,3,90921,Head,Tracked,-0.1267045,0.4756113,2.646642,240.8303,140.8556
304,18,6,1,1,chair,2267,3,90921,ShoulderLeft,Tracked,-0.2827676,0.2529089,2.581369,218.1838,170.9507
304,18,6,1,1,chair,2267,3,90921,ElbowLeft,Tracked,-0.250118,0.07212175,2.455549,221.037,196.1707
304,18,6,1,1,chair,2267,3,90921,WristLeft,Tracked,-0.1298836,-0.04534038,2.258793,237.3379,214.3221
304,18,6,1,1,chair,2267,3,90921,HandLeft,Tracked,-0.06411854,-0.1018133,2.161137,247.5524,224.2436
304,18,6,1,1,chair,2267,3,90921,ShoulderRight,Tracked,0.04148348,0.2585137,2.628506,264.2342,170.8453
304,18,6,1,1,chair,2267,3,90921,ElbowRight,Tracked,0.03208191,0.07839373,2.497706,263.1523,195.4402
304,18,6,1,1,chair,2267,3,90921,WristRight,Tracked,-0.01805812,-0.03218135,2.307292,255.5683,212.0728
304,18,6,1,1,chair,2267,3,90921,HandRight,Tracked,-0.06126095,-0.09447502,2.164192,248.0526,222.9744
304,18,6,1,1,chair,2267,3,90921,HipLeft,Tracked,-0.2332942,-0.2031219,2.723217,226.9778,234.3486
304,18,6,1,1,chair,2267,3,90921,KneeLeft,Tracked,-0.2408458,-0.2615466,2.322293,220.3216,248.3501
304,18,6,1,1,chair,2267,3,90921,AnkleLeft,Tracked,-0.2458451,-0.6761338,2.317347,219.2938,314.6164
304,18,6,1,1,chair,2267,3,90921,FootLeft,Tracked,-0.2350237,-0.7344854,2.211141,219.19,329.6168
304,18,6,1,1,chair,2267,3,90921,HipRight,Tracked,-0.07426658,-0.2097818,2.729866,248.4535,235.1637
304,18,6,1,1,chair,2267,3,90921,KneeRight,Tracked,0.08131064,-0.2539304,2.361766,271.0831,246.441
304,18,6,1,1,chair,2267,3,90921,AnkleRight,Tracked,0.03458483,-0.6424943,2.386071,263.7827,306.216
304,18,6,1,1,chair,2267,3,90921,FootRight,Tracked,0.05496997,-0.7176702,2.304131,267.243,321.8906
304,18,6,1,1,chair,2267,3,90921,SpineShoulder,Tracked,-0.1319232,0.275359,2.670691,240.2984,169.0903
304,18,6,1,1,chair,2267,3,90921,HandTipLeft,Tracked,-0.05032555,-0.1602104,2.110684,249.6878,234.817
304,18,6,1,1,chair,2267,3,90921,ThumbLeft,Tracked,-0.07188608,-0.1580988,2.156778,246.2053,233.8626
304,18,6,1,1,chair,2267,3,90921,HandTipRight,Tracked,-0.05255129,-0.1526204,2.1101,249.2986,233.5034
304,18,6,1,1,chair,2267,3,90921,ThumbRight,Tracked,-0.08448034,-0.1222354,2.1758,244.1898,227.574
