SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
215,18,8,6,1,stand,11533,5,138301,SpineBase,Tracked,-0.2727831,0.04630403,2.191272,212.7112,199.1936
215,18,8,6,1,stand,11533,5,138301,SpineMid,Tracked,-0.2745788,0.3267532,2.12942,210.9924,150.4929
215,18,8,6,1,stand,11533,5,138301,Neck,Tracked,-0.2742878,0.5973433,2.056065,209.2049,99.73253
215,18,8,6,1,stand,11533,5,138301,Head,Tracked,-0.2576824,0.7205692,2.010424,211.0895,74.5484
215,18,8,6,1,stand,11533,5,138301,ShoulderLeft,Tracked,-0.4417273,0.5145542,2.031174,178.155,113.4348
215,18,8,6,1,stand,11533,5,138301,ElbowLeft,Tracked,-0.5262272,0.2855833,2.074614,164.8925,156.1878
215,18,8,6,1,stand,11533,5,138301,WristLeft,Tracked,-0.4918461,0.08295752,2.012251,168.3881,191.7672
215,18,8,6,1,stand,11533,5,138301,HandLeft,Tracked,-0.470461,0.02865177,1.988864,171.3156,201.6498
215,18,8,6,1,stand,11533,5,138301,ShoulderRight,Tracked,-0.09543833,0.5324245,2.109986,241.7716,113.9695
215,18,8,6,1,stand,11533,5,138301,ElbowRight,Tracked,-0.005792991,0.3303418,2.194269,257.4693,151.6262
215,18,8,6,1,stand,11533,5,138301,WristRight,Tracked,0.01759832,0.122497,2.150169,261.4431,186.0495
215,18,8,6,1,stand,11533,5,138301,HandRight,Tracked,0.01328061,0.1093119,2.134521,260.7227,188.164
215,18,8,6,1,stand,11533,5,138301,HipLeft,Tracked,-0.3483861,0.04570874,2.142828,198.6688,199.1138
215,18,8,6,1,stand,11533,5,138301,KneeLeft,Tracked,-0.3697872,-0.35291,2.164395,195.5143,267.0092
215,18,8,6,1,stand,11533,5,138301,AnkleLeft,Tracked,-0.4161603,-0.6513608,2.248365,190.0961,313.9248
215,18,8,6,1,stand,11533,5,138301,FootLeft,Tracked,-0.4137119,-0.7112324,2.162201,187.7549,328.4734
215,18,8,6,1,stand,11533,5,138301,HipRight,Tracked,-0.1885639,0.04549569,2.170999,226.5543,199.2627
215,18,8,6,1,stand,11533,5,138301,KneeRight,Tracked,-0.2342619,-0.3413935,2.261685,220.3432,262.4743
215,18,8,6,1,stand,11533,5,138301,AnkleRight,Tracked,-0.3012757,-0.6588392,2.280456,209.6839,313.5764
215,18,8,6,1,stand,11533,5,138301,FootRight,Tracked,-0.2878912,-0.7148092,2.211415,210.3672,326.3155
215,18,8,6,1,stand,11533,5,138301,SpineShoulder,Tracked,-0.2746969,0.5311443,2.076446,209.6507,112.6193
215,18,8,6,1,stand,11533,5,138301,HandTipLeft,Tracked,-0.441051,-0.04775249,1.986689,176.702,215.8055
215,18,8,6,1,stand,11533,5,138301,ThumbLeft,Tracked,-0.4420647,0.03073299,2.027802,178.1852,201.3764
215,18,8,6,1,stand,11533,5,138301,HandTipRight,Tracked,0.04168196,0.007823108,2.091723,265.7504,205.5837
215,18,8,6,1,stand,11533,5,138301,ThumbRight,Tracked,-0.01082093,0.0779686,2.135438,256.5804,193.5595
