SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,8,3,1,stand,8320,4,27464,SpineBase,Tracked,-0.1805103,0.05832544,2.252898,229.0279,197.4525
206,18,8,3,1,stand,8320,4,27464,SpineMid,Tracked,-0.1729705,0.3647477,2.216751,229.7411,146.4384
206,18,8,3,1,stand,8320,4,27464,Neck,Tracked,-0.1643118,0.6596164,2.168612,230.48,94.71432
206,18,8,3,1,stand,8320,4,27464,Head,Tracked,-0.1565744,0.8054312,2.1354,231.3514,67.61182
206,18,8,3,1,stand,8320,4,27464,ShoulderLeft,Tracked,-0.3214885,0.5389742,2.145549,203.1731,114.3017
206,18,8,3,1,stand,8320,4,27464,ElbowLeft,Tracked,-0.3678722,0.2862181,2.143096,195.2491,157.7912
206,18,8,3,1,stand,8320,4,27464,WristLeft,Tracked,-0.3442206,0.04572676,2.102229,198.2413,198.959
206,18,8,3,1,stand,8320,4,27464,HandLeft,Tracked,-0.3387589,0.00124166,2.100823,199.1622,206.7385
206,18,8,3,1,stand,8320,4,27464,ShoulderRight,Tracked,0.001566103,0.5558065,2.20182,258.7017,113.9441
206,18,8,3,1,stand,8320,4,27464,ElbowRight,Tracked,0.05535326,0.3173235,2.273221,267.3871,155.6624
206,18,8,3,1,stand,8320,4,27464,WristRight,Tracked,0.1143257,0.10491,2.22774,277.2744,189.6723
206,18,8,3,1,stand,8320,4,27464,HandRight,Tracked,0.1174589,0.05613191,2.195281,278.0745,197.5726
206,18,8,3,1,stand,8320,4,27464,HipLeft,Tracked,-0.2519167,0.05624035,2.205347,216.486,197.5897
206,18,8,3,1,stand,8320,4,27464,KneeLeft,Tracked,-0.2908359,-0.3072811,2.231245,210.4899,257.6168
206,18,8,3,1,stand,8320,4,27464,AnkleLeft,Tracked,-0.3068686,-0.6606893,2.254228,208.1952,315.1322
206,18,8,3,1,stand,8320,4,27464,FootLeft,Tracked,-0.2894833,-0.7304206,2.168554,209.1356,331.3591
206,18,8,3,1,stand,8320,4,27464,HipRight,Tracked,-0.1032188,0.05850255,2.227115,241.4328,197.3166
206,18,8,3,1,stand,8320,4,27464,KneeRight,Tracked,-0.1390855,-0.3160444,2.276654,235.9864,257.9763
206,18,8,3,1,stand,8320,4,27464,AnkleRight,Tracked,-0.1951028,-0.6452271,2.339,227.677,308.6913
206,18,8,3,1,stand,8320,4,27464,FootRight,Tracked,-0.1889044,-0.7214605,2.248891,227.4312,325.3828
206,18,8,3,1,stand,8320,4,27464,SpineShoulder,Tracked,-0.1666463,0.5875349,2.182776,230.289,107.7071
206,18,8,3,1,stand,8320,4,27464,HandTipLeft,Tracked,-0.3383297,-0.06662091,2.103151,199.2991,218.6012
206,18,8,3,1,stand,8320,4,27464,ThumbLeft,Tracked,-0.3659604,-0.007303487,2.070622,193.4445,208.2529
206,18,8,3,1,stand,8320,4,27464,HandTipRight,Tracked,0.1377374,-0.01270381,2.179037,281.6369,209.0953
206,18,8,3,1,stand,8320,4,27464,ThumbRight,Tracked,0.1445217,0.05437607,2.146055,283.1559,197.6563
