SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,0,4,1,wheelchair,349,3,11931,SpineBase,Tracked,-0.04201954,-0.2130633,2.37108,251.9337,239.9447
217,18,0,4,1,wheelchair,349,3,11931,SpineMid,Tracked,-0.0369937,0.04391833,2.391487,252.7644,200.2182
217,18,0,4,1,wheelchair,349,3,11931,Neck,Tracked,-0.03279443,0.2951528,2.399922,253.4203,161.7813
217,18,0,4,1,wheelchair,349,3,11931,Head,Tracked,-0.03050741,0.4364604,2.362941,253.6908,139.0152
217,18,0,4,1,wheelchair,349,3,11931,ShoulderLeft,Tracked,-0.1962036,0.1980051,2.373695,228.0815,176.319
217,18,0,4,1,wheelchair,349,3,11931,ElbowLeft,Tracked,-0.2436721,-0.03491456,2.33564,220.1306,212.4449
217,18,0,4,1,wheelchair,349,3,11931,WristLeft,Tracked,-0.2065576,-0.186574,2.151376,223.1688,238.8143
217,18,0,4,1,wheelchair,349,3,11931,HandLeft,Tracked,-0.1830506,-0.2250781,2.088857,226.241,246.5471
217,18,0,4,1,wheelchair,349,3,11931,ShoulderRight,Tracked,0.1183265,0.2102788,2.354071,276.8958,174.1572
217,18,0,4,1,wheelchair,349,3,11931,ElbowRight,Tracked,0.1527891,-0.04459528,2.286445,282.9648,214.1141
217,18,0,4,1,wheelchair,349,3,11931,WristRight,Tracked,0.1338575,-0.2254499,2.113406,281.7047,246.1402
217,18,0,4,1,wheelchair,349,3,11931,HandRight,Tracked,0.1209141,-0.2542814,2.089713,279.6979,251.6618
217,18,0,4,1,wheelchair,349,3,11931,HipLeft,Tracked,-0.1195382,-0.2106432,2.345408,239.7253,239.933
217,18,0,4,1,wheelchair,349,3,11931,KneeLeft,Tracked,-0.1758085,-0.3738308,2.046224,226.8236,274.1826
217,18,0,4,1,wheelchair,349,3,11931,AnkleLeft,Tracked,-0.1956954,-0.7059139,2.049099,223.1687,334.1854
217,18,0,4,1,wheelchair,349,3,11931,FootLeft,Tracked,-0.2120505,-0.7672693,1.962434,218.515,351.4165
217,18,0,4,1,wheelchair,349,3,11931,HipRight,Tracked,0.03664761,-0.2101033,2.333797,264.2044,240.006
217,18,0,4,1,wheelchair,349,3,11931,KneeRight,Tracked,0.06985748,-0.3765815,2.04984,270.9753,274.532
217,18,0,4,1,wheelchair,349,3,11931,AnkleRight,Tracked,0.09258612,-0.7212632,2.066309,274.9864,335.858
217,18,0,4,1,wheelchair,349,3,11931,FootRight,Tracked,0.04184699,-0.7579835,1.972963,266.2755,348.8883
217,18,0,4,1,wheelchair,349,3,11931,SpineShoulder,Tracked,-0.0337678,0.2332277,2.399945,253.2737,171.2755
217,18,0,4,1,wheelchair,349,3,11931,HandTipLeft,Tracked,-0.1626905,-0.2642587,2.021696,228.8623,254.9983
217,18,0,4,1,wheelchair,349,3,11931,ThumbLeft,Tracked,-0.2121241,-0.2430963,2.105235,221.4058,249.3969
217,18,0,4,1,wheelchair,349,3,11931,HandTipRight,Tracked,0.08158322,-0.2916439,1.996796,273.4558,260.6359
217,18,0,4,1,wheelchair,349,3,11931,ThumbRight,Tracked,0.1543365,-0.2968114,2.087203,285.6217,259.2308
