SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
201,18,2,23,2,wheelchair,27493,4,215092,SpineBase,Tracked,0.0799839,-0.5874907,1.638502,276.4691,339.384
201,18,2,23,2,wheelchair,27493,4,215092,SpineMid,Tracked,0.04999939,-0.3456692,1.70432,269.2357,281.5945
201,18,2,23,2,wheelchair,27493,4,215092,Neck,Tracked,0.02045053,-0.1101574,1.75907,262.7061,229.9375
201,18,2,23,2,wheelchair,27493,4,215092,Head,Tracked,0.005788194,0.01310522,1.751854,259.6517,204.2114
201,18,2,23,2,wheelchair,27493,4,215092,ShoulderLeft,Tracked,-0.128166,-0.1692489,1.692888,230.6295,243.6802
201,18,2,23,2,wheelchair,27493,4,215092,ElbowLeft,Tracked,-0.1671835,-0.2860507,1.565816,219.1405,274.1965
201,18,2,23,2,wheelchair,27493,4,215092,WristLeft,Tracked,-0.08322648,-0.38924,1.373882,236.0978,311.4457
201,18,2,23,2,wheelchair,27493,4,215092,HandLeft,Tracked,-0.0546695,-0.4100762,1.258597,242.4057,327.2264
201,18,2,23,2,wheelchair,27493,4,215092,ShoulderRight,Tracked,0.2012364,-0.1478321,1.739326,300.9547,238.1882
201,18,2,23,2,wheelchair,27493,4,215092,ElbowRight,Tracked,0.2853774,-0.2279893,1.581658,324.8839,260.0384
201,18,2,23,2,wheelchair,27493,4,215092,WristRight,Tracked,0.19925,-0.3150032,1.382349,311.5733,290.9572
201,18,2,23,2,wheelchair,27493,4,215092,HandRight,Tracked,0.1387613,-0.3029911,1.288616,298.1232,293.6065
201,18,2,23,2,wheelchair,27493,4,215092,HipLeft,Tracked,0.001570015,-0.5800439,1.593078,258.8036,341.4377
201,18,2,23,2,wheelchair,27493,4,215092,KneeLeft,Tracked,-0.09043091,-0.4219462,1.214458,230.9404,335.2655
201,18,2,23,2,wheelchair,27493,4,215092,AnkleLeft,Inferred,0.07312766,-0.777231,1.079271,282.9195,467.1384
201,18,2,23,2,wheelchair,27493,4,215092,FootLeft,Inferred,0.08347477,-0.806464,0.952157,289.2437,504.5588
201,18,2,23,2,wheelchair,27493,4,215092,HipRight,Tracked,0.1555209,-0.5747526,1.628279,293.718,337.3329
201,18,2,23,2,wheelchair,27493,4,215092,KneeRight,Tracked,0.220888,-0.4168545,1.297709,321.3079,325.5993
201,18,2,23,2,wheelchair,27493,4,215092,AnkleRight,Inferred,0.2678218,-0.8066568,1.187172,340.0463,452.7485
201,18,2,23,2,wheelchair,27493,4,215092,FootRight,Inferred,0.2744406,-0.8367896,1.059976,349.8971,485.8164
201,18,2,23,2,wheelchair,27493,4,215092,SpineShoulder,Tracked,0.02779129,-0.1680531,1.746987,264.2803,242.2743
201,18,2,23,2,wheelchair,27493,4,215092,HandTipLeft,Tracked,-0.04719455,-0.4360561,1.195771,243.8616,341.6503
201,18,2,23,2,wheelchair,27493,4,215092,ThumbLeft,Tracked,-0.08269425,-0.3853338,1.206429,233.1386,324.8519
201,18,2,23,2,wheelchair,27493,4,215092,HandTipRight,Tracked,0.09716465,-0.2875519,1.224644,287.6705,293.4626
201,18,2,23,2,wheelchair,27493,4,215092,ThumbRight,Tracked,0.125051,-0.2545226,1.293273,294.0367,279.4083
