SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,7,7,1,chair,7466,0,92994,SpineBase,Tracked,-0.2013592,-0.2006397,2.452289,228.2832,237.0045
105,18,7,7,1,chair,7466,0,92994,SpineMid,Tracked,-0.1994007,0.07769581,2.437065,228.4036,195.2524
105,18,7,7,1,chair,7466,0,92994,Neck,Tracked,-0.195455,0.3508494,2.404969,228.5594,153.3196
105,18,7,7,1,chair,7466,0,92994,Head,Tracked,-0.2003494,0.4782551,2.428938,228.0782,134.4798
105,18,7,7,1,chair,7466,0,92994,ShoulderLeft,Tracked,-0.330503,0.2362742,2.363746,207.0268,170.2012
105,18,7,7,1,chair,7466,0,92994,ElbowLeft,Tracked,-0.3351667,0.05593601,2.316766,205.2747,198.0831
105,18,7,7,1,chair,7466,0,92994,WristLeft,Inferred,-0.2170541,-0.07271353,2.153873,221.4351,219.3524
105,18,7,7,1,chair,7466,0,92994,HandLeft,Tracked,-0.1914159,-0.1606365,2.182997,226.2368,233.9804
105,18,7,7,1,chair,7466,0,92994,ShoulderRight,Tracked,-0.05445311,0.2474414,2.393127,250.0843,168.9884
105,18,7,7,1,chair,7466,0,92994,ElbowRight,Tracked,-0.03926115,0.04178934,2.344507,252.2958,200.4164
105,18,7,7,1,chair,7466,0,92994,WristRight,Inferred,-0.112058,-0.1451998,2.195363,239.7029,231.234
105,18,7,7,1,chair,7466,0,92994,HandRight,Tracked,-0.1513725,-0.161528,2.201848,233.1975,233.8914
105,18,7,7,1,chair,7466,0,92994,HipLeft,Tracked,-0.2825469,-0.1983401,2.409057,215.3415,237.2095
105,18,7,7,1,chair,7466,0,92994,KneeLeft,Tracked,-0.2884947,-0.2913491,2.107682,208.0812,257.8124
105,18,7,7,1,chair,7466,0,92994,AnkleLeft,Tracked,-0.2828443,-0.6517431,2.174903,210.4362,317.5674
105,18,7,7,1,chair,7466,0,92994,FootLeft,Tracked,-0.2710727,-0.6808627,2.077206,210.2477,328.0011
105,18,7,7,1,chair,7466,0,92994,HipRight,Tracked,-0.1144893,-0.1975744,2.425844,241.1126,236.8571
105,18,7,7,1,chair,7466,0,92994,KneeRight,Tracked,-0.02191664,-0.2769687,2.14447,254.6852,254.4022
105,18,7,7,1,chair,7466,0,92994,AnkleRight,Tracked,-0.02588069,-0.6385068,2.206753,254.1142,313.6686
105,18,7,7,1,chair,7466,0,92994,FootRight,Tracked,0.001349168,-0.7115541,2.160664,258.6701,328.5205
105,18,7,7,1,chair,7466,0,92994,SpineShoulder,Tracked,-0.1965323,0.2838396,2.415446,228.5412,163.7753
105,18,7,7,1,chair,7466,0,92994,HandTipLeft,Tracked,-0.1620502,-0.1847119,2.159074,230.8754,238.3747
105,18,7,7,1,chair,7466,0,92994,ThumbLeft,Tracked,-0.2042349,-0.1649,2.16,223.7099,234.9967
105,18,7,7,1,chair,7466,0,92994,HandTipRight,Tracked,-0.1956104,-0.1948975,2.169399,225.3169,239.9578
105,18,7,7,1,chair,7466,0,92994,ThumbRight,Tracked,-0.1599767,-0.1921362,2.149889,231.1106,239.7787
