SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,0,9,1,chair,4969,0,7640,SpineBase,Tracked,-0.2317871,-0.2143447,2.428647,223.3789,239.3782
105,18,0,9,1,chair,4969,0,7640,SpineMid,Tracked,-0.2117825,0.06497148,2.400775,226.0542,197.0205
105,18,0,9,1,chair,4969,0,7640,Neck,Tracked,-0.1910124,0.336349,2.360205,228.6869,154.565
105,18,0,9,1,chair,4969,0,7640,Head,Tracked,-0.1958119,0.470211,2.379178,228.1447,134.2073
105,18,0,9,1,chair,4969,0,7640,ShoulderLeft,Tracked,-0.3377195,0.2251058,2.331202,205.168,171.4478
105,18,0,9,1,chair,4969,0,7640,ElbowLeft,Tracked,-0.3552574,0.02351135,2.311006,201.9382,203.2165
105,18,0,9,1,chair,4969,0,7640,WristLeft,Tracked,-0.3270678,-0.1192565,2.193644,203.6328,226.9396
105,18,0,9,1,chair,4969,0,7640,HandLeft,Inferred,-0.3022902,-0.162284,2.151747,206.7976,234.6797
105,18,0,9,1,chair,4969,0,7640,ShoulderRight,Tracked,-0.04808453,0.2344528,2.357683,250.9511,170.4432
105,18,0,9,1,chair,4969,0,7640,ElbowRight,Tracked,-0.007092074,-0.006859965,2.309994,257.3133,208.0453
105,18,0,9,1,chair,4969,0,7640,WristRight,Tracked,0.04884286,-0.2030154,2.252773,266.3993,240.0403
105,18,0,9,1,chair,4969,0,7640,HandRight,Tracked,0.05786489,-0.2493088,2.265056,267.8216,247.3776
105,18,0,9,1,chair,4969,0,7640,HipLeft,Tracked,-0.3121831,-0.2072014,2.388675,210.4003,238.8403
105,18,0,9,1,chair,4969,0,7640,KneeLeft,Tracked,-0.2998297,-0.280069,2.103033,205.9862,255.9522
105,18,0,9,1,chair,4969,0,7640,AnkleLeft,Tracked,-0.3014393,-0.6385854,2.178404,207.3652,315.1546
105,18,0,9,1,chair,4969,0,7640,FootLeft,Tracked,-0.2904175,-0.6686615,2.081025,206.9053,325.6091
105,18,0,9,1,chair,4969,0,7640,HipRight,Tracked,-0.1447881,-0.2154674,2.398744,236.2745,239.941
105,18,0,9,1,chair,4969,0,7640,KneeRight,Tracked,-0.02852306,-0.2795531,2.136992,253.5361,255.0143
105,18,0,9,1,chair,4969,0,7640,AnkleRight,Tracked,-0.04549497,-0.6412487,2.196681,250.8007,314.6262
105,18,0,9,1,chair,4969,0,7640,FootRight,Tracked,-0.03828216,-0.6712802,2.099014,251.7085,324.9868
105,18,0,9,1,chair,4969,0,7640,SpineShoulder,Tracked,-0.1963459,0.2695796,2.372613,228.0318,165.2064
105,18,0,9,1,chair,4969,0,7640,HandTipLeft,Tracked,-0.2844872,-0.2041492,2.094523,208.5022,242.7911
105,18,0,9,1,chair,4969,0,7640,ThumbLeft,Tracked,-0.3188389,-0.190834,2.109941,202.8694,240.2161
105,18,0,9,1,chair,4969,0,7640,HandTipRight,Tracked,0.08699738,-0.3002679,2.262439,272.5681,255.7199
105,18,0,9,1,chair,4969,0,7640,ThumbRight,Tracked,0.03119042,-0.2627656,2.23148,263.5733,250.2049
