SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,1,2,1,wheelchair,844,3,28666,SpineBase,Tracked,-0.04062562,-0.2136256,2.376587,252.1641,239.9551
217,18,1,2,1,wheelchair,844,3,28666,SpineMid,Tracked,-0.04035384,0.04339981,2.398938,252.2681,200.3185
217,18,1,2,1,wheelchair,844,3,28666,Neck,Tracked,-0.03981176,0.2935259,2.410105,252.3721,162.2209
217,18,1,2,1,wheelchair,844,3,28666,Head,Tracked,-0.03623635,0.4350208,2.374749,252.8272,139.5783
217,18,1,2,1,wheelchair,844,3,28666,ShoulderLeft,Tracked,-0.2009725,0.1953813,2.384528,227.4849,176.8622
217,18,1,2,1,wheelchair,844,3,28666,ElbowLeft,Tracked,-0.2340742,-0.01488812,2.347548,221.8295,209.2843
217,18,1,2,1,wheelchair,844,3,28666,WristLeft,Tracked,-0.3599188,-0.07314435,2.205606,198.4442,219.1483
217,18,1,2,1,wheelchair,844,3,28666,HandLeft,Tracked,-0.3826431,-0.06541163,2.160097,193.2919,218.0926
217,18,1,2,1,wheelchair,844,3,28666,ShoulderRight,Tracked,0.1196052,0.2085163,2.367157,276.9919,174.6124
217,18,1,2,1,wheelchair,844,3,28666,ElbowRight,Tracked,0.1564022,-0.03494753,2.30718,283.319,212.515
217,18,1,2,1,wheelchair,844,3,28666,WristRight,Tracked,0.1152221,-0.2127604,2.13241,278.2835,243.598
217,18,1,2,1,wheelchair,844,3,28666,HandRight,Tracked,0.1108182,-0.2569394,2.095505,277.8686,252.0031
217,18,1,2,1,wheelchair,844,3,28666,HipLeft,Tracked,-0.1186733,-0.2114415,2.35039,239.9001,239.9878
217,18,1,2,1,wheelchair,844,3,28666,KneeLeft,Tracked,-0.1773704,-0.3829917,2.04208,226.474,275.9783
217,18,1,2,1,wheelchair,844,3,28666,AnkleLeft,Tracked,-0.1753408,-0.6969054,2.027812,226.507,333.8744
217,18,1,2,1,wheelchair,844,3,28666,FootLeft,Tracked,-0.2285942,-0.7609839,1.985883,215.9093,348.5381
217,18,1,2,1,wheelchair,844,3,28666,HipRight,Tracked,0.03823597,-0.2107066,2.339978,264.4384,240.0134
217,18,1,2,1,wheelchair,844,3,28666,KneeRight,Tracked,0.06913242,-0.3713764,2.051502,270.8343,273.5396
217,18,1,2,1,wheelchair,844,3,28666,AnkleRight,Tracked,0.09145529,-0.7226406,2.064412,274.7995,336.2248
217,18,1,2,1,wheelchair,844,3,28666,FootRight,Tracked,0.04681446,-0.7606373,1.968084,267.2275,349.7413
217,18,1,2,1,wheelchair,844,3,28666,SpineShoulder,Tracked,-0.04003516,0.2318804,2.409326,252.3387,171.62
217,18,1,2,1,wheelchair,844,3,28666,HandTipLeft,Tracked,-0.4065371,-0.06698803,2.088737,186.8276,218.7558
217,18,1,2,1,wheelchair,844,3,28666,ThumbLeft,Tracked,-0.3581111,-0.03641035,2.141222,196.9483,213.2078
217,18,1,2,1,wheelchair,844,3,28666,HandTipRight,Tracked,0.08197348,-0.2914061,2.000225,273.5017,260.4998
217,18,1,2,1,wheelchair,844,3,28666,ThumbRight,Tracked,0.1655419,-0.2855596,2.093725,287.5026,257.0895
