SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
306,18,6,9,1,stand,40797,4,94302,SpineBase,Tracked,-0.09421378,0.02506789,2.796614,246.0793,203.667
306,18,6,9,1,stand,40797,4,94302,SpineMid,Tracked,-0.09467751,0.3171714,2.754516,245.8151,164.6633
306,18,6,9,1,stand,40797,4,94302,Neck,Tracked,-0.09355464,0.6004486,2.699682,245.68,125.0628
306,18,6,9,1,stand,40797,4,94302,Head,Tracked,-0.08925758,0.7332305,2.695096,246.2298,106.655
306,18,6,9,1,stand,40797,4,94302,ShoulderLeft,Tracked,-0.2262509,0.4815963,2.650332,227.0274,140.092
306,18,6,9,1,stand,40797,4,94302,ElbowLeft,Tracked,-0.2136566,0.2782356,2.623842,228.5234,167.9972
306,18,6,9,1,stand,40797,4,94302,WristLeft,Tracked,-0.128013,0.09762563,2.586765,240.2785,193.1057
306,18,6,9,1,stand,40797,4,94302,HandLeft,Tracked,-0.08478769,0.03833842,2.574181,246.3547,201.4913
306,18,6,9,1,stand,40797,4,94302,ShoulderRight,Tracked,0.05605322,0.500294,2.677362,266.1409,138.2195
306,18,6,9,1,stand,40797,4,94302,ElbowRight,Tracked,0.02644054,0.2710027,2.650588,262.1024,169.4142
306,18,6,9,1,stand,40797,4,94302,WristRight,Tracked,-0.04478926,0.06471835,2.574477,252.0566,197.7327
306,18,6,9,1,stand,40797,4,94302,HandRight,Tracked,-0.07489504,0.02932549,2.569907,247.7472,202.7691
306,18,6,9,1,stand,40797,4,94302,HipLeft,Tracked,-0.1619973,0.02428969,2.75467,236.8586,203.72
306,18,6,9,1,stand,40797,4,94302,KneeLeft,Tracked,-0.1743153,-0.2537765,2.821959,235.756,239.9797
306,18,6,9,1,stand,40797,4,94302,AnkleLeft,Tracked,-0.2108359,-0.5773267,2.877179,231.4665,280.8155
306,18,6,9,1,stand,40797,4,94302,FootLeft,Tracked,-0.2169695,-0.650813,2.810725,230.0028,292.2537
306,18,6,9,1,stand,40797,4,94302,HipRight,Tracked,-0.02400961,0.02513824,2.768551,255.258,203.6247
306,18,6,9,1,stand,40797,4,94302,KneeRight,Tracked,-0.02704797,-0.2584335,2.832392,254.9338,240.4525
306,18,6,9,1,stand,40797,4,94302,AnkleRight,Tracked,-0.01251369,-0.5766806,2.887914,256.8452,280.4322
306,18,6,9,1,stand,40797,4,94302,FootRight,Tracked,-0.003635069,-0.6501759,2.819535,257.9648,291.8738
306,18,6,9,1,stand,40797,4,94302,SpineShoulder,Tracked,-0.09401045,0.5309311,2.715604,245.7018,135.0183
306,18,6,9,1,stand,40797,4,94302,HandTipLeft,Tracked,-0.07552113,-0.02980274,2.55646,247.6011,211.233
306,18,6,9,1,stand,40797,4,94302,ThumbLeft,Tracked,-0.09615479,0.002923161,2.560222,244.6596,206.5369
306,18,6,9,1,stand,40797,4,94302,HandTipRight,Tracked,-0.07665821,-0.04071493,2.559754,247.4519,212.7916
306,18,6,9,1,stand,40797,4,94302,ThumbRight,Tracked,-0.04933799,0.03372034,2.56225,251.3751,202.1275
