SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
105,18,4,1,1,stand,1015,0,34161,SpineBase,Tracked,-0.2319448,-0.07445601,2.142361,218.6788,219.7193
105,18,4,1,1,stand,1015,0,34161,SpineMid,Tracked,-0.2381036,0.2214695,2.117961,217.1196,168.5225
105,18,4,1,1,stand,1015,0,34161,Neck,Tracked,-0.2431014,0.507179,2.080566,215.3668,117.0937
105,18,4,1,1,stand,1015,0,34161,Head,Tracked,-0.2388746,0.6389534,2.083385,216.1171,93.74959
105,18,4,1,1,stand,1015,0,34161,ShoulderLeft,Tracked,-0.3837981,0.3765046,2.050209,189.4456,139.2729
105,18,4,1,1,stand,1015,0,34161,ElbowLeft,Tracked,-0.3977796,0.1752617,2.034521,186.4726,175.2471
105,18,4,1,1,stand,1015,0,34161,WristLeft,Tracked,-0.3870464,-0.006088869,1.991315,186.9306,208.0807
105,18,4,1,1,stand,1015,0,34161,HandLeft,Tracked,-0.367743,-0.04415452,2.00104,190.843,215.0721
105,18,4,1,1,stand,1015,0,34161,ShoulderRight,Tracked,-0.07915918,0.3883092,2.091216,244.5149,138.6492
105,18,4,1,1,stand,1015,0,34161,ElbowRight,Tracked,-0.02936201,0.1550575,2.093258,253.2912,179.7676
105,18,4,1,1,stand,1015,0,34161,WristRight,Tracked,0.04699133,-0.0120101,2.067495,266.7783,209.087
105,18,4,1,1,stand,1015,0,34161,HandRight,Tracked,0.05449946,-0.07638063,2.058532,268.154,220.5704
105,18,4,1,1,stand,1015,0,34161,HipLeft,Tracked,-0.2969463,-0.07368711,2.099165,206.4557,219.8556
105,18,4,1,1,stand,1015,0,34161,KneeLeft,Tracked,-0.3332116,-0.3875252,2.143432,201.1802,273.5485
105,18,4,1,1,stand,1015,0,34161,AnkleLeft,Tracked,-0.3376492,-0.6793227,2.212816,202.0997,320.3072
105,18,4,1,1,stand,1015,0,34161,FootLeft,Tracked,-0.3499897,-0.7303003,2.153511,198.4036,332.2289
105,18,4,1,1,stand,1015,0,34161,HipRight,Tracked,-0.1595291,-0.07271635,2.116029,230.7657,219.5701
105,18,4,1,1,stand,1015,0,34161,KneeRight,Tracked,-0.1508954,-0.4116054,2.173403,232.8917,276.644
105,18,4,1,1,stand,1015,0,34161,AnkleRight,Tracked,-0.1459842,-0.6914433,2.226305,234.2403,321.5738
105,18,4,1,1,stand,1015,0,34161,FootRight,Tracked,-0.08634665,-0.7395175,2.226434,244.1222,329.5777
105,18,4,1,1,stand,1015,0,34161,SpineShoulder,Tracked,-0.2421035,0.437195,2.092124,215.8155,129.9845
105,18,4,1,1,stand,1015,0,34161,HandTipLeft,Tracked,-0.3570321,-0.0856887,2.005646,192.9658,222.6697
105,18,4,1,1,stand,1015,0,34161,ThumbLeft,Tracked,-0.4000262,-0.03577013,1.929923,182.1547,213.7772
105,18,4,1,1,stand,1015,0,34161,HandTipRight,Tracked,0.05964884,-0.1467852,2.053043,269.1037,233.1982
105,18,4,1,1,stand,1015,0,34161,ThumbRight,Tracked,0.07144812,-0.09938464,2.052857,271.2118,224.722
