SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,0,4,1,stand,51725,3,11231,SpineBase,Tracked,0.1556425,-0.02296219,2.615219,280.2798,210.1779
106,18,0,4,1,stand,51725,3,11231,SpineMid,Tracked,0.1566189,0.3029253,2.590507,280.6507,163.9961
106,18,0,4,1,stand,51725,3,11231,Neck,Tracked,0.1563876,0.6183313,2.552162,281.0163,117.691
106,18,0,4,1,stand,51725,3,11231,Head,Tracked,0.1642783,0.7664043,2.538566,282.3172,95.56013
106,18,0,4,1,stand,51725,3,11231,ShoulderLeft,Tracked,-0.02043578,0.4975712,2.55646,255.4986,135.3483
106,18,0,4,1,stand,51725,3,11231,ElbowLeft,Tracked,-0.07271905,0.2553833,2.592595,248.1407,170.7868
106,18,0,4,1,stand,51725,3,11231,WristLeft,Tracked,-0.08805256,0.03206936,2.578234,245.909,202.3921
106,18,0,4,1,stand,51725,3,11231,HandLeft,Tracked,-0.08106852,-0.02715722,2.579233,246.9076,210.8189
106,18,0,4,1,stand,51725,3,11231,ShoulderRight,Tracked,0.3288288,0.4805984,2.530652,306.2892,137.0214
106,18,0,4,1,stand,51725,3,11231,ElbowRight,Tracked,0.3785623,0.2338689,2.540574,313.234,173.1048
106,18,0,4,1,stand,51725,3,11231,WristRight,Tracked,0.4012266,-0.001078681,2.530383,316.7257,207.1125
106,18,0,4,1,stand,51725,3,11231,HandRight,Tracked,0.3998738,-0.06761017,2.556322,315.9398,216.6779
106,18,0,4,1,stand,51725,3,11231,HipLeft,Tracked,0.07549937,-0.02226211,2.579902,269.1765,210.1217
106,18,0,4,1,stand,51725,3,11231,KneeLeft,Tracked,0.02369826,-0.3185224,2.659411,261.7126,250.9472
106,18,0,4,1,stand,51725,3,11231,AnkleLeft,Tracked,-0.006480735,-0.6088458,2.706381,257.5579,289.7882
106,18,0,4,1,stand,51725,3,11231,FootLeft,Tracked,-0.03460454,-0.6768653,2.629087,253.5891,301.8312
106,18,0,4,1,stand,51725,3,11231,HipRight,Tracked,0.2312766,-0.02305895,2.573293,291.434,210.2454
106,18,0,4,1,stand,51725,3,11231,KneeRight,Tracked,0.2896353,-0.3216138,2.637447,298.812,251.7857
106,18,0,4,1,stand,51725,3,11231,AnkleRight,Tracked,0.3134218,-0.6140817,2.694472,301.3034,290.938
106,18,0,4,1,stand,51725,3,11231,FootRight,Tracked,0.3392341,-0.6738724,2.609807,306.3788,302.1847
106,18,0,4,1,stand,51725,3,11231,SpineShoulder,Tracked,0.1566302,0.5409673,2.564153,280.9277,129.2867
106,18,0,4,1,stand,51725,3,11231,HandTipLeft,Tracked,-0.08241337,-0.1001216,2.597528,246.7975,221.0995
106,18,0,4,1,stand,51725,3,11231,ThumbLeft,Tracked,-0.04405726,-0.04212842,2.539912,252.0757,213.0411
106,18,0,4,1,stand,51725,3,11231,HandTipRight,Tracked,0.4041183,-0.1425062,2.554585,316.602,227.4659
106,18,0,4,1,stand,51725,3,11231,ThumbRight,Tracked,0.4315568,-0.07769249,2.50175,321.8742,218.3758
