SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
102,18,8,6,1,stand,30311,3,149432,SpineBase,Tracked,-0.1268372,-0.101294,2.050401,235.7337,225.0891
102,18,8,6,1,stand,30311,3,149432,SpineMid,Tracked,-0.1083473,0.2168536,2.036743,238.9013,167.8505
102,18,8,6,1,stand,30311,3,149432,Neck,Tracked,-0.09241875,0.5218436,2.00959,241.4894,111.2461
102,18,8,6,1,stand,30311,3,149432,Head,Tracked,-0.08331144,0.650407,2.011448,243.1515,87.60246
102,18,8,6,1,stand,30311,3,149432,ShoulderLeft,Tracked,-0.2703273,0.3973569,1.965007,207.7601,132.4615
102,18,8,6,1,stand,30311,3,149432,ElbowLeft,Tracked,-0.3994837,0.1419725,2.019801,185.6447,181.0852
102,18,8,6,1,stand,30311,3,149432,WristLeft,Tracked,-0.5269971,-0.05610199,1.979312,160.2959,217.4038
102,18,8,6,1,stand,30311,3,149432,HandLeft,Tracked,-0.5412902,-0.08247073,1.96936,157.0983,222.3961
102,18,8,6,1,stand,30311,3,149432,ShoulderRight,Tracked,0.07174429,0.3902393,1.987916,271.7192,134.724
102,18,8,6,1,stand,30311,3,149432,ElbowRight,Tracked,0.1669755,0.1355237,2.005391,289.0147,182.1399
102,18,8,6,1,stand,30311,3,149432,WristRight,Tracked,0.3036726,-0.05840608,1.974209,314.9795,217.8302
102,18,8,6,1,stand,30311,3,149432,HandRight,Tracked,0.3305987,-0.0959719,1.976706,319.9402,224.8092
102,18,8,6,1,stand,30311,3,149432,HipLeft,Tracked,-0.2011372,-0.09578861,2.011585,221.7203,224.4428
102,18,8,6,1,stand,30311,3,149432,KneeLeft,Tracked,-0.2290226,-0.4284538,2.060896,217.5109,283.5248
102,18,8,6,1,stand,30311,3,149432,AnkleLeft,Tracked,-0.2295797,-0.7126265,2.130184,218.6403,330.4947
102,18,8,6,1,stand,30311,3,149432,FootLeft,Tracked,-0.2269434,-0.7648323,2.025167,217.0369,346.4888
102,18,8,6,1,stand,30311,3,149432,HipRight,Tracked,-0.04761615,-0.103239,2.01435,249.7652,225.7632
102,18,8,6,1,stand,30311,3,149432,KneeRight,Tracked,-0.06399741,-0.4301255,2.081652,247.1246,283.0036
102,18,8,6,1,stand,30311,3,149432,AnkleRight,Tracked,-0.0995126,-0.7145313,2.119207,241.1023,331.4432
102,18,8,6,1,stand,30311,3,149432,FootRight,Tracked,-0.08392754,-0.7795954,2.030231,243.1673,348.8191
102,18,8,6,1,stand,30311,3,149432,SpineShoulder,Tracked,-0.0961305,0.4472009,2.018529,240.9037,125.3787
102,18,8,6,1,stand,30311,3,149432,HandTipLeft,Tracked,-0.5731015,-0.1430112,1.956663,150.3842,233.9198
102,18,8,6,1,stand,30311,3,149432,ThumbLeft,Tracked,-0.5754648,-0.0261749,1.957588,150.0092,211.8877
102,18,8,6,1,stand,30311,3,149432,HandTipRight,Tracked,0.368934,-0.1461043,1.951851,327.9962,234.5014
102,18,8,6,1,stand,30311,3,149432,ThumbRight,Tracked,0.34578,-0.04411466,1.948215,323.7126,215.2833
