SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
202,18,7,18,1,stand,57797,3,187699,SpineBase,Tracked,-0.04572148,-0.2614367,1.62778,248.1136,266
202,18,7,18,1,stand,57797,3,187699,SpineMid,Tracked,-0.05443772,0.02647116,1.635928,246.2303,201.0189
202,18,7,18,1,stand,57797,3,187699,Neck,Tracked,-0.06394583,0.3045022,1.631122,244.0177,138.2803
202,18,7,18,1,stand,57797,3,187699,Head,Tracked,-0.05200566,0.4423454,1.626281,246.6502,106.6787
202,18,7,18,1,stand,57797,3,187699,ShoulderLeft,Tracked,-0.2189879,0.1797814,1.580258,207.4753,165.1159
202,18,7,18,1,stand,57797,3,187699,ElbowLeft,Tracked,-0.2532952,-0.06523743,1.571597,199.1844,222.2173
202,18,7,18,1,stand,57797,3,187699,WristLeft,Tracked,-0.2376879,-0.2906599,1.503606,200.1974,278.1781
202,18,7,18,1,stand,57797,3,187699,HandLeft,Tracked,-0.2246134,-0.3385649,1.491463,202.9204,290.6411
202,18,7,18,1,stand,57797,3,187699,ShoulderRight,Tracked,0.1142014,0.2085146,1.671879,283.5395,161.1272
202,18,7,18,1,stand,57797,3,187699,ElbowRight,Tracked,0.1527394,-0.04749629,1.681316,291.7923,217.3272
202,18,7,18,1,stand,57797,3,187699,WristRight,Tracked,0.2012783,-0.2505854,1.612562,304.3671,264.1341
202,18,7,18,1,stand,57797,3,187699,HandRight,Tracked,0.2013633,-0.3071514,1.587396,305.154,278.2119
202,18,7,18,1,stand,57797,3,187699,HipLeft,Tracked,-0.112159,-0.2556665,1.584264,232.4052,266.3014
202,18,7,18,1,stand,57797,3,187699,KneeLeft,Tracked,-0.1399066,-0.5479061,1.54248,224.9374,338.158
202,18,7,18,1,stand,57797,3,187699,AnkleLeft,Tracked,-0.1057068,-0.8217214,1.627277,234.474,393.2545
202,18,7,18,1,stand,57797,3,187699,FootLeft,Tracked,-0.07774284,-0.8545946,1.50277,239.4139,416.0972
202,18,7,18,1,stand,57797,3,187699,HipRight,Tracked,0.02235621,-0.2578444,1.612012,263.5378,265.7549
202,18,7,18,1,stand,57797,3,187699,KneeRight,Tracked,0.02591693,-0.5512937,1.588144,264.4655,335.137
202,18,7,18,1,stand,57797,3,187699,AnkleRight,Tracked,-0.04181953,-0.8096623,1.695057,249.3295,383.3358
202,18,7,18,1,stand,57797,3,187699,FootRight,Tracked,-0.05466278,-0.9123302,1.653491,246.2677,410.1072
202,18,7,18,1,stand,57797,3,187699,SpineShoulder,Tracked,-0.06156406,0.2363299,1.634297,244.5954,153.811
202,18,7,18,1,stand,57797,3,187699,HandTipLeft,Tracked,-0.2148958,-0.4089706,1.490047,205.224,308.2311
202,18,7,18,1,stand,57797,3,187699,ThumbLeft,Tracked,-0.1853603,-0.3377905,1.494458,212.7318,290.2511
202,18,7,18,1,stand,57797,3,187699,HandTipRight,Tracked,0.2151229,-0.355607,1.640141,306.7691,286.8464
202,18,7,18,1,stand,57797,3,187699,ThumbRight,Tracked,0.2389746,-0.2706085,1.556,314.999,271.0022
