SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
206,18,6,10,1,stand,12187,4,158462,SpineBase,Tracked,-0.2106447,0.045381,2.166091,222.7343,199.2635
206,18,6,10,1,stand,12187,4,158462,SpineMid,Tracked,-0.2139008,0.3606849,2.140551,221.6741,144.9608
206,18,6,10,1,stand,12187,4,158462,Neck,Tracked,-0.2155299,0.6633694,2.103395,220.6134,90.53227
206,18,6,10,1,stand,12187,4,158462,Head,Tracked,-0.2201991,0.8079566,2.091941,219.5482,64.25513
206,18,6,10,1,stand,12187,4,158462,ShoulderLeft,Tracked,-0.3684886,0.5235721,2.052826,192.2026,112.842
206,18,6,10,1,stand,12187,4,158462,ElbowLeft,Tracked,-0.3532891,0.2815652,1.994634,193.2218,154.9783
206,18,6,10,1,stand,12187,4,158462,WristLeft,Tracked,-0.2590365,0.08278393,1.94088,209.3999,191.2835
206,18,6,10,1,stand,12187,4,158462,HandLeft,Tracked,-0.2085075,0.02495579,1.917061,218.4988,202.1754
206,18,6,10,1,stand,12187,4,158462,ShoulderRight,Tracked,-0.04623968,0.5301679,2.067379,250.1973,112.4527
206,18,6,10,1,stand,12187,4,158462,ElbowRight,Tracked,-0.04584479,0.2935196,2.035473,250.1628,153.9637
206,18,6,10,1,stand,12187,4,158462,WristRight,Tracked,-0.1403314,0.09653287,1.953405,232.0677,188.8148
206,18,6,10,1,stand,12187,4,158462,HandRight,Tracked,-0.1870186,0.03124031,1.919273,222.6628,200.9795
206,18,6,10,1,stand,12187,4,158462,HipLeft,Tracked,-0.2809844,0.04275526,2.12435,209.8453,199.5616
206,18,6,10,1,stand,12187,4,158462,KneeLeft,Tracked,-0.3287492,-0.3034775,2.130432,201.6448,259.3847
206,18,6,10,1,stand,12187,4,158462,AnkleLeft,Tracked,-0.3450165,-0.6661087,2.205744,200.6886,318.4533
206,18,6,10,1,stand,12187,4,158462,FootLeft,Tracked,-0.3362799,-0.7384465,2.103622,199.3817,336.6426
206,18,6,10,1,stand,12187,4,158462,HipRight,Tracked,-0.1331499,0.04648539,2.134872,235.5504,198.9647
206,18,6,10,1,stand,12187,4,158462,KneeRight,Tracked,-0.08789796,-0.291479,2.194799,243.7247,255.752
206,18,6,10,1,stand,12187,4,158462,AnkleRight,Tracked,-0.06542251,-0.6457993,2.294663,247.9262,310.7355
206,18,6,10,1,stand,12187,4,158462,FootRight,Tracked,-0.03980505,-0.7264863,2.213171,251.8006,328.1256
206,18,6,10,1,stand,12187,4,158462,SpineShoulder,Tracked,-0.2154045,0.5895124,2.114766,220.8669,104.1281
206,18,6,10,1,stand,12187,4,158462,HandTipLeft,Tracked,-0.1958939,-0.04916698,1.924621,221.0653,216.3363
206,18,6,10,1,stand,12187,4,158462,ThumbLeft,Tracked,-0.1738765,0.04327242,1.897517,224.7978,198.5834
206,18,6,10,1,stand,12187,4,158462,HandTipRight,Tracked,-0.1919788,-0.04129871,1.919358,221.7134,214.8564
206,18,6,10,1,stand,12187,4,158462,ThumbRight,Tracked,-0.1661102,-0.01344154,1.9395,227,209.4999
