SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
301,18,8,7,1,stand,26429,5,95035,SpineBase,Tracked,-0.1730197,0.1571954,2.93287,236.7857,187.2823
301,18,8,7,1,stand,26429,5,95035,SpineMid,Tracked,-0.1693536,0.4574829,2.889323,236.8888,148.7396
301,18,8,7,1,stand,26429,5,95035,Neck,Tracked,-0.1599077,0.7450317,2.837193,237.6638,110.1585
301,18,8,7,1,stand,26429,5,95035,Head,Tracked,-0.1296681,0.8910888,2.811606,241.4186,89.98605
301,18,8,7,1,stand,26429,5,95035,ShoulderLeft,Tracked,-0.3269758,0.6356299,2.824449,215.7831,124.033
301,18,8,7,1,stand,26429,5,95035,ElbowLeft,Tracked,-0.3844087,0.3975433,2.855574,208.914,155.738
301,18,8,7,1,stand,26429,5,95035,WristLeft,Tracked,-0.3714672,0.1564216,2.795438,209.6088,186.3936
301,18,8,7,1,stand,26429,5,95035,HandLeft,Tracked,-0.3665765,0.09640137,2.79427,210.2402,194.2804
301,18,8,7,1,stand,26429,5,95035,ShoulderRight,Tracked,0.01294018,0.6131582,2.873993,260.0969,128.4256
301,18,8,7,1,stand,26429,5,95035,ElbowRight,Tracked,0.03329265,0.3689753,2.931545,262.6114,160.7213
301,18,8,7,1,stand,26429,5,95035,WristRight,Tracked,0.028125,0.1409159,2.896689,262.0023,189.1052
301,18,8,7,1,stand,26429,5,95035,HandRight,Tracked,0.005511387,0.05914366,2.882592,259.1411,199.4284
301,18,8,7,1,stand,26429,5,95035,HipLeft,Tracked,-0.2447967,0.1550059,2.886406,227.3,187.2381
301,18,8,7,1,stand,26429,5,95035,KneeLeft,Tracked,-0.275223,-0.2250547,2.958992,224.2767,234.8914
301,18,8,7,1,stand,26429,5,95035,AnkleLeft,Tracked,-0.2397278,-0.5617211,3.038908,229.412,274.9722
301,18,8,7,1,stand,26429,5,95035,FootLeft,Tracked,-0.2237712,-0.6347915,2.962063,230.6221,285.8681
301,18,8,7,1,stand,26429,5,95035,HipRight,Tracked,-0.09826267,0.1553267,2.906774,246.0338,187.3455
301,18,8,7,1,stand,26429,5,95035,KneeRight,Tracked,-0.1062925,-0.2364263,2.944867,245.1895,236.4281
301,18,8,7,1,stand,26429,5,95035,AnkleRight,Tracked,-0.1308419,-0.5613638,3.036889,242.5905,274.9548
301,18,8,7,1,stand,26429,5,95035,FootRight,Tracked,-0.1288835,-0.6325663,2.960316,242.4122,285.6189
301,18,8,7,1,stand,26429,5,95035,SpineShoulder,Tracked,-0.1629318,0.6744118,2.852232,237.3964,119.8531
301,18,8,7,1,stand,26429,5,95035,HandTipLeft,Tracked,-0.367485,0.0308444,2.787108,209.9998,202.8901
301,18,8,7,1,stand,26429,5,95035,ThumbLeft,Tracked,-0.3233348,0.105067,2.80258,216.0638,193.1859
301,18,8,7,1,stand,26429,5,95035,HandTipRight,Tracked,0.002987606,-0.0139525,2.887222,258.8192,208.7287
301,18,8,7,1,stand,26429,5,95035,ThumbRight,Tracked,-0.009939687,0.02042003,2.872667,257.1702,204.348
