SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
217,18,7,1,1,wheelchair,5041,3,173601,SpineBase,Tracked,-0.03919304,-0.2170083,2.282006,252.1339,241.8697
217,18,7,1,1,wheelchair,5041,3,173601,SpineMid,Tracked,-0.04039079,0.03833898,2.289438,251.967,200.812
217,18,7,1,1,wheelchair,5041,3,173601,Neck,Tracked,-0.04120678,0.2872307,2.282642,251.8082,160.7321
217,18,7,1,1,wheelchair,5041,3,173601,Head,Tracked,-0.04651183,0.4288876,2.237114,250.7908,136.4255
217,18,7,1,1,wheelchair,5041,3,173601,ShoulderLeft,Tracked,-0.2118589,0.1908824,2.266908,224.1096,176.0249
217,18,7,1,1,wheelchair,5041,3,173601,ElbowLeft,Tracked,-0.2589312,-0.04660479,2.255673,216.2802,214.544
217,18,7,1,1,wheelchair,5041,3,173601,WristLeft,Tracked,-0.1654614,-0.206492,2.086725,229.3123,243.306
217,18,7,1,1,wheelchair,5041,3,173601,HandLeft,Tracked,-0.1415274,-0.251879,2.036024,232.8973,252.4139
217,18,7,1,1,wheelchair,5041,3,173601,ShoulderRight,Tracked,0.1190819,0.2093931,2.244227,277.9243,172.694
217,18,7,1,1,wheelchair,5041,3,173601,ElbowRight,Tracked,0.1597669,-0.05020666,2.231322,284.7201,215.2144
217,18,7,1,1,wheelchair,5041,3,173601,WristRight,Tracked,0.07605588,-0.1891087,2.118079,271.623,239.7355
217,18,7,1,1,wheelchair,5041,3,173601,HandRight,Tracked,0.03993494,-0.2516039,2.033465,265.6535,252.4061
217,18,7,1,1,wheelchair,5041,3,173601,HipLeft,Tracked,-0.1117747,-0.2181033,2.253129,240.2224,242.5027
217,18,7,1,1,wheelchair,5041,3,173601,KneeLeft,Tracked,-0.1076519,-0.368228,1.97312,238.3669,275.6154
217,18,7,1,1,wheelchair,5041,3,173601,AnkleLeft,Tracked,-0.117185,-0.7232269,2.008443,236.8891,339.9581
217,18,7,1,1,wheelchair,5041,3,173601,FootLeft,Tracked,-0.1031196,-0.7734265,1.908473,238.4752,356.6944
217,18,7,1,1,wheelchair,5041,3,173601,HipRight,Tracked,0.03417923,-0.2101445,2.24833,264.0208,241.2708
217,18,7,1,1,wheelchair,5041,3,173601,KneeRight,Tracked,0.01760223,-0.3805231,1.969633,261.7274,278.0317
217,18,7,1,1,wheelchair,5041,3,173601,AnkleRight,Tracked,0.1389512,-0.715508,2.081796,283.0872,333.8745
217,18,7,1,1,wheelchair,5041,3,173601,FootRight,Tracked,0.0438775,-0.7391031,1.972409,266.6572,345.3788
217,18,7,1,1,wheelchair,5041,3,173601,SpineShoulder,Tracked,-0.04106516,0.2258006,2.286248,251.8446,170.6926
217,18,7,1,1,wheelchair,5041,3,173601,HandTipLeft,Tracked,-0.09433538,-0.2958157,1.968928,240.828,262.1819
217,18,7,1,1,wheelchair,5041,3,173601,ThumbLeft,Tracked,-0.1813645,-0.2686819,2.01,225.2697,256.0953
217,18,7,1,1,wheelchair,5041,3,173601,HandTipRight,Tracked,0.01381844,-0.292933,1.977308,261.0079,261.4006
217,18,7,1,1,wheelchair,5041,3,173601,ThumbRight,Tracked,0.06351793,-0.2382341,2.014565,270.0206,250.3923
