SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
104,18,6,5,1,stand,34522,2,58968,SpineBase,Tracked,-0.2182633,0.1241703,2.30893,223.7263,187.2074
104,18,6,5,1,stand,34522,2,58968,SpineMid,Tracked,-0.2202366,0.4515872,2.266992,222.6725,133.6167
104,18,6,5,1,stand,34522,2,58968,Neck,Tracked,-0.2211261,0.7664239,2.212125,221.5207,78.99458
104,18,6,5,1,stand,34522,2,58968,Head,Tracked,-0.206253,0.900687,2.211323,223.9766,56.45908
104,18,6,5,1,stand,34522,2,58968,ShoulderLeft,Tracked,-0.373614,0.6398445,2.144557,194.1114,96.78847
104,18,6,5,1,stand,34522,2,58968,ElbowLeft,Tracked,-0.3579618,0.3798299,2.117116,196.1492,140.8601
104,18,6,5,1,stand,34522,2,58968,WristLeft,Tracked,-0.1895727,0.1309843,2.065319,224.7314,183.6653
104,18,6,5,1,stand,34522,2,58968,HandLeft,Tracked,-0.1524306,0.0858908,2.03088,230.8872,191.4307
104,18,6,5,1,stand,34522,2,58968,ShoulderRight,Tracked,-0.03678527,0.6484748,2.195853,252.2603,98.02288
104,18,6,5,1,stand,34522,2,58968,ElbowRight,Tracked,-0.02864302,0.3900638,2.187475,253.6241,141.3773
104,18,6,5,1,stand,34522,2,58968,WristRight,Tracked,-0.09532428,0.1828671,2.105079,241.8138,175.0613
104,18,6,5,1,stand,34522,2,58968,HandRight,Tracked,-0.1432323,0.1028316,2.043381,232.7082,188.4823
104,18,6,5,1,stand,34522,2,58968,HipLeft,Tracked,-0.2954766,0.123315,2.258591,210.3683,186.8936
104,18,6,5,1,stand,34522,2,58968,KneeLeft,Tracked,-0.3081361,-0.3328253,2.341217,210.0189,259.2562
104,18,6,5,1,stand,34522,2,58968,AnkleLeft,Tracked,-0.3080258,-0.6881963,2.367112,210.4155,314.2521
104,18,6,5,1,stand,34522,2,58968,FootLeft,Tracked,-0.2816052,-0.7474689,2.253881,212.2984,329.429
104,18,6,5,1,stand,34522,2,58968,HipRight,Tracked,-0.1338503,0.1209334,2.282797,236.9176,187.5107
104,18,6,5,1,stand,34522,2,58968,KneeRight,Tracked,-0.1350883,-0.3489349,2.382667,237.5995,260.7862
104,18,6,5,1,stand,34522,2,58968,AnkleRight,Tracked,-0.1365481,-0.6697537,2.415452,237.5936,309.203
104,18,6,5,1,stand,34522,2,58968,FootRight,Tracked,-0.09403361,-0.7364814,2.317651,243.4654,324.2351
104,18,6,5,1,stand,34522,2,58968,SpineShoulder,Tracked,-0.2211165,0.6895297,2.228058,221.809,92.72692
104,18,6,5,1,stand,34522,2,58968,HandTipLeft,Tracked,-0.1365557,-0.0002596331,2.006803,233.4662,207.0033
104,18,6,5,1,stand,34522,2,58968,ThumbLeft,Tracked,-0.1154597,0.1179705,2.033933,237.6026,185.6656
104,18,6,5,1,stand,34522,2,58968,HandTipRight,Tracked,-0.1441647,0.0303367,2.004498,232.0427,201.4011
104,18,6,5,1,stand,34522,2,58968,ThumbRight,Tracked,-0.1864554,0.1267525,2.02,224.5419,183.9121
