SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
307,18,0,8,1,stand,14001,5,6300,SpineBase,Tracked,-0.08730747,0.08582456,2.458874,245.4107,194.1481
307,18,0,8,1,stand,14001,5,6300,SpineMid,Tracked,-0.08821706,0.3471039,2.43648,245.1339,154.6022
307,18,0,8,1,stand,14001,5,6300,Neck,Tracked,-0.08728149,0.5996504,2.401776,245.0495,114.9617
307,18,0,8,1,stand,14001,5,6300,Head,Tracked,-0.06615951,0.7240822,2.363781,248.1126,93.93246
307,18,0,8,1,stand,14001,5,6300,ShoulderLeft,Tracked,-0.245412,0.4936769,2.372822,220.3508,130.3355
307,18,0,8,1,stand,14001,5,6300,ElbowLeft,Tracked,-0.2871467,0.2592582,2.392042,214.3102,167.1124
307,18,0,8,1,stand,14001,5,6300,WristLeft,Tracked,-0.2766079,0.02383053,2.349277,215.1953,203.2302
307,18,0,8,1,stand,14001,5,6300,HandLeft,Tracked,-0.271293,-0.02840763,2.352856,216.0925,211.39
307,18,0,8,1,stand,14001,5,6300,ShoulderRight,Tracked,0.07336363,0.4886277,2.411184,269.6367,132.3792
307,18,0,8,1,stand,14001,5,6300,ElbowRight,Tracked,0.0954028,0.2505071,2.424031,272.8927,169.005
307,18,0,8,1,stand,14001,5,6300,WristRight,Tracked,0.1427978,0.02143127,2.371701,280.5349,203.6397
307,18,0,8,1,stand,14001,5,6300,HandRight,Tracked,0.1562907,-0.07259984,2.373422,282.6083,218.1826
307,18,0,8,1,stand,14001,5,6300,HipLeft,Tracked,-0.1467233,0.08474615,2.415313,236.1446,194.0784
307,18,0,8,1,stand,14001,5,6300,KneeLeft,Tracked,-0.1520913,-0.2462042,2.463936,235.7688,243.6552
307,18,0,8,1,stand,14001,5,6300,AnkleLeft,Tracked,-0.1528498,-0.6317441,2.538587,236.252,298.6593
307,18,0,8,1,stand,14001,5,6300,FootLeft,Tracked,-0.1357521,-0.706562,2.472409,238.1886,312.358
307,18,0,8,1,stand,14001,5,6300,HipRight,Tracked,-0.02556004,0.08416033,2.436811,254.5911,194.284
307,18,0,8,1,stand,14001,5,6300,KneeRight,Tracked,-0.03495152,-0.2454828,2.489684,253.2852,243.1581
307,18,0,8,1,stand,14001,5,6300,AnkleRight,Tracked,-0.03969108,-0.6019078,2.548116,252.7025,293.9574
307,18,0,8,1,stand,14001,5,6300,FootRight,Tracked,-0.04454819,-0.6936632,2.480526,251.8176,310.0679
307,18,0,8,1,stand,14001,5,6300,SpineShoulder,Tracked,-0.08766015,0.5376471,2.412547,245.0608,124.8993
307,18,0,8,1,stand,14001,5,6300,HandTipLeft,Tracked,-0.2640941,-0.101269,2.354831,217.2476,222.7512
307,18,0,8,1,stand,14001,5,6300,ThumbLeft,Tracked,-0.3118229,-0.02998561,2.345835,209.6039,211.6519
307,18,0,8,1,stand,14001,5,6300,HandTipRight,Tracked,0.1612628,-0.1398431,2.346784,283.6664,228.8319
307,18,0,8,1,stand,14001,5,6300,ThumbRight,Tracked,0.1197186,-0.0865318,2.367125,277,220.3711
