SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
107,18,3,9,1,chair,50258,2,63796,SpineBase,Tracked,0.3200294,-0.1928254,3.01333,297.4507,230.4609
107,18,3,9,1,chair,50258,2,63796,SpineMid,Tracked,0.3412592,0.08973268,3.052852,299.4937,196.1608
107,18,3,9,1,chair,50258,2,63796,Neck,Tracked,0.3604866,0.3646835,3.078303,301.4942,163.3999
107,18,3,9,1,chair,50258,2,63796,Head,Tracked,0.3620838,0.5018738,3.089949,301.5578,147.1909
107,18,3,9,1,chair,50258,2,63796,ShoulderLeft,Tracked,0.1908809,0.2459203,3.095153,281.0833,177.783
107,18,3,9,1,chair,50258,2,63796,ElbowLeft,Tracked,0.1250041,-0.02603333,3.092192,273.2724,210.0449
107,18,3,9,1,chair,50258,2,63796,WristLeft,Inferred,0.06334507,-0.2251336,3.066637,266.0213,233.9017
107,18,3,9,1,chair,50258,2,63796,HandLeft,Inferred,0.04310998,-0.3284669,3.129375,263.4981,245.4981
107,18,3,9,1,chair,50258,2,63796,ShoulderRight,Tracked,0.5261256,0.2520873,3.031129,322.2956,176.3599
107,18,3,9,1,chair,50258,2,63796,ElbowRight,Tracked,0.5880641,-0.01541932,3.031415,329.8092,208.8271
107,18,3,9,1,chair,50258,2,63796,WristRight,Tracked,0.5950357,-0.2497894,2.985933,331.797,237.7504
107,18,3,9,1,chair,50258,2,63796,HandRight,Tracked,0.5919642,-0.2916438,2.995509,331.193,242.7993
107,18,3,9,1,chair,50258,2,63796,HipLeft,Tracked,0.2287363,-0.1872615,2.995997,286.4711,229.9046
107,18,3,9,1,chair,50258,2,63796,KneeLeft,Tracked,0.1141784,-0.2641268,2.686089,274.0487,243.0639
107,18,3,9,1,chair,50258,2,63796,AnkleLeft,Tracked,0.1071324,-0.6397732,2.643854,273.3675,296.1022
107,18,3,9,1,chair,50258,2,63796,FootLeft,Tracked,0.0581008,-0.6973614,2.556585,266.8179,307.5173
107,18,3,9,1,chair,50258,2,63796,HipRight,Tracked,0.4035728,-0.1941835,2.956681,308.6056,231.0937
107,18,3,9,1,chair,50258,2,63796,KneeRight,Tracked,0.3970151,-0.2806375,2.627967,314.0073,246.2349
107,18,3,9,1,chair,50258,2,63796,AnkleRight,Tracked,0.3752961,-0.6523072,2.556379,312.5903,301.0758
107,18,3,9,1,chair,50258,2,63796,FootRight,Tracked,0.3825717,-0.7080659,2.478791,315.4061,312.3897
107,18,3,9,1,chair,50258,2,63796,SpineShoulder,Tracked,0.3561316,0.2968502,3.074372,301.0132,171.469
107,18,3,9,1,chair,50258,2,63796,HandTipLeft,Tracked,0.04705472,-0.3304107,3.107512,264,246
107,18,3,9,1,chair,50258,2,63796,ThumbLeft,Inferred,0.04903771,-0.3532922,3.089731,264.2685,248.95
107,18,3,9,1,chair,50258,2,63796,HandTipRight,Tracked,0.5933026,-0.3724024,3.011236,331.0002,252.5004
107,18,3,9,1,chair,50258,2,63796,ThumbRight,Tracked,0.6262904,-0.2949256,2.978972,335.8637,243.4155
