SubjectID,DateID,GestureLabel,RepetitionNumber,CorrectLabel,Position,timestamp1,timestamp2,timestamp3,jointName,trackingStatus,x,y,z,x_proj,y_proj
106,18,1,4,1,stand,51911,3,17600,SpineBase,Tracked,0.1606106,-0.02296785,2.619454,280.9409,210.1736
106,18,1,4,1,stand,51911,3,17600,SpineMid,Tracked,0.1545735,0.3034881,2.595737,280.3163,164.0034
106,18,1,4,1,stand,51911,3,17600,Neck,Tracked,0.1479218,0.6192589,2.557628,279.748,117.7504
106,18,1,4,1,stand,51911,3,17600,Head,Tracked,0.1585264,0.7685109,2.550817,281.3699,95.79321
106,18,1,4,1,stand,51911,3,17600,ShoulderLeft,Tracked,-0.02256724,0.4952638,2.548644,255.1819,135.4623
106,18,1,4,1,stand,51911,3,17600,ElbowLeft,Tracked,-0.06062383,0.2454578,2.568242,249.7728,171.8651
106,18,1,4,1,stand,51911,3,17600,WristLeft,Tracked,-0.09868855,0.01012548,2.595387,244.4881,205.5244
106,18,1,4,1,stand,51911,3,17600,HandLeft,Tracked,-0.1054254,-0.04555308,2.6249,243.7027,213.3234
106,18,1,4,1,stand,51911,3,17600,ShoulderRight,Tracked,0.3288239,0.4813434,2.545141,306.0147,137.3137
106,18,1,4,1,stand,51911,3,17600,ElbowRight,Tracked,0.3820804,0.2349674,2.564434,313.2283,173.2625
106,18,1,4,1,stand,51911,3,17600,WristRight,Tracked,0.3911844,0.03420204,2.52844,315.3063,201.9838
106,18,1,4,1,stand,51911,3,17600,HandRight,Tracked,0.3753501,-0.01469381,2.531723,312.9254,209.0887
106,18,1,4,1,stand,51911,3,17600,HipLeft,Tracked,0.08015192,-0.02340226,2.583419,269.8227,210.2794
106,18,1,4,1,stand,51911,3,17600,KneeLeft,Tracked,0.02869294,-0.3205689,2.661746,262.399,251.1917
106,18,1,4,1,stand,51911,3,17600,AnkleLeft,Tracked,-0.008481055,-0.612413,2.711578,257.288,290.1158
106,18,1,4,1,stand,51911,3,17600,FootLeft,Tracked,-0.03230081,-0.6755781,2.633645,253.92,301.4845
106,18,1,4,1,stand,51911,3,17600,HipRight,Tracked,0.2362581,-0.02202801,2.578172,292.0817,210.0925
106,18,1,4,1,stand,51911,3,17600,KneeRight,Tracked,0.2927534,-0.3218954,2.641116,299.1906,251.7633
106,18,1,4,1,stand,51911,3,17600,AnkleRight,Tracked,0.312558,-0.6154141,2.69514,301.1749,291.0999
106,18,1,4,1,stand,51911,3,17600,FootRight,Tracked,0.3386399,-0.6732263,2.608845,306.3122,302.128
106,18,1,4,1,stand,51911,3,17600,SpineShoulder,Tracked,0.1496962,0.5417773,2.569636,279.8858,129.3382
106,18,1,4,1,stand,51911,3,17600,HandTipLeft,Tracked,-0.1150252,-0.1185704,2.621244,242.3356,223.5562
106,18,1,4,1,stand,51911,3,17600,ThumbLeft,Tracked,-0.1561832,-0.05529996,2.572,236.1543,214.8464
106,18,1,4,1,stand,51911,3,17600,HandTipRight,Tracked,0.3654827,-0.0898593,2.531307,311.5021,220.002
106,18,1,4,1,stand,51911,3,17600,ThumbRight,Tracked,0.4227785,0.01760211,2.5332,319.8003,204.4011
